"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 10:00","2017","09","14","10:00","16.0","","3.2","","42","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 11:00","2017","09","14","11:00","17.4","","0.7","","32","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 12:00","2017","09","14","12:00","18.6","","0.9","","30","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 13:00","2017","09","14","13:00","19.6","","0.3","","27","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 14:00","2017","09","14","14:00","20.8","","-1.5","","22","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 15:00","2017","09","14","15:00","21.4","","-1.6","","21","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 16:00","2017","09","14","16:00","21.0","","-3.3","","19","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 17:00","2017","09","14","17:00","20.8","","-2.0","","22","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 18:00","2017","09","14","18:00","18.6","","-1.9","","25","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 19:00","2017","09","14","19:00","15.1","","-0.3","","35","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 20:00","2017","09","14","20:00","13.0","","-0.6","","39","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 21:00","2017","09","14","21:00","11.6","","-0.3","","44","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 22:00","2017","09","14","22:00","10.0","","-0.4","","48","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-14 23:00","2017","09","14","23:00","8.2","","0.1","","56","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 00:00","2017","09","15","00:00","7.9","","-0.9","","54","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 01:00","2017","09","15","01:00","7.2","","-0.9","","56","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 02:00","2017","09","15","02:00","6.4","","-0.3","","62","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 03:00","2017","09","15","03:00","5.2","","-0.8","","65","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 04:00","2017","09","15","04:00","5.3","","-0.3","","67","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 05:00","2017","09","15","05:00","4.4","","-0.1","","73","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 06:00","2017","09","15","06:00","5.7","","0.4","","69","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 07:00","2017","09","15","07:00","8.4","","0.1","","56","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 08:00","2017","09","15","08:00","11.4","","1.0","","49","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 09:00","2017","09","15","09:00","14.0","","-0.3","","37","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 10:00","2017","09","15","10:00","15.7","","-0.7","","33","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 11:00","2017","09","15","11:00","17.1","","-0.3","","31","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 12:00","2017","09","15","12:00","18.8","","-2.2","","24","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 13:00","2017","09","15","13:00","21.1","","-2.7","","20","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 14:00","2017","09","15","14:00","21.6","","-5.2","","16","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 15:00","2017","09","15","15:00","22.2","","-6.3","","14","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 16:00","2017","09","15","16:00","21.3","","-6.7","","15","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 17:00","2017","09","15","17:00","21.0","","-7.1","","15","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 18:00","2017","09","15","18:00","18.1","","-5.3","","20","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 19:00","2017","09","15","19:00","15.5","","-3.5","","27","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 20:00","2017","09","15","20:00","12.8","","-4.4","","30","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 21:00","2017","09","15","21:00","10.3","","-3.5","","38","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 22:00","2017","09","15","22:00","8.3","","-2.8","","45","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-15 23:00","2017","09","15","23:00","8.4","","-2.7","","45","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 00:00","2017","09","16","00:00","7.0","","-2.4","","51","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 01:00","2017","09","16","01:00","6.2","","-2.9","","52","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 02:00","2017","09","16","02:00","5.9","","-2.3","","56","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 03:00","2017","09","16","03:00","5.3","","-2.0","","59","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 04:00","2017","09","16","04:00","5.3","","-1.9","","60","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 05:00","2017","09","16","05:00","4.1","","-2.2","","63","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 06:00","2017","09","16","06:00","4.6","","-1.8","","63","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 07:00","2017","09","16","07:00","8.0","","-0.9","","53","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 08:00","2017","09","16","08:00","12.3","","-2.3","","36","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 09:00","2017","09","16","09:00","13.7","","-1.7","","34","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 10:00","2017","09","16","10:00","16.6","","-1.3","","29","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 11:00","2017","09","16","11:00","17.8","","-1.1","","28","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 12:00","2017","09","16","12:00","18.9","","-1.0","","26","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 13:00","2017","09","16","13:00","20.3","","-1.5","","23","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 14:00","2017","09","16","14:00","21.2","","-1.1","","22","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 15:00","2017","09","16","15:00","20.8","","-1.5","","22","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 16:00","2017","09","16","16:00","20.8","","-1.2","","23","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 17:00","2017","09","16","17:00","19.8","","-0.9","","25","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 18:00","2017","09","16","18:00","18.1","","-1.1","","27","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 19:00","2017","09","16","19:00","16.4","","-0.1","","32","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 20:00","2017","09","16","20:00","15.9","","-0.5","","32","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 21:00","2017","09","16","21:00","14.4","","-0.5","","36","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 22:00","2017","09","16","22:00","13.7","","-0.5","","38","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-16 23:00","2017","09","16","23:00","12.5","","0.0","","42","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 00:00","2017","09","17","00:00","10.0","","0.7","","52","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 01:00","2017","09","17","01:00","9.2","","0.7","","55","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 02:00","2017","09","17","02:00","9.0","","1.1","","58","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 03:00","2017","09","17","03:00","10.6","","-1.1","","44","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 04:00","2017","09","17","04:00","11.5","","-1.7","","40","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 05:00","2017","09","17","05:00","9.7","","-1.2","","46","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 06:00","2017","09","17","06:00","9.2","","-1.0","","49","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 07:00","2017","09","17","07:00","9.5","","-0.7","","49","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 08:00","2017","09","17","08:00","11.6","","-0.1","","44","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 09:00","2017","09","17","09:00","14.4","","1.7","","42","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 10:00","2017","09","17","10:00","15.6","","1.6","","39","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 11:00","2017","09","17","11:00","18.1","","-0.3","","29","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 12:00","2017","09","17","12:00","19.7","","-1.4","","24","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 13:00","2017","09","17","13:00","20.2","","-1.8","","23","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 14:00","2017","09","17","14:00","19.7","","-0.9","","25","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 15:00","2017","09","17","15:00","18.7","","-0.4","","28","","0.0","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 16:00","2017","09","17","16:00","18.5","","-0.7","","27","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 17:00","2017","09","17","17:00","18.5","","0.2","","29","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 18:00","2017","09","17","18:00","17.5","","0.7","","32","","0.0","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 19:00","2017","09","17","19:00","16.8","","1.0","","34","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 20:00","2017","09","17","20:00","16.2","","2.1","","39","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 21:00","2017","09","17","21:00","16.9","","0.5","","33","","0.0","","","","","","","","95.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 22:00","2017","09","17","22:00","16.3","","0.6","","35","","0.0","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-17 23:00","2017","09","17","23:00","13.7","","2.0","","45","","0.0","","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 00:00","2017","09","18","00:00","12.5","","2.8","","51","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 01:00","2017","09","18","01:00","14.7","","2.6","","44","","0.0","","","","","","","","95.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 02:00","2017","09","18","02:00","13.6","","1.9","","45","","0.0","","","","","","","","95.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 03:00","2017","09","18","03:00","9.9","","4.7","","70","","1.3","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 04:00","2017","09","18","04:00","10.7","","3.2","","59","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 05:00","2017","09","18","05:00","9.4","","4.6","","72","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 06:00","2017","09","18","06:00","9.3","","3.4","","67","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 07:00","2017","09","18","07:00","10.7","","1.2","","52","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 08:00","2017","09","18","08:00","12.5","","0.1","","43","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 09:00","2017","09","18","09:00","13.7","","0.4","","40","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 10:00","2017","09","18","10:00","14.9","","-1.7","","32","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 11:00","2017","09","18","11:00","15.9","","-1.7","","30","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 12:00","2017","09","18","12:00","16.7","","-1.9","","28","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 13:00","2017","09","18","13:00","16.6","","-2.4","","27","","0.0","","","","","","","","95.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 14:00","2017","09","18","14:00","16.8","","-3.3","","25","","0.0","","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 15:00","2017","09","18","15:00","16.7","","-3.8","","24","","0.0","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 16:00","2017","09","18","16:00","16.3","","-3.2","","26","","0.0","","","","","","","","95.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 17:00","2017","09","18","17:00","14.9","","-0.5","","35","","0.0","","","","","","","","95.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 18:00","2017","09","18","18:00","13.9","","-0.9","","36","","0.0","","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 19:00","2017","09","18","19:00","12.9","","-0.3","","40","","0.0","","","","","","","","95.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 20:00","2017","09","18","20:00","11.1","","0.4","","48","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 21:00","2017","09","18","21:00","8.2","","0.7","","59","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 22:00","2017","09","18","22:00","8.4","","1.0","","59","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-18 23:00","2017","09","18","23:00","6.9","","1.2","","67","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 00:00","2017","09","19","00:00","7.2","","-0.1","","60","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 01:00","2017","09","19","01:00","4.8","","0.1","","71","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 02:00","2017","09","19","02:00","4.6","","0.2","","73","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 03:00","2017","09","19","03:00","3.6","","0.3","","79","","0.0","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 04:00","2017","09","19","04:00","3.5","","0.0","","78","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 05:00","2017","09","19","05:00","3.0","","0.1","","81","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 06:00","2017","09","19","06:00","3.4","","0.3","","80","","0.0","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 07:00","2017","09","19","07:00","4.9","","1.4","","78","","0.0","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 08:00","2017","09","19","08:00","7.2","","1.3","","66","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 09:00","2017","09","19","09:00","9.5","","2.0","","59","","0.0","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 10:00","2017","09","19","10:00","11.3","","1.9","","52","","0.0","","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 11:00","2017","09","19","11:00","13.3","","1.9","","46","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 12:00","2017","09","19","12:00","15.1","","1.1","","38","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 13:00","2017","09","19","13:00","15.7","","0.7","","36","","0.0","","","","","","","","95.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 14:00","2017","09","19","14:00","15.1","","-1.5","","32","","0.0","","","","","","","","95.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 15:00","2017","09","19","15:00","14.0","","1.7","","43","","0.0","","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 16:00","2017","09","19","16:00","14.9","","0.2","","36","","0.0","","","","","","","","95.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 17:00","2017","09","19","17:00","14.3","","1.0","","40","","0.0","","","","","","","","95.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 18:00","2017","09","19","18:00","12.7","","2.2","","48","","0.0","","","","","","","","95.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 19:00","2017","09","19","19:00","11.9","","2.4","","52","","0.0","","","","","","","","95.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 20:00","2017","09","19","20:00","11.4","","2.9","","56","","0.0","","","","","","","","95.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 21:00","2017","09","19","21:00","10.7","","3.2","","60","","0.0","","","","","","","","95.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 22:00","2017","09","19","22:00","9.3","","2.1","","61","","0.0","","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-19 23:00","2017","09","19","23:00","8.3","","1.9","","64","","0.0","","","","","","","","95.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 00:00","2017","09","20","00:00","8.0","","2.0","","66","","0.0","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 01:00","2017","09","20","01:00","6.3","","1.2","","70","","0.0","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 02:00","2017","09","20","02:00","6.6","","1.2","","69","","0.0","","","","","","","","95.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 03:00","2017","09","20","03:00","6.3","","0.9","","68","","0.0","","","","","","","","95.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 04:00","2017","09","20","04:00","5.7","","0.8","","71","","0.0","","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 05:00","2017","09","20","05:00","5.4","","0.6","","71","","0.0","","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 06:00","2017","09","20","06:00","5.0","","0.1","","70","","0.0","","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 07:00","2017","09","20","07:00","6.6","","0.5","","65","","0.0","","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 08:00","2017","09","20","08:00","8.6","","2.5","","65","","0.0","","","","","","","","95.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 09:00","2017","09","20","09:00","11.0","","1.9","","53","","0.0","","","","","","","","95.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 10:00","2017","09","20","10:00","11.4","","1.7","","51","","0.0","","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 11:00","2017","09","20","11:00","13.5","","1.5","","44","","0.0","","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 12:00","2017","09","20","12:00","14.2","","1.9","","43","","0.0","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 13:00","2017","09","20","13:00","15.0","","-0.3","","35","","0.0","","","","","","","","94.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 14:00","2017","09","20","14:00","15.1","","-0.5","","34","","0.0","","","","","","","","94.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 15:00","2017","09","20","15:00","14.6","","-0.5","","35","","0.0","","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 16:00","2017","09","20","16:00","10.9","","4.6","","65","","0.3","","","","","","","","95.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 17:00","2017","09","20","17:00","11.9","","2.4","","52","","0.0","","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 18:00","2017","09","20","18:00","9.8","","4.9","","71","","0.0","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 19:00","2017","09","20","19:00","8.4","","5.7","","84","","0.5","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 20:00","2017","09","20","20:00","8.5","","6.1","","84","","0.0","","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 21:00","2017","09","20","21:00","8.6","","5.8","","82","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 22:00","2017","09","20","22:00","8.3","","6.0","","85","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-20 23:00","2017","09","20","23:00","8.2","","5.5","","83","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-21 00:00","2017","09","21","00:00","8.2","","5.8","","85","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-21 01:00","2017","09","21","01:00","8.5","","6.0","","84","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-21 02:00","2017","09","21","02:00","8.0","","5.4","","84","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-09-21 03:00","2017","09","21","03:00","7.8","","5.4","","85","","0.0","","","","","","","","95.67","","","","","","NA"
