"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 04:00","2017","02","14","04:00","-9.6","","-11.2","","88","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 05:00","2017","02","14","05:00","-6.9","","-8.0","","92","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 06:00","2017","02","14","06:00","-10.0","","-11.5","","88","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 07:00","2017","02","14","07:00","-7.9","","-9.1","","91","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 08:00","2017","02","14","08:00","-9.8","","-11.4","","88","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 09:00","2017","02","14","09:00","-5.7","","-6.6","","94","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 10:00","2017","02","14","10:00","-3.3","","-4.3","","93","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 11:00","2017","02","14","11:00","-2.1","","-3.2","","92","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 12:00","2017","02","14","12:00","-1.4","","-4.4","","80","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 13:00","2017","02","14","13:00","-0.5","","-4.3","","76","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 14:00","2017","02","14","14:00","0.4","","-4.2","","71","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 15:00","2017","02","14","15:00","0.5","","-4.1","","72","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 16:00","2017","02","14","16:00","0.3","","-4.5","","70","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 17:00","2017","02","14","17:00","-0.3","","-4.1","","76","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 18:00","2017","02","14","18:00","-0.6","","-5.1","","71","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 19:00","2017","02","14","19:00","-0.6","","-4.9","","73","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 20:00","2017","02","14","20:00","-2.5","","-5.7","","79","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 21:00","2017","02","14","21:00","-1.9","","-4.8","","81","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 22:00","2017","02","14","22:00","-1.6","","-4.4","","81","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-14 23:00","2017","02","14","23:00","-1.0","","-3.6","","82","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 00:00","2017","02","15","00:00","0.0","","-3.6","","77","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 01:00","2017","02","15","01:00","0.2","","-3.4","","76","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 02:00","2017","02","15","02:00","-0.7","","-3.7","","81","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 03:00","2017","02","15","03:00","-0.8","","-3.7","","81","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 04:00","2017","02","15","04:00","-0.2","","-3.3","","79","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 05:00","2017","02","15","05:00","0.2","","-3.3","","77","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 06:00","2017","02","15","06:00","1.2","","-2.9","","74","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 07:00","2017","02","15","07:00","1.4","","-2.5","","75","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 08:00","2017","02","15","08:00","3.5","","-1.9","","68","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 09:00","2017","02","15","09:00","5.4","","-1.3","","62","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 10:00","2017","02","15","10:00","5.8","","-0.6","","64","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 11:00","2017","02","15","11:00","5.4","","-0.5","","66","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 12:00","2017","02","15","12:00","6.1","","-0.4","","63","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 13:00","2017","02","15","13:00","5.8","","-0.2","","66","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 14:00","2017","02","15","14:00","5.8","","-0.1","","66","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 15:00","2017","02","15","15:00","5.8","","0.0","","66","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 16:00","2017","02","15","16:00","5.1","","0.4","","72","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 17:00","2017","02","15","17:00","4.2","","0.8","","79","","0.2","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 18:00","2017","02","15","18:00","3.6","","1.0","","83","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 19:00","2017","02","15","19:00","3.6","","0.6","","81","","0.0","","","","","","","","95.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 20:00","2017","02","15","20:00","3.0","","1.4","","89","","0.5","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 21:00","2017","02","15","21:00","3.2","","1.3","","88","","0.0","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 22:00","2017","02","15","22:00","2.8","","1.1","","89","","0.0","","","","","","","","94.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-15 23:00","2017","02","15","23:00","2.9","","1.0","","88","","0.0","","","","","","","","94.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 00:00","2017","02","16","00:00","2.5","","0.8","","89","","0.0","","","","","","","","94.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 01:00","2017","02","16","01:00","2.1","","0.6","","90","","0.0","","","","","","","","94.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 02:00","2017","02","16","02:00","2.8","","0.6","","86","","0.0","","","","","","","","94.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 03:00","2017","02","16","03:00","3.0","","1.1","","87","","0.0","","","","","","","","94.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 04:00","2017","02","16","04:00","3.5","","1.6","","87","","0.0","","","","","","","","94.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 05:00","2017","02","16","05:00","2.4","","0.8","","90","","0.0","","","","","","","","94.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 06:00","2017","02","16","06:00","2.9","","1.5","","90","","0.0","","","","","","","","94.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 07:00","2017","02","16","07:00","2.0","","0.7","","91","","0.0","","","","","","","","94.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 08:00","2017","02","16","08:00","3.6","","2.2","","91","","0.1","","","","","","","","94.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 09:00","2017","02","16","09:00","5.9","","3.1","","82","","0.0","","","","","","","","94.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 10:00","2017","02","16","10:00","4.7","","2.4","","85","","0.0","","","","","","","","94.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 11:00","2017","02","16","11:00","5.8","","2.8","","81","","0.0","","","","","","","","94.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 12:00","2017","02","16","12:00","6.8","","2.8","","76","","0.0","","","","","","","","94.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 13:00","2017","02","16","13:00","8.4","","3.1","","69","","0.0","","","","","","","","94.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 14:00","2017","02","16","14:00","8.5","","3.1","","69","","0.0","","","","","","","","94.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 15:00","2017","02","16","15:00","8.2","","3.0","","69","","0.0","","","","","","","","94.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 16:00","2017","02","16","16:00","7.4","","2.9","","73","","0.0","","","","","","","","94.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 17:00","2017","02","16","17:00","6.4","","2.2","","74","","0.0","","","","","","","","94.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 18:00","2017","02","16","18:00","5.4","","1.7","","77","","0.0","","","","","","","","94.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 19:00","2017","02","16","19:00","3.9","","1.3","","83","","0.0","","","","","","","","94.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 20:00","2017","02","16","20:00","3.9","","1.4","","84","","0.0","","","","","","","","94.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 21:00","2017","02","16","21:00","4.0","","1.1","","82","","0.0","","","","","","","","94.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 22:00","2017","02","16","22:00","3.8","","1.0","","82","","0.0","","","","","","","","94.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-16 23:00","2017","02","16","23:00","3.3","","0.7","","84","","0.0","","","","","","","","94.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 00:00","2017","02","17","00:00","3.3","","0.9","","84","","0.0","","","","","","","","95.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 01:00","2017","02","17","01:00","3.0","","0.8","","85","","0.0","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 02:00","2017","02","17","02:00","2.5","","0.4","","86","","0.0","","","","","","","","95.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 03:00","2017","02","17","03:00","1.8","","-0.2","","87","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 04:00","2017","02","17","04:00","1.7","","-0.3","","86","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 05:00","2017","02","17","05:00","1.1","","-0.9","","87","","0.0","","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 06:00","2017","02","17","06:00","0.3","","-1.5","","88","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 07:00","2017","02","17","07:00","0.8","","-1.2","","87","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 08:00","2017","02","17","08:00","1.5","","0.0","","90","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 09:00","2017","02","17","09:00","2.5","","-1.0","","78","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 10:00","2017","02","17","10:00","3.9","","0.2","","76","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 11:00","2017","02","17","11:00","4.3","","0.6","","77","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 12:00","2017","02","17","12:00","5.8","","0.5","","69","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 13:00","2017","02","17","13:00","5.1","","0.5","","72","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 14:00","2017","02","17","14:00","6.7","","0.5","","64","","0.0","","","","","","","","95.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 15:00","2017","02","17","15:00","7.1","","0.2","","61","","0.0","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 16:00","2017","02","17","16:00","6.3","","0.0","","64","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 17:00","2017","02","17","17:00","4.8","","0.1","","72","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 18:00","2017","02","17","18:00","1.7","","-0.9","","83","","0.0","","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 19:00","2017","02","17","19:00","1.0","","-1.3","","85","","0.0","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 20:00","2017","02","17","20:00","-0.6","","-2.0","","90","","0.0","","","","","","","","95.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 21:00","2017","02","17","21:00","-1.0","","-2.1","","93","","0.0","","","","","","","","95.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 22:00","2017","02","17","22:00","-2.4","","-3.3","","93","","0.0","","","","","","","","95.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-17 23:00","2017","02","17","23:00","-2.0","","-2.8","","94","","0.0","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 00:00","2017","02","18","00:00","-2.9","","-3.8","","94","","0.0","","","","","","","","94.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 01:00","2017","02","18","01:00","-2.5","","-3.3","","94","","0.0","","","","","","","","94.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 02:00","2017","02","18","02:00","-2.5","","-3.3","","94","","0.0","","","","","","","","94.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 03:00","2017","02","18","03:00","-2.5","","-3.4","","94","","0.0","","","","","","","","94.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 04:00","2017","02","18","04:00","-1.3","","-2.1","","95","","0.0","","","","","","","","94.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 05:00","2017","02","18","05:00","-1.6","","-2.5","","94","","0.0","","","","","","","","94.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 06:00","2017","02","18","06:00","-1.4","","-2.2","","94","","0.0","","","","","","","","94.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 07:00","2017","02","18","07:00","-1.4","","-2.2","","95","","0.0","","","","","","","","94.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 08:00","2017","02","18","08:00","-1.3","","-2.0","","95","","0.0","","","","","","","","94.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 09:00","2017","02","18","09:00","-0.5","","-1.2","","95","","0.0","","","","","","","","94.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 10:00","2017","02","18","10:00","0.2","","-0.8","","93","","0.0","","","","","","","","94.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 11:00","2017","02","18","11:00","1.4","","-0.6","","87","","0.0","","","","","","","","94.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 12:00","2017","02","18","12:00","2.5","","-0.4","","81","","0.0","","","","","","","","94.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 13:00","2017","02","18","13:00","2.3","","-0.7","","81","","0.0","","","","","","","","94.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 14:00","2017","02","18","14:00","2.6","","-0.4","","81","","0.0","","","","","","","","94.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 15:00","2017","02","18","15:00","2.2","","0.1","","86","","0.0","","","","","","","","94.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 16:00","2017","02","18","16:00","2.1","","0.2","","87","","0.1","","","","","","","","94.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 17:00","2017","02","18","17:00","1.4","","0.0","","90","","0.2","","","","","","","","94.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 18:00","2017","02","18","18:00","0.8","","-0.4","","92","","0.6","","","","","","","","94.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 19:00","2017","02","18","19:00","0.5","","-0.6","","93","","0.3","","","","","","","","94.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 20:00","2017","02","18","20:00","0.4","","-0.5","","94","","0.2","","","","","","","","94.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 21:00","2017","02","18","21:00","0.3","","-0.6","","94","","0.2","","","","","","","","94.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 22:00","2017","02","18","22:00","0.4","","-0.4","","94","","0.0","","","","","","","","94.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-18 23:00","2017","02","18","23:00","0.5","","-0.3","","95","","0.0","","","","","","","","94.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 00:00","2017","02","19","00:00","0.4","","-0.3","","95","","0.0","","","","","","","","94.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 01:00","2017","02","19","01:00","0.5","","-0.2","","95","","0.0","","","","","","","","94.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 02:00","2017","02","19","02:00","0.7","","0.0","","95","","0.0","","","","","","","","94.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 03:00","2017","02","19","03:00","1.2","","0.5","","95","","0.0","","","","","","","","94.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 04:00","2017","02","19","04:00","1.2","","0.5","","95","","0.2","","","","","","","","94.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 05:00","2017","02","19","05:00","1.3","","0.5","","95","","0.3","","","","","","","","94.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 06:00","2017","02","19","06:00","1.2","","0.3","","94","","0.2","","","","","","","","94.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 07:00","2017","02","19","07:00","0.9","","0.0","","94","","0.1","","","","","","","","94.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 08:00","2017","02","19","08:00","1.1","","0.1","","93","","0.0","","","","","","","","94.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 09:00","2017","02","19","09:00","2.1","","1.2","","94","","0.0","","","","","","","","94.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 10:00","2017","02","19","10:00","2.8","","1.1","","89","","0.0","","","","","","","","94.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 11:00","2017","02","19","11:00","3.9","","0.9","","81","","0.0","","","","","","","","94.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 12:00","2017","02","19","12:00","5.3","","0.5","","71","","0.0","","","","","","","","94.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 13:00","2017","02","19","13:00","5.4","","-0.5","","66","","0.0","","","","","","","","94.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 14:00","2017","02","19","14:00","6.6","","-0.6","","60","","0.0","","","","","","","","94.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 15:00","2017","02","19","15:00","5.8","","-0.4","","64","","0.0","","","","","","","","94.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 16:00","2017","02","19","16:00","5.5","","-0.9","","63","","0.0","","","","","","","","94.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 17:00","2017","02","19","17:00","5.2","","-0.6","","66","","0.0","","","","","","","","94.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 18:00","2017","02","19","18:00","4.1","","-0.6","","71","","0.0","","","","","","","","94.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 19:00","2017","02","19","19:00","2.7","","-0.6","","79","","0.0","","","","","","","","94.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 20:00","2017","02","19","20:00","2.7","","-0.6","","79","","0.0","","","","","","","","94.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 21:00","2017","02","19","21:00","2.7","","-0.9","","77","","0.0","","","","","","","","94.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 22:00","2017","02","19","22:00","1.8","","-1.1","","81","","0.0","","","","","","","","94.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-19 23:00","2017","02","19","23:00","2.5","","-0.7","","79","","0.0","","","","","","","","94.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 00:00","2017","02","20","00:00","1.3","","-1.2","","83","","0.0","","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 01:00","2017","02","20","01:00","1.3","","-0.9","","85","","0.0","","","","","","","","95.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 02:00","2017","02","20","02:00","1.6","","-0.7","","84","","0.0","","","","","","","","95.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 03:00","2017","02","20","03:00","1.5","","-0.8","","85","","0.0","","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 04:00","2017","02","20","04:00","2.3","","-0.9","","79","","0.0","","","","","","","","95.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 05:00","2017","02","20","05:00","0.5","","-1.7","","85","","0.0","","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 06:00","2017","02","20","06:00","0.0","","-2.1","","86","","0.0","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 07:00","2017","02","20","07:00","-1.1","","-2.3","","92","","0.0","","","","","","","","94.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 08:00","2017","02","20","08:00","-0.6","","-1.6","","93","","0.0","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 09:00","2017","02","20","09:00","0.8","","-0.9","","88","","0.0","","","","","","","","94.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 10:00","2017","02","20","10:00","3.2","","-0.2","","78","","0.0","","","","","","","","94.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 11:00","2017","02","20","11:00","3.5","","-0.1","","77","","0.0","","","","","","","","94.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 12:00","2017","02","20","12:00","3.9","","-0.3","","74","","0.0","","","","","","","","94.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 13:00","2017","02","20","13:00","4.5","","-0.2","","71","","0.0","","","","","","","","94.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 14:00","2017","02","20","14:00","5.8","","0.0","","67","","0.0","","","","","","","","94.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 15:00","2017","02","20","15:00","5.1","","-0.4","","68","","0.0","","","","","","","","94.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 16:00","2017","02","20","16:00","5.0","","-0.3","","68","","0.0","","","","","","","","94.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 17:00","2017","02","20","17:00","4.9","","-0.5","","68","","0.0","","","","","","","","94.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 18:00","2017","02","20","18:00","4.1","","-0.5","","72","","0.0","","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 19:00","2017","02","20","19:00","2.3","","-0.6","","81","","0.0","","","","","","","","95.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-02-20 20:00","2017","02","20","20:00","2.8","","-0.1","","81","","0.0","","","","","","","","95.12","","","","","","NA"
