"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 07:00","2020","12","14","07:00","0.7","","-1.5","","85","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 08:00","2020","12","14","08:00","1.0","","-1.6","","83","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 09:00","2020","12","14","09:00","1.1","","-1.8","","81","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 10:00","2020","12","14","10:00","1.1","","-1.6","","83","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 11:00","2020","12","14","11:00","2.0","","-1.9","","75","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 12:00","2020","12","14","12:00","1.7","","-1.9","","77","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 13:00","2020","12","14","13:00","1.8","","-2.1","","75","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 14:00","2020","12","14","14:00","1.9","","-2.4","","73","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 15:00","2020","12","14","15:00","2.0","","-2.2","","74","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 16:00","2020","12","14","16:00","1.8","","-2.3","","74","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 17:00","2020","12","14","17:00","1.7","","-2.3","","75","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 18:00","2020","12","14","18:00","1.5","","-2.5","","75","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 19:00","2020","12","14","19:00","1.4","","-2.6","","75","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 20:00","2020","12","14","20:00","1.4","","-2.5","","75","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 21:00","2020","12","14","21:00","1.3","","-2.5","","76","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 22:00","2020","12","14","22:00","1.2","","-2.4","","77","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-14 23:00","2020","12","14","23:00","1.2","","-2.6","","76","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 00:00","2020","12","15","00:00","1.0","","-2.5","","77","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 01:00","2020","12","15","01:00","0.7","","-2.3","","80","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 02:00","2020","12","15","02:00","0.1","","-1.7","","88","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 03:00","2020","12","15","03:00","-0.1","","-1.5","","91","","0.1","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 04:00","2020","12","15","04:00","-0.6","","-1.3","","95","","0.6","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 05:00","2020","12","15","05:00","-0.7","","-1.2","","96","","0.2","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 06:00","2020","12","15","06:00","-0.3","","-1.6","","91","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 07:00","2020","12","15","07:00","-0.4","","-1.9","","90","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 08:00","2020","12","15","08:00","-0.5","","-1.7","","92","","0.1","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 09:00","2020","12","15","09:00","-0.3","","-1.7","","90","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 10:00","2020","12","15","10:00","0.0","","-1.6","","89","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 11:00","2020","12","15","11:00","-0.2","","-1.6","","90","","0.1","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 12:00","2020","12","15","12:00","-0.2","","-1.3","","92","","0.2","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 13:00","2020","12","15","13:00","-0.1","","-1.0","","93","","0.1","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 14:00","2020","12","15","14:00","0.2","","-0.7","","94","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 15:00","2020","12","15","15:00","0.4","","-0.6","","93","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 16:00","2020","12","15","16:00","0.2","","-0.4","","96","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 17:00","2020","12","15","17:00","0.3","","-0.4","","95","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 18:00","2020","12","15","18:00","0.8","","-0.4","","92","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 19:00","2020","12","15","19:00","1.1","","-0.4","","90","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 20:00","2020","12","15","20:00","0.9","","-0.7","","89","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 21:00","2020","12","15","21:00","1.3","","-0.8","","86","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 22:00","2020","12","15","22:00","1.2","","-0.7","","87","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-15 23:00","2020","12","15","23:00","1.5","","-0.6","","86","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 00:00","2020","12","16","00:00","1.7","","-0.4","","86","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 01:00","2020","12","16","01:00","1.9","","-0.1","","86","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 02:00","2020","12","16","02:00","2.1","","-0.1","","85","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 03:00","2020","12","16","03:00","2.1","","-0.3","","85","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 04:00","2020","12","16","04:00","1.8","","-0.2","","87","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 05:00","2020","12","16","05:00","1.6","","-0.2","","88","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 06:00","2020","12","16","06:00","1.3","","-0.3","","89","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 07:00","2020","12","16","07:00","1.7","","-0.3","","86","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 08:00","2020","12","16","08:00","1.9","","-0.7","","82","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 09:00","2020","12","16","09:00","1.9","","-0.4","","85","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 10:00","2020","12","16","10:00","1.9","","-0.5","","84","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 11:00","2020","12","16","11:00","1.7","","-0.7","","84","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 12:00","2020","12","16","12:00","1.7","","-0.6","","85","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 13:00","2020","12","16","13:00","2.3","","-0.7","","81","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 14:00","2020","12","16","14:00","2.0","","-0.4","","84","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 15:00","2020","12","16","15:00","2.0","","-0.6","","83","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 16:00","2020","12","16","16:00","1.7","","-0.6","","85","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 17:00","2020","12","16","17:00","1.1","","-0.6","","89","","0.1","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 18:00","2020","12","16","18:00","0.5","","-0.3","","94","","0.1","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 19:00","2020","12","16","19:00","0.4","","-0.4","","94","","0.0","","","","","","","","95.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 20:00","2020","12","16","20:00","0.5","","-0.1","","96","","0.0","","","","","","","","94.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 21:00","2020","12","16","21:00","0.4","","-0.2","","96","","0.1","","","","","","","","94.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 22:00","2020","12","16","22:00","0.0","","-0.5","","97","","0.6","","","","","","","","94.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-16 23:00","2020","12","16","23:00","0.6","","0.2","","97","","0.0","","","","","","","","94.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 00:00","2020","12","17","00:00","0.3","","-0.2","","97","","0.0","","","","","","","","94.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 01:00","2020","12","17","01:00","1.5","","1.0","","97","","0.0","","","","","","","","94.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 02:00","2020","12","17","02:00","-0.1","","-0.6","","96","","0.0","","","","","","","","94.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 03:00","2020","12","17","03:00","0.9","","0.1","","95","","0.0","","","","","","","","94.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 04:00","2020","12","17","04:00","1.8","","0.7","","93","","0.0","","","","","","","","94.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 05:00","2020","12","17","05:00","2.8","","0.8","","87","","0.0","","","","","","","","94.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 06:00","2020","12","17","06:00","1.0","","-0.3","","91","","0.0","","","","","","","","94.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 07:00","2020","12","17","07:00","1.6","","0.7","","94","","0.0","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 08:00","2020","12","17","08:00","1.1","","-0.1","","92","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 09:00","2020","12","17","09:00","2.4","","0.5","","87","","0.0","","","","","","","","95.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 10:00","2020","12","17","10:00","3.0","","0.6","","84","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 11:00","2020","12","17","11:00","3.1","","0.7","","85","","0.0","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 12:00","2020","12","17","12:00","3.9","","1.2","","82","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 13:00","2020","12","17","13:00","4.1","","1.4","","82","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 14:00","2020","12","17","14:00","4.4","","1.5","","81","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 15:00","2020","12","17","15:00","5.1","","1.4","","77","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 16:00","2020","12","17","16:00","4.5","","1.4","","80","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 17:00","2020","12","17","17:00","4.5","","1.3","","80","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 18:00","2020","12","17","18:00","3.9","","1.2","","83","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 19:00","2020","12","17","19:00","3.4","","1.2","","86","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 20:00","2020","12","17","20:00","3.1","","1.0","","86","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 21:00","2020","12","17","21:00","2.8","","0.9","","87","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 22:00","2020","12","17","22:00","3.7","","1.0","","82","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-17 23:00","2020","12","17","23:00","4.0","","0.6","","78","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 00:00","2020","12","18","00:00","3.4","","0.8","","83","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 01:00","2020","12","18","01:00","3.3","","0.6","","82","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 02:00","2020","12","18","02:00","2.7","","0.6","","86","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 03:00","2020","12","18","03:00","3.0","","0.5","","84","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 04:00","2020","12","18","04:00","2.7","","0.5","","86","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 05:00","2020","12","18","05:00","2.6","","0.6","","86","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 06:00","2020","12","18","06:00","2.3","","0.3","","86","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 07:00","2020","12","18","07:00","2.7","","0.5","","86","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 08:00","2020","12","18","08:00","2.8","","0.4","","84","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 09:00","2020","12","18","09:00","3.0","","0.4","","83","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 10:00","2020","12","18","10:00","3.4","","0.3","","80","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 11:00","2020","12","18","11:00","3.4","","0.3","","80","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 12:00","2020","12","18","12:00","3.2","","0.3","","82","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 13:00","2020","12","18","13:00","3.9","","0.3","","78","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 14:00","2020","12","18","14:00","4.9","","-0.1","","70","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 15:00","2020","12","18","15:00","4.4","","0.0","","73","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 16:00","2020","12","18","16:00","4.7","","0.0","","72","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 17:00","2020","12","18","17:00","4.8","","-0.1","","71","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 18:00","2020","12","18","18:00","4.3","","-0.1","","73","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 19:00","2020","12","18","19:00","6.0","","0.3","","66","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 20:00","2020","12","18","20:00","4.7","","0.5","","74","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 21:00","2020","12","18","21:00","5.1","","0.7","","73","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 22:00","2020","12","18","22:00","5.1","","0.9","","74","","0.0","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-18 23:00","2020","12","18","23:00","5.2","","1.0","","74","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 00:00","2020","12","19","00:00","5.2","","0.9","","74","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 01:00","2020","12","19","01:00","5.3","","0.8","","73","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 02:00","2020","12","19","02:00","5.1","","1.2","","76","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 03:00","2020","12","19","03:00","4.6","","1.5","","80","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 04:00","2020","12","19","04:00","4.4","","1.4","","81","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 05:00","2020","12","19","05:00","4.6","","1.2","","78","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 06:00","2020","12","19","06:00","4.1","","-0.5","","72","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 07:00","2020","12","19","07:00","2.1","","-0.4","","83","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 08:00","2020","12","19","08:00","2.3","","0.2","","86","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 09:00","2020","12","19","09:00","5.8","","-0.9","","62","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 10:00","2020","12","19","10:00","5.6","","-1.3","","61","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 11:00","2020","12","19","11:00","7.7","","-1.1","","53","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 12:00","2020","12","19","12:00","7.8","","-1.4","","52","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 13:00","2020","12","19","13:00","7.3","","-1.1","","55","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 14:00","2020","12","19","14:00","6.4","","-0.7","","61","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 15:00","2020","12","19","15:00","5.7","","0.0","","66","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 16:00","2020","12","19","16:00","5.2","","-0.9","","65","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 17:00","2020","12","19","17:00","5.8","","-1.7","","59","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 18:00","2020","12","19","18:00","5.6","","-2.0","","58","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 19:00","2020","12","19","19:00","5.1","","-2.1","","59","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 20:00","2020","12","19","20:00","5.4","","-1.4","","61","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 21:00","2020","12","19","21:00","5.7","","-0.9","","63","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 22:00","2020","12","19","22:00","5.8","","0.9","","71","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-19 23:00","2020","12","19","23:00","5.5","","0.7","","71","","0.0","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 00:00","2020","12","20","00:00","5.8","","1.6","","74","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 01:00","2020","12","20","01:00","6.0","","1.8","","74","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 02:00","2020","12","20","02:00","5.1","","1.4","","77","","0.0","","","","","","","","95.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 03:00","2020","12","20","03:00","8.0","","1.7","","64","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 04:00","2020","12","20","04:00","6.3","","1.4","","71","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 05:00","2020","12","20","05:00","7.6","","1.7","","66","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 06:00","2020","12","20","06:00","7.2","","1.4","","66","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 07:00","2020","12","20","07:00","9.0","","1.3","","59","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 08:00","2020","12","20","08:00","8.5","","1.0","","59","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 09:00","2020","12","20","09:00","8.8","","-0.2","","53","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 10:00","2020","12","20","10:00","8.7","","-0.3","","53","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 11:00","2020","12","20","11:00","8.9","","-0.3","","52","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 12:00","2020","12","20","12:00","9.4","","-1.3","","47","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 13:00","2020","12","20","13:00","9.8","","-1.7","","44","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 14:00","2020","12","20","14:00","10.2","","-1.9","","43","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 15:00","2020","12","20","15:00","9.4","","-2.4","","43","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 16:00","2020","12","20","16:00","8.7","","-1.8","","47","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 17:00","2020","12","20","17:00","9.5","","-2.2","","44","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 18:00","2020","12","20","18:00","8.3","","-1.7","","49","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 19:00","2020","12","20","19:00","8.3","","-2.7","","46","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 20:00","2020","12","20","20:00","8.1","","-3.2","","45","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 21:00","2020","12","20","21:00","7.3","","-3.7","","45","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 22:00","2020","12","20","22:00","7.0","","-6.1","","39","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-20 23:00","2020","12","20","23:00","5.2","","-5.2","","47","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 00:00","2020","12","21","00:00","6.1","","-5.8","","42","","0.0","","","","","","","","96.39","","","","","","NA"
