"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 09:00","2017","07","14","09:00","24.0","","6.1","","32","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 10:00","2017","07","14","10:00","26.2","","4.6","","25","","0.0","","","","","","","","96.60","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 11:00","2017","07","14","11:00","27.5","","2.2","","20","","0.0","","","","","","","","96.56","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 12:00","2017","07","14","12:00","29.7","","5.3","","21","","0.0","","","","","","","","96.48","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 13:00","2017","07","14","13:00","31.4","","2.8","","16","","0.0","","","","","","","","96.41","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 14:00","2017","07","14","14:00","32.0","","0.5","","13","","0.0","","","","","","","","96.32","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 15:00","2017","07","14","15:00","33.0","","1.1","","13","","0.0","","","","","","","","96.24","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 16:00","2017","07","14","16:00","33.6","","0.2","","12","","0.0","","","","","","","","96.18","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 17:00","2017","07","14","17:00","33.9","","-0.9","","11","","0.0","","","","","","","","96.11","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 18:00","2017","07","14","18:00","33.7","","-1.9","","10","","0.0","","","","","","","","96.08","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 19:00","2017","07","14","19:00","32.0","","-0.4","","12","","0.0","","","","","","","","96.07","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 20:00","2017","07","14","20:00","29.8","","-1.2","","13","","0.0","","","","","","","","96.11","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 21:00","2017","07","14","21:00","25.1","","0.4","","20","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 22:00","2017","07","14","22:00","22.0","","2.8","","28","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-14 23:00","2017","07","14","23:00","20.5","","3.2","","32","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 00:00","2017","07","15","00:00","19.4","","1.5","","30","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 01:00","2017","07","15","01:00","18.2","","1.3","","32","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 02:00","2017","07","15","02:00","17.9","","2.7","","36","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 03:00","2017","07","15","03:00","16.2","","3.3","","42","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 04:00","2017","07","15","04:00","15.6","","4.3","","47","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 05:00","2017","07","15","05:00","14.7","","4.5","","51","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 06:00","2017","07","15","06:00","18.4","","4.1","","39","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 07:00","2017","07","15","07:00","21.8","","6.1","","36","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 08:00","2017","07","15","08:00","24.4","","5.2","","29","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 09:00","2017","07","15","09:00","27.3","","3.4","","22","","0.0","","","","","","","","96.30","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 10:00","2017","07","15","10:00","28.8","","3.0","","19","","0.0","","","","","","","","96.23","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 11:00","2017","07","15","11:00","30.7","","1.0","","15","","0.0","","","","","","","","96.14","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 12:00","2017","07","15","12:00","32.0","","2.0","","15","","0.0","","","","","","","","96.06","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 13:00","2017","07","15","13:00","33.4","","1.6","","13","","0.0","","","","","","","","95.97","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 14:00","2017","07","15","14:00","35.2","","3.3","","14","","0.0","","","","","","","","95.88","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 15:00","2017","07","15","15:00","36.5","","3.6","","13","","0.0","","","","","","","","95.83","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 16:00","2017","07","15","16:00","33.6","","1.8","","13","","0.0","","","","","","","","95.83","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 17:00","2017","07","15","17:00","31.7","","0.1","","13","","0.0","","","","","","","","95.88","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 18:00","2017","07","15","18:00","29.8","","0.7","","15","","0.0","","","","","","","","95.90","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 19:00","2017","07","15","19:00","27.0","","-1.2","","16","","0.0","","","","","","","","95.93","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 20:00","2017","07","15","20:00","24.4","","0.9","","21","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 21:00","2017","07","15","21:00","22.6","","2.4","","26","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 22:00","2017","07","15","22:00","20.6","","3.5","","32","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-15 23:00","2017","07","15","23:00","20.8","","3.7","","32","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 00:00","2017","07","16","00:00","19.4","","3.6","","35","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 01:00","2017","07","16","01:00","18.8","","3.3","","36","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 02:00","2017","07","16","02:00","17.7","","3.7","","40","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 03:00","2017","07","16","03:00","17.0","","4.9","","45","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 04:00","2017","07","16","04:00","16.4","","5.0","","47","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 05:00","2017","07","16","05:00","16.0","","5.2","","49","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 06:00","2017","07","16","06:00","17.4","","3.4","","39","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 07:00","2017","07","16","07:00","18.3","","2.2","","34","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 08:00","2017","07","16","08:00","19.3","","1.9","","31","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 09:00","2017","07","16","09:00","20.8","","1.5","","28","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 10:00","2017","07","16","10:00","21.6","","0.7","","25","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 11:00","2017","07","16","11:00","23.0","","-0.3","","21","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 12:00","2017","07","16","12:00","23.1","","-0.6","","21","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 13:00","2017","07","16","13:00","22.7","","-1.4","","20","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 14:00","2017","07","16","14:00","24.9","","-0.3","","19","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 15:00","2017","07","16","15:00","24.2","","-0.5","","19","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 16:00","2017","07","16","16:00","24.2","","-0.5","","19","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 17:00","2017","07","16","17:00","24.2","","0.5","","21","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 18:00","2017","07","16","18:00","23.5","","-0.2","","21","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 19:00","2017","07","16","19:00","21.8","","0.9","","25","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 20:00","2017","07","16","20:00","19.4","","3.9","","36","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 21:00","2017","07","16","21:00","18.5","","3.2","","36","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 22:00","2017","07","16","22:00","18.1","","2.8","","36","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-16 23:00","2017","07","16","23:00","17.1","","4.1","","42","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 00:00","2017","07","17","00:00","16.3","","5.0","","47","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 01:00","2017","07","17","01:00","15.6","","5.4","","50","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 02:00","2017","07","17","02:00","14.7","","4.8","","51","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 03:00","2017","07","17","03:00","13.8","","5.6","","58","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 04:00","2017","07","17","04:00","11.9","","5.7","","66","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 05:00","2017","07","17","05:00","11.7","","4.6","","62","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 06:00","2017","07","17","06:00","12.3","","5.4","","63","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 07:00","2017","07","17","07:00","15.4","","5.0","","50","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 08:00","2017","07","17","08:00","17.1","","5.2","","45","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 09:00","2017","07","17","09:00","18.3","","5.3","","42","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 10:00","2017","07","17","10:00","20.4","","4.1","","34","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 11:00","2017","07","17","11:00","21.8","","3.4","","30","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 12:00","2017","07","17","12:00","23.3","","2.0","","25","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 13:00","2017","07","17","13:00","24.8","","0.7","","21","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 14:00","2017","07","17","14:00","25.7","","1.1","","20","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 15:00","2017","07","17","15:00","26.1","","1.2","","20","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 16:00","2017","07","17","16:00","25.9","","0.0","","18","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 17:00","2017","07","17","17:00","25.3","","0.2","","19","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 18:00","2017","07","17","18:00","24.2","","2.0","","23","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 19:00","2017","07","17","19:00","22.9","","3.1","","27","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 20:00","2017","07","17","20:00","21.2","","3.1","","30","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 21:00","2017","07","17","21:00","20.8","","2.2","","29","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 22:00","2017","07","17","22:00","18.6","","3.1","","36","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-17 23:00","2017","07","17","23:00","16.2","","3.3","","42","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 00:00","2017","07","18","00:00","15.1","","3.1","","45","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 01:00","2017","07","18","01:00","13.9","","3.3","","49","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 02:00","2017","07","18","02:00","12.1","","4.1","","58","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 03:00","2017","07","18","03:00","11.6","","3.7","","59","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 04:00","2017","07","18","04:00","12.0","","3.9","","58","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 05:00","2017","07","18","05:00","11.7","","4.4","","61","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 06:00","2017","07","18","06:00","13.1","","4.8","","57","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 07:00","2017","07","18","07:00","15.0","","4.0","","48","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 08:00","2017","07","18","08:00","17.3","","2.1","","36","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 09:00","2017","07","18","09:00","19.2","","1.3","","30","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 10:00","2017","07","18","10:00","20.8","","2.8","","31","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 11:00","2017","07","18","11:00","22.8","","1.5","","24","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 12:00","2017","07","18","12:00","24.9","","2.6","","23","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 13:00","2017","07","18","13:00","26.5","","1.8","","20","","0.0","","","","","","","","96.19","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 14:00","2017","07","18","14:00","27.8","","3.0","","20","","0.0","","","","","","","","96.11","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 15:00","2017","07","18","15:00","29.0","","2.8","","19","","0.0","","","","","","","","96.03","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 16:00","2017","07","18","16:00","29.8","","0.3","","15","","0.0","","","","","","","","95.98","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 17:00","2017","07","18","17:00","28.7","","1.8","","18","","0.0","","","","","","","","95.92","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 18:00","2017","07","18","18:00","29.0","","1.6","","17","","0.0","","","","","","","","95.88","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 19:00","2017","07","18","19:00","26.5","","2.4","","21","","0.0","","","","","","","","95.91","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 20:00","2017","07","18","20:00","24.6","","3.6","","26","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 21:00","2017","07","18","21:00","22.8","","6.1","","34","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 22:00","2017","07","18","22:00","20.4","","5.7","","38","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-18 23:00","2017","07","18","23:00","20.5","","5.1","","36","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 00:00","2017","07","19","00:00","16.9","","6.3","","50","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 01:00","2017","07","19","01:00","16.2","","5.9","","51","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 02:00","2017","07","19","02:00","15.1","","5.9","","54","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 03:00","2017","07","19","03:00","14.7","","5.5","","54","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 04:00","2017","07","19","04:00","13.7","","5.2","","56","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 05:00","2017","07","19","05:00","13.5","","5.8","","59","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 06:00","2017","07","19","06:00","16.5","","6.4","","51","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 07:00","2017","07","19","07:00","20.6","","5.8","","38","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 08:00","2017","07","19","08:00","23.0","","5.4","","32","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 09:00","2017","07","19","09:00","25.2","","2.9","","23","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 10:00","2017","07","19","10:00","27.0","","2.6","","21","","0.0","","","","","","","","96.21","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 11:00","2017","07","19","11:00","28.5","","1.1","","17","","0.0","","","","","","","","96.13","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 12:00","2017","07","19","12:00","30.1","","1.1","","16","","0.0","","","","","","","","96.04","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 13:00","2017","07","19","13:00","30.8","","1.9","","16","","0.0","","","","","","","","95.96","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 14:00","2017","07","19","14:00","31.7","","2.4","","15","","0.0","","","","","","","","95.87","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 15:00","2017","07","19","15:00","32.7","","2.0","","14","","0.0","","","","","","","","95.79","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 16:00","2017","07","19","16:00","32.8","","1.4","","14","","0.0","","","","","","","","95.69","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 17:00","2017","07","19","17:00","31.4","","2.4","","16","","0.0","","","","","","","","95.62","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 18:00","2017","07","19","18:00","28.5","","5.3","","23","","0.0","","","","","","","","95.64","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 19:00","2017","07","19","19:00","27.5","","4.4","","23","","0.0","","","","","","","","95.74","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 20:00","2017","07","19","20:00","25.1","","5.7","","29","","0.0","","","","","","","","95.80","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 21:00","2017","07","19","21:00","23.2","","7.3","","36","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 22:00","2017","07","19","22:00","21.5","","8.0","","42","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-19 23:00","2017","07","19","23:00","20.6","","8.0","","44","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 00:00","2017","07","20","00:00","18.2","","7.8","","51","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 01:00","2017","07","20","01:00","16.7","","7.9","","56","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 02:00","2017","07","20","02:00","15.5","","8.7","","64","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 03:00","2017","07","20","03:00","14.8","","7.7","","62","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 04:00","2017","07","20","04:00","15.7","","8.2","","61","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 05:00","2017","07","20","05:00","16.7","","7.0","","53","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 06:00","2017","07","20","06:00","19.6","","6.6","","43","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 07:00","2017","07","20","07:00","21.2","","5.5","","36","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 08:00","2017","07","20","08:00","22.6","","4.4","","31","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 09:00","2017","07","20","09:00","22.4","","4.5","","31","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 10:00","2017","07","20","10:00","22.8","","4.2","","30","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 11:00","2017","07","20","11:00","23.5","","4.6","","29","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 12:00","2017","07","20","12:00","23.8","","2.8","","25","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 13:00","2017","07","20","13:00","25.3","","2.8","","23","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 14:00","2017","07","20","14:00","27.5","","2.9","","20","","0.0","","","","","","","","96.05","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 15:00","2017","07","20","15:00","27.4","","2.2","","20","","0.0","","","","","","","","96.08","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 16:00","2017","07","20","16:00","26.0","","3.5","","23","","0.0","","","","","","","","96.08","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 17:00","2017","07","20","17:00","25.5","","2.2","","22","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 18:00","2017","07","20","18:00","23.6","","3.0","","26","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 19:00","2017","07","20","19:00","22.3","","2.8","","28","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 20:00","2017","07","20","20:00","20.4","","2.6","","31","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 21:00","2017","07","20","21:00","18.6","","4.6","","40","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 22:00","2017","07","20","22:00","18.1","","4.4","","40","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-20 23:00","2017","07","20","23:00","16.7","","5.4","","47","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-21 00:00","2017","07","21","00:00","16.3","","5.5","","49","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-21 01:00","2017","07","21","01:00","15.2","","5.8","","53","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-07-21 02:00","2017","07","21","02:00","14.6","","5.1","","53","","0.0","","","","","","","","96.53","","","","","","NA"
