"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 06:00","2018","01","14","06:00","-0.8","","-2.0","","92","","0.0","","","","","","","","97.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 07:00","2018","01","14","07:00","-0.6","","-2.0","","90","","0.0","","","","","","","","97.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 08:00","2018","01","14","08:00","-0.7","","-2.0","","91","","0.0","","","","","","","","97.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 09:00","2018","01","14","09:00","-0.5","","-1.9","","90","","0.0","","","","","","","","97.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 10:00","2018","01","14","10:00","0.1","","-1.6","","88","","0.0","","","","","","","","97.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 11:00","2018","01","14","11:00","0.5","","-1.4","","87","","0.0","","","","","","","","97.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 12:00","2018","01","14","12:00","1.1","","-0.8","","88","","0.0","","","","","","","","97.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 13:00","2018","01","14","13:00","1.1","","-0.7","","88","","0.0","","","","","","","","97.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 14:00","2018","01","14","14:00","1.2","","-0.9","","86","","0.0","","","","","","","","97.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 15:00","2018","01","14","15:00","1.3","","-0.9","","85","","0.0","","","","","","","","97.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 16:00","2018","01","14","16:00","1.0","","-1.3","","85","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 17:00","2018","01","14","17:00","0.5","","-1.0","","89","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 18:00","2018","01","14","18:00","0.3","","-0.9","","92","","0.0","","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 19:00","2018","01","14","19:00","0.3","","-0.9","","92","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 20:00","2018","01","14","20:00","0.3","","-0.9","","92","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 21:00","2018","01","14","21:00","0.3","","-0.9","","92","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 22:00","2018","01","14","22:00","0.2","","-1.0","","92","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-14 23:00","2018","01","14","23:00","0.2","","-0.9","","92","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 00:00","2018","01","15","00:00","0.1","","-1.0","","92","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 01:00","2018","01","15","01:00","0.0","","-1.2","","92","","0.0","","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 02:00","2018","01","15","02:00","0.0","","-1.1","","93","","0.0","","","","","","","","97.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 03:00","2018","01","15","03:00","-0.1","","-1.1","","93","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 04:00","2018","01","15","04:00","-0.3","","-1.4","","92","","0.0","","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 05:00","2018","01","15","05:00","-0.5","","-1.6","","92","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 06:00","2018","01","15","06:00","-0.7","","-1.8","","92","","0.0","","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 07:00","2018","01","15","07:00","-0.7","","-1.7","","93","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 08:00","2018","01","15","08:00","-0.8","","-1.8","","92","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 09:00","2018","01","15","09:00","-0.6","","-1.8","","91","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 10:00","2018","01","15","10:00","0.1","","-1.4","","90","","0.0","","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 11:00","2018","01","15","11:00","0.0","","-1.7","","88","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 12:00","2018","01","15","12:00","0.5","","-1.5","","87","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 13:00","2018","01","15","13:00","1.0","","-1.1","","86","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 14:00","2018","01","15","14:00","0.9","","-1.4","","85","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 15:00","2018","01","15","15:00","1.2","","-0.9","","86","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 16:00","2018","01","15","16:00","1.0","","-0.7","","89","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 17:00","2018","01","15","17:00","0.9","","-0.5","","90","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 18:00","2018","01","15","18:00","0.8","","-0.7","","90","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 19:00","2018","01","15","19:00","0.6","","-0.7","","91","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 20:00","2018","01","15","20:00","0.5","","-0.8","","91","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 21:00","2018","01","15","21:00","0.5","","-0.7","","91","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 22:00","2018","01","15","22:00","0.6","","-0.7","","91","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-15 23:00","2018","01","15","23:00","0.4","","-0.6","","93","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 00:00","2018","01","16","00:00","0.3","","-0.7","","93","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 01:00","2018","01","16","01:00","0.3","","-0.7","","93","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 02:00","2018","01","16","02:00","0.2","","-0.8","","93","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 03:00","2018","01","16","03:00","0.0","","-0.8","","94","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 04:00","2018","01","16","04:00","-0.1","","-0.9","","94","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 05:00","2018","01","16","05:00","0.0","","-0.8","","95","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 06:00","2018","01","16","06:00","-0.1","","-0.8","","95","","0.2","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 07:00","2018","01","16","07:00","-0.1","","-0.8","","95","","0.7","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 08:00","2018","01","16","08:00","0.1","","-0.7","","95","","0.5","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 09:00","2018","01","16","09:00","0.2","","-0.5","","95","","0.5","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 10:00","2018","01","16","10:00","0.2","","-0.6","","95","","1.5","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 11:00","2018","01","16","11:00","0.3","","-0.4","","95","","1.4","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 12:00","2018","01","16","12:00","0.5","","-0.3","","94","","0.6","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 13:00","2018","01","16","13:00","1.0","","0.1","","94","","0.3","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 14:00","2018","01","16","14:00","1.4","","0.4","","93","","0.6","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 15:00","2018","01","16","15:00","2.5","","1.1","","90","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 16:00","2018","01","16","16:00","3.0","","0.8","","86","","0.0","","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 17:00","2018","01","16","17:00","1.9","","0.2","","89","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 18:00","2018","01","16","18:00","3.0","","0.4","","83","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 19:00","2018","01","16","19:00","2.1","","0.2","","87","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 20:00","2018","01","16","20:00","1.7","","0.2","","90","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 21:00","2018","01","16","21:00","2.4","","0.1","","84","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 22:00","2018","01","16","22:00","2.6","","0.1","","83","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-16 23:00","2018","01","16","23:00","2.2","","-0.1","","85","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 00:00","2018","01","17","00:00","1.5","","-0.8","","84","","0.0","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 01:00","2018","01","17","01:00","1.8","","-0.4","","85","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 02:00","2018","01","17","02:00","-0.1","","-1.4","","91","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 03:00","2018","01","17","03:00","1.9","","0.0","","87","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 04:00","2018","01","17","04:00","0.6","","-1.2","","88","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 05:00","2018","01","17","05:00","1.2","","-0.3","","89","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 06:00","2018","01","17","06:00","0.8","","-0.6","","91","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 07:00","2018","01","17","07:00","0.9","","-0.7","","89","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 08:00","2018","01","17","08:00","0.3","","-0.9","","92","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 09:00","2018","01","17","09:00","0.4","","-0.6","","93","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 10:00","2018","01","17","10:00","1.4","","0.0","","91","","0.1","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 11:00","2018","01","17","11:00","1.4","","-0.1","","90","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 12:00","2018","01","17","12:00","1.4","","0.0","","90","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 13:00","2018","01","17","13:00","1.9","","0.0","","88","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 14:00","2018","01","17","14:00","1.6","","0.0","","89","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 15:00","2018","01","17","15:00","1.7","","-0.1","","88","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 16:00","2018","01","17","16:00","1.4","","-0.1","","89","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 17:00","2018","01","17","17:00","0.9","","-0.4","","92","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 18:00","2018","01","17","18:00","1.2","","-0.1","","91","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 19:00","2018","01","17","19:00","0.9","","-0.3","","92","","0.1","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 20:00","2018","01","17","20:00","0.6","","-0.4","","93","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 21:00","2018","01","17","21:00","2.2","","1.1","","92","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 22:00","2018","01","17","22:00","1.3","","-0.1","","90","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-17 23:00","2018","01","17","23:00","1.4","","0.2","","92","","0.0","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 00:00","2018","01","18","00:00","2.1","","0.7","","90","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 01:00","2018","01","18","01:00","2.3","","0.6","","88","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 02:00","2018","01","18","02:00","2.7","","1.1","","89","","0.0","","","","","","","","95.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 03:00","2018","01","18","03:00","2.0","","0.5","","90","","0.1","","","","","","","","95.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 04:00","2018","01","18","04:00","3.0","","0.7","","85","","0.0","","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 05:00","2018","01","18","05:00","4.4","","1.7","","83","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 06:00","2018","01","18","06:00","4.3","","1.7","","83","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 07:00","2018","01","18","07:00","2.2","","0.7","","90","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 08:00","2018","01","18","08:00","2.8","","1.4","","90","","0.2","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 09:00","2018","01","18","09:00","2.7","","1.0","","89","","0.4","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 10:00","2018","01","18","10:00","3.8","","1.8","","87","","0.0","","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 11:00","2018","01","18","11:00","5.3","","1.5","","76","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 12:00","2018","01","18","12:00","6.9","","1.0","","66","","0.0","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 13:00","2018","01","18","13:00","7.8","","0.2","","59","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 14:00","2018","01","18","14:00","7.6","","-0.7","","56","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 15:00","2018","01","18","15:00","6.9","","-0.9","","57","","0.0","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 16:00","2018","01","18","16:00","5.6","","-1.1","","62","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 17:00","2018","01","18","17:00","4.4","","-0.7","","69","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 18:00","2018","01","18","18:00","2.9","","-1.1","","75","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 19:00","2018","01","18","19:00","1.3","","-1.6","","81","","0.0","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 20:00","2018","01","18","20:00","1.5","","-0.9","","84","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 21:00","2018","01","18","21:00","-0.5","","-2.1","","89","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 22:00","2018","01","18","22:00","-2.1","","-3.9","","87","","0.0","","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-18 23:00","2018","01","18","23:00","-0.1","","-2.5","","84","","0.0","","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 00:00","2018","01","19","00:00","-1.1","","-3.1","","86","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 01:00","2018","01","19","01:00","-1.6","","-4.1","","83","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 02:00","2018","01","19","02:00","-1.4","","-3.1","","88","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 03:00","2018","01","19","03:00","-2.3","","-3.9","","88","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 04:00","2018","01","19","04:00","-2.4","","-3.8","","90","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 05:00","2018","01","19","05:00","-1.6","","-2.8","","92","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 06:00","2018","01","19","06:00","-3.1","","-4.3","","91","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 07:00","2018","01","19","07:00","-0.5","","-2.6","","86","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 08:00","2018","01","19","08:00","-0.1","","-3.2","","80","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 09:00","2018","01","19","09:00","0.3","","-2.9","","79","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 10:00","2018","01","19","10:00","1.6","","-2.5","","74","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 11:00","2018","01","19","11:00","2.9","","-1.5","","73","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 12:00","2018","01","19","12:00","3.6","","-1.3","","70","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 13:00","2018","01","19","13:00","4.4","","-2.0","","63","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 14:00","2018","01","19","14:00","4.2","","-2.5","","62","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 15:00","2018","01","19","15:00","3.8","","-2.6","","63","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 16:00","2018","01","19","16:00","3.5","","-2.4","","65","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 17:00","2018","01","19","17:00","2.7","","-2.6","","68","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 18:00","2018","01","19","18:00","2.7","","-2.4","","69","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 19:00","2018","01","19","19:00","2.2","","-2.2","","73","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 20:00","2018","01","19","20:00","2.4","","-1.9","","73","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 21:00","2018","01","19","21:00","1.5","","-1.2","","82","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 22:00","2018","01","19","22:00","1.5","","-1.0","","83","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-19 23:00","2018","01","19","23:00","1.6","","-1.2","","82","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 00:00","2018","01","20","00:00","1.7","","-1.3","","81","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 01:00","2018","01","20","01:00","1.3","","-1.6","","81","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 02:00","2018","01","20","02:00","1.2","","-1.9","","80","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 03:00","2018","01","20","03:00","1.8","","-1.6","","78","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 04:00","2018","01","20","04:00","0.8","","-1.8","","82","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 05:00","2018","01","20","05:00","2.0","","-1.6","","77","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 06:00","2018","01","20","06:00","2.0","","-1.5","","78","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 07:00","2018","01","20","07:00","1.6","","-1.6","","79","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 08:00","2018","01","20","08:00","2.3","","-1.5","","76","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 09:00","2018","01","20","09:00","1.2","","-1.7","","81","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 10:00","2018","01","20","10:00","2.6","","-1.5","","75","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 11:00","2018","01","20","11:00","3.8","","-1.2","","70","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 12:00","2018","01","20","12:00","3.6","","-1.2","","71","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 13:00","2018","01","20","13:00","3.9","","-1.4","","68","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 14:00","2018","01","20","14:00","4.2","","-1.5","","66","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 15:00","2018","01","20","15:00","4.3","","-2.0","","64","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 16:00","2018","01","20","16:00","3.9","","-1.9","","66","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 17:00","2018","01","20","17:00","3.3","","-2.0","","69","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 18:00","2018","01","20","18:00","2.9","","-2.4","","68","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 19:00","2018","01","20","19:00","2.5","","-2.4","","70","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 20:00","2018","01","20","20:00","2.6","","-2.5","","69","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 21:00","2018","01","20","21:00","2.2","","-2.4","","72","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-01-20 22:00","2018","01","20","22:00","2.3","","-2.5","","71","","0.0","","","","","","","","96.16","","","","","","NA"
