"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 10:00","2020","09","14","10:00","18.0","","9.5","","58","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 11:00","2020","09","14","11:00","18.4","","7.6","","49","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 12:00","2020","09","14","12:00","19.9","","7.8","","46","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 13:00","2020","09","14","13:00","20.3","","6.8","","41","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 14:00","2020","09","14","14:00","21.6","","7.1","","39","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 15:00","2020","09","14","15:00","21.6","","7.2","","39","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 16:00","2020","09","14","16:00","22.1","","7.1","","38","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 17:00","2020","09","14","17:00","21.4","","9.0","","45","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 18:00","2020","09","14","18:00","19.4","","10.1","","55","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 19:00","2020","09","14","19:00","19.5","","10.0","","54","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 20:00","2020","09","14","20:00","18.5","","11.2","","62","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 21:00","2020","09","14","21:00","18.6","","10.2","","58","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 22:00","2020","09","14","22:00","18.2","","9.8","","58","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-14 23:00","2020","09","14","23:00","18.1","","9.8","","58","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 00:00","2020","09","15","00:00","18.3","","8.3","","52","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 01:00","2020","09","15","01:00","17.5","","9.3","","58","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 02:00","2020","09","15","02:00","17.8","","8.9","","56","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 03:00","2020","09","15","03:00","16.8","","9.7","","63","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 04:00","2020","09","15","04:00","17.0","","9.6","","62","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 05:00","2020","09","15","05:00","17.4","","9.1","","58","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 06:00","2020","09","15","06:00","16.1","","9.7","","66","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 07:00","2020","09","15","07:00","16.0","","9.8","","67","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 08:00","2020","09","15","08:00","17.9","","9.2","","57","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 09:00","2020","09","15","09:00","18.9","","8.3","","50","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 10:00","2020","09","15","10:00","20.2","","9.0","","49","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 11:00","2020","09","15","11:00","21.9","","7.4","","39","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 12:00","2020","09","15","12:00","23.1","","6.9","","35","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 13:00","2020","09","15","13:00","24.6","","6.0","","30","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 14:00","2020","09","15","14:00","25.6","","8.5","","34","","0.0","","","","","","","","96.54","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 15:00","2020","09","15","15:00","25.3","","7.4","","32","","0.0","","","","","","","","96.51","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 16:00","2020","09","15","16:00","25.5","","8.3","","33","","0.0","","","","","","","","96.50","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 17:00","2020","09","15","17:00","24.3","","8.6","","37","","0.0","","","","","","","","96.48","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 18:00","2020","09","15","18:00","23.1","","9.3","","42","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 19:00","2020","09","15","19:00","21.6","","10.1","","48","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 20:00","2020","09","15","20:00","21.3","","10.3","","49","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 21:00","2020","09","15","21:00","20.2","","10.4","","53","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 22:00","2020","09","15","22:00","18.4","","10.3","","59","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-15 23:00","2020","09","15","23:00","18.5","","10.6","","60","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 00:00","2020","09","16","00:00","17.7","","10.7","","64","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 01:00","2020","09","16","01:00","17.1","","11.1","","67","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 02:00","2020","09","16","02:00","17.3","","10.9","","66","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 03:00","2020","09","16","03:00","15.8","","12.5","","81","","0.1","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 04:00","2020","09","16","04:00","16.1","","12.6","","80","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 05:00","2020","09","16","05:00","15.5","","11.5","","77","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 06:00","2020","09","16","06:00","14.9","","11.8","","82","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 07:00","2020","09","16","07:00","15.9","","11.7","","76","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 08:00","2020","09","16","08:00","16.6","","11.6","","72","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 09:00","2020","09","16","09:00","18.5","","11.2","","63","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 10:00","2020","09","16","10:00","20.0","","10.2","","53","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 11:00","2020","09","16","11:00","21.2","","8.8","","45","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 12:00","2020","09","16","12:00","22.3","","10.1","","46","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 13:00","2020","09","16","13:00","23.6","","9.7","","41","","0.0","","","","","","","","96.52","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 14:00","2020","09","16","14:00","24.2","","9.9","","40","","0.0","","","","","","","","96.45","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 15:00","2020","09","16","15:00","24.4","","10.3","","41","","0.0","","","","","","","","96.40","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 16:00","2020","09","16","16:00","24.1","","10.3","","42","","0.0","","","","","","","","96.35","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 17:00","2020","09","16","17:00","23.5","","10.8","","45","","0.0","","","","","","","","96.33","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 18:00","2020","09","16","18:00","20.6","","11.0","","54","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 19:00","2020","09","16","19:00","19.3","","11.5","","60","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 20:00","2020","09","16","20:00","17.3","","10.6","","65","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 21:00","2020","09","16","21:00","16.1","","10.8","","71","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 22:00","2020","09","16","22:00","14.9","","10.5","","75","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-16 23:00","2020","09","16","23:00","14.8","","11.1","","79","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 00:00","2020","09","17","00:00","14.2","","10.9","","80","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 01:00","2020","09","17","01:00","14.1","","10.7","","80","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 02:00","2020","09","17","02:00","13.6","","10.4","","81","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 03:00","2020","09","17","03:00","13.0","","10.5","","84","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 04:00","2020","09","17","04:00","12.7","","10.8","","88","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 05:00","2020","09","17","05:00","12.8","","11.4","","92","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 06:00","2020","09","17","06:00","13.1","","11.8","","92","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 07:00","2020","09","17","07:00","13.8","","10.9","","83","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 08:00","2020","09","17","08:00","15.5","","11.4","","77","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 09:00","2020","09","17","09:00","17.4","","11.1","","67","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 10:00","2020","09","17","10:00","18.8","","11.5","","62","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 11:00","2020","09","17","11:00","20.7","","11.4","","55","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 12:00","2020","09","17","12:00","21.8","","10.6","","49","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 13:00","2020","09","17","13:00","23.2","","10.2","","44","","0.0","","","","","","","","96.25","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 14:00","2020","09","17","14:00","24.2","","10.7","","43","","0.0","","","","","","","","96.14","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 15:00","2020","09","17","15:00","23.9","","12.1","","48","","0.0","","","","","","","","96.09","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 16:00","2020","09","17","16:00","23.2","","12.5","","51","","0.0","","","","","","","","96.04","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 17:00","2020","09","17","17:00","22.5","","12.5","","53","","0.0","","","","","","","","96.00","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 18:00","2020","09","17","18:00","21.2","","13.5","","61","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 19:00","2020","09","17","19:00","18.6","","12.6","","68","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 20:00","2020","09","17","20:00","16.8","","11.9","","73","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 21:00","2020","09","17","21:00","16.3","","12.3","","77","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 22:00","2020","09","17","22:00","14.2","","11.1","","82","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-17 23:00","2020","09","17","23:00","14.3","","11.5","","83","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 00:00","2020","09","18","00:00","13.3","","10.8","","85","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 01:00","2020","09","18","01:00","12.4","","10.1","","85","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 02:00","2020","09","18","02:00","12.4","","10.9","","91","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 03:00","2020","09","18","03:00","12.3","","11.0","","92","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 04:00","2020","09","18","04:00","11.9","","10.9","","94","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 05:00","2020","09","18","05:00","11.6","","10.8","","94","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 06:00","2020","09","18","06:00","11.1","","10.5","","96","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 07:00","2020","09","18","07:00","12.0","","11.1","","94","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 08:00","2020","09","18","08:00","14.4","","10.8","","79","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 09:00","2020","09","18","09:00","16.3","","11.5","","73","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 10:00","2020","09","18","10:00","17.2","","10.9","","67","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 11:00","2020","09","18","11:00","18.2","","11.2","","64","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 12:00","2020","09","18","12:00","19.7","","11.3","","58","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 13:00","2020","09","18","13:00","20.5","","11.2","","55","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 14:00","2020","09","18","14:00","21.3","","11.4","","53","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 15:00","2020","09","18","15:00","21.0","","11.8","","56","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 16:00","2020","09","18","16:00","21.0","","13.3","","61","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 17:00","2020","09","18","17:00","20.5","","12.8","","61","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 18:00","2020","09","18","18:00","18.7","","12.9","","69","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 19:00","2020","09","18","19:00","18.6","","13.1","","70","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 20:00","2020","09","18","20:00","19.3","","13.3","","68","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 21:00","2020","09","18","21:00","17.8","","12.5","","71","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 22:00","2020","09","18","22:00","18.5","","11.7","","64","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-18 23:00","2020","09","18","23:00","18.1","","11.6","","66","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 00:00","2020","09","19","00:00","16.1","","11.4","","74","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 01:00","2020","09","19","01:00","16.7","","11.2","","70","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 02:00","2020","09","19","02:00","16.2","","11.1","","72","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 03:00","2020","09","19","03:00","17.0","","11.6","","70","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 04:00","2020","09","19","04:00","17.1","","10.5","","65","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 05:00","2020","09","19","05:00","15.8","","11.0","","73","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 06:00","2020","09","19","06:00","15.3","","10.8","","74","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 07:00","2020","09","19","07:00","16.1","","11.5","","74","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 08:00","2020","09","19","08:00","17.6","","11.1","","66","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 09:00","2020","09","19","09:00","17.8","","11.7","","67","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 10:00","2020","09","19","10:00","19.4","","10.4","","56","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 11:00","2020","09","19","11:00","19.6","","10.4","","55","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 12:00","2020","09","19","12:00","19.7","","11.3","","58","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 13:00","2020","09","19","13:00","19.6","","10.6","","56","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 14:00","2020","09","19","14:00","20.1","","10.3","","54","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 15:00","2020","09","19","15:00","20.8","","8.9","","46","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 16:00","2020","09","19","16:00","20.3","","8.5","","47","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 17:00","2020","09","19","17:00","20.3","","8.2","","46","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 18:00","2020","09","19","18:00","19.6","","8.3","","48","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 19:00","2020","09","19","19:00","19.2","","9.2","","52","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 20:00","2020","09","19","20:00","17.6","","12.1","","70","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 21:00","2020","09","19","21:00","17.1","","12.0","","72","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 22:00","2020","09","19","22:00","16.4","","12.1","","76","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-19 23:00","2020","09","19","23:00","16.2","","13.0","","81","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 00:00","2020","09","20","00:00","15.8","","12.4","","80","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 01:00","2020","09","20","01:00","15.6","","11.8","","78","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 02:00","2020","09","20","02:00","15.8","","9.6","","66","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 03:00","2020","09","20","03:00","13.9","","9.9","","77","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 04:00","2020","09","20","04:00","13.5","","9.7","","78","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 05:00","2020","09","20","05:00","13.3","","9.6","","78","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 06:00","2020","09","20","06:00","13.1","","9.4","","78","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 07:00","2020","09","20","07:00","15.0","","9.0","","68","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 08:00","2020","09","20","08:00","17.5","","7.8","","53","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 09:00","2020","09","20","09:00","17.5","","8.0","","54","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 10:00","2020","09","20","10:00","19.9","","6.5","","42","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 11:00","2020","09","20","11:00","20.9","","5.9","","37","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 12:00","2020","09","20","12:00","21.8","","4.6","","33","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 13:00","2020","09","20","13:00","23.5","","4.2","","29","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 14:00","2020","09","20","14:00","23.8","","3.0","","26","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 15:00","2020","09","20","15:00","23.6","","3.4","","27","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 16:00","2020","09","20","16:00","23.9","","4.4","","28","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 17:00","2020","09","20","17:00","22.7","","4.3","","30","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 18:00","2020","09","20","18:00","20.6","","3.8","","33","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 19:00","2020","09","20","19:00","18.3","","7.7","","50","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 20:00","2020","09","20","20:00","17.4","","5.9","","47","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 21:00","2020","09","20","21:00","14.3","","6.2","","58","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 22:00","2020","09","20","22:00","12.8","","5.5","","61","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-20 23:00","2020","09","20","23:00","11.1","","5.3","","67","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 00:00","2020","09","21","00:00","10.8","","5.2","","69","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 01:00","2020","09","21","01:00","10.3","","5.4","","72","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 02:00","2020","09","21","02:00","9.5","","5.6","","77","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 03:00","2020","09","21","03:00","9.1","","5.2","","77","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 04:00","2020","09","21","04:00","8.9","","5.6","","79","","0.0","","","","","","","","96.15","","","","","","NA"
