"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 07:00","2018","12","14","07:00","5.3","","-5.0","","47","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 08:00","2018","12","14","08:00","5.7","","-5.5","","44","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 09:00","2018","12","14","09:00","4.9","","-4.7","","50","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 10:00","2018","12","14","10:00","6.3","","-5.1","","44","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 11:00","2018","12","14","11:00","6.5","","-5.0","","44","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 12:00","2018","12","14","12:00","6.7","","-5.4","","42","","0.0","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 13:00","2018","12","14","13:00","6.0","","-4.7","","46","","0.0","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 14:00","2018","12","14","14:00","6.3","","-5.3","","43","","0.0","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 15:00","2018","12","14","15:00","5.2","","-4.7","","49","","0.0","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 16:00","2018","12","14","16:00","4.7","","-4.5","","51","","0.0","","","","","","","","94.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 17:00","2018","12","14","17:00","5.7","","-5.3","","45","","0.0","","","","","","","","94.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 18:00","2018","12","14","18:00","5.9","","-4.6","","47","","0.0","","","","","","","","94.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 19:00","2018","12","14","19:00","5.4","","-4.8","","48","","0.0","","","","","","","","94.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 20:00","2018","12","14","20:00","5.4","","-4.9","","47","","0.0","","","","","","","","94.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 21:00","2018","12","14","21:00","4.4","","-4.9","","51","","0.0","","","","","","","","94.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 22:00","2018","12","14","22:00","6.1","","-4.7","","46","","0.0","","","","","","","","94.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-14 23:00","2018","12","14","23:00","4.8","","-4.5","","51","","0.0","","","","","","","","94.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 00:00","2018","12","15","00:00","5.2","","-3.6","","53","","0.0","","","","","","","","95.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 01:00","2018","12","15","01:00","4.3","","-2.2","","63","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 02:00","2018","12","15","02:00","5.6","","-7.1","","39","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 03:00","2018","12","15","03:00","4.6","","-9.3","","36","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 04:00","2018","12","15","04:00","5.1","","-8.6","","36","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 05:00","2018","12","15","05:00","4.2","","-6.4","","46","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 06:00","2018","12","15","06:00","4.0","","-6.9","","45","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 07:00","2018","12","15","07:00","0.2","","-7.3","","57","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 08:00","2018","12","15","08:00","0.2","","-7.5","","56","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 09:00","2018","12","15","09:00","0.1","","-6.0","","64","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 10:00","2018","12","15","10:00","3.0","","-6.3","","50","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 11:00","2018","12","15","11:00","4.1","","-5.8","","49","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 12:00","2018","12","15","12:00","6.1","","-5.3","","44","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 13:00","2018","12","15","13:00","7.3","","-5.2","","41","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 14:00","2018","12","15","14:00","6.9","","-6.1","","39","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 15:00","2018","12","15","15:00","5.2","","-4.1","","51","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 16:00","2018","12","15","16:00","3.4","","-3.9","","59","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 17:00","2018","12","15","17:00","1.9","","-3.3","","68","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 18:00","2018","12","15","18:00","1.9","","-3.1","","69","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 19:00","2018","12","15","19:00","1.6","","-3.2","","70","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 20:00","2018","12","15","20:00","2.0","","-3.1","","69","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 21:00","2018","12","15","21:00","3.7","","-3.2","","61","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 22:00","2018","12","15","22:00","2.7","","-1.9","","71","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-15 23:00","2018","12","15","23:00","3.2","","-2.3","","68","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 00:00","2018","12","16","00:00","1.5","","-2.2","","76","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 01:00","2018","12","16","01:00","1.9","","-1.7","","77","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 02:00","2018","12","16","02:00","2.3","","-1.1","","78","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 03:00","2018","12","16","03:00","1.6","","-1.4","","80","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 04:00","2018","12","16","04:00","2.3","","-1.1","","78","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 05:00","2018","12","16","05:00","2.0","","-0.8","","82","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 06:00","2018","12","16","06:00","2.1","","-0.5","","83","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 07:00","2018","12","16","07:00","1.3","","-0.6","","87","","0.4","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 08:00","2018","12","16","08:00","1.0","","-0.4","","91","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 09:00","2018","12","16","09:00","1.1","","-0.2","","91","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 10:00","2018","12","16","10:00","1.3","","0.0","","91","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 11:00","2018","12","16","11:00","1.5","","-0.1","","89","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 12:00","2018","12","16","12:00","2.0","","0.4","","89","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 13:00","2018","12","16","13:00","2.2","","0.6","","89","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 14:00","2018","12","16","14:00","2.3","","0.5","","88","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 15:00","2018","12","16","15:00","2.2","","0.2","","86","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 16:00","2018","12","16","16:00","2.0","","0.4","","89","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 17:00","2018","12","16","17:00","1.8","","0.3","","89","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 18:00","2018","12","16","18:00","1.7","","0.3","","91","","0.1","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 19:00","2018","12","16","19:00","1.7","","0.5","","92","","0.4","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 20:00","2018","12","16","20:00","1.4","","0.2","","92","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 21:00","2018","12","16","21:00","1.5","","0.3","","92","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 22:00","2018","12","16","22:00","1.7","","0.6","","93","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-16 23:00","2018","12","16","23:00","1.7","","0.6","","93","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 00:00","2018","12","17","00:00","2.2","","1.1","","93","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 01:00","2018","12","17","01:00","2.3","","1.2","","92","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 02:00","2018","12","17","02:00","2.8","","1.6","","92","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 03:00","2018","12","17","03:00","5.2","","3.1","","86","","0.2","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 04:00","2018","12","17","04:00","5.6","","2.5","","81","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 05:00","2018","12","17","05:00","2.9","","1.4","","90","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 06:00","2018","12","17","06:00","4.5","","2.2","","85","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 07:00","2018","12","17","07:00","4.2","","1.5","","82","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 08:00","2018","12","17","08:00","3.4","","1.0","","84","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 09:00","2018","12","17","09:00","4.6","","1.4","","80","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 10:00","2018","12","17","10:00","5.8","","1.1","","72","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 11:00","2018","12","17","11:00","6.8","","1.6","","69","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 12:00","2018","12","17","12:00","6.4","","1.6","","72","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 13:00","2018","12","17","13:00","6.6","","0.7","","66","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 14:00","2018","12","17","14:00","6.0","","0.6","","68","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 15:00","2018","12","17","15:00","5.7","","0.4","","68","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 16:00","2018","12","17","16:00","5.2","","0.5","","72","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 17:00","2018","12","17","17:00","4.7","","0.3","","73","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 18:00","2018","12","17","18:00","4.5","","0.2","","74","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 19:00","2018","12","17","19:00","4.9","","0.3","","72","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 20:00","2018","12","17","20:00","4.6","","0.3","","74","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 21:00","2018","12","17","21:00","4.8","","0.6","","74","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 22:00","2018","12","17","22:00","4.3","","0.8","","78","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-17 23:00","2018","12","17","23:00","3.5","","0.7","","82","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 00:00","2018","12","18","00:00","5.8","","0.9","","71","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 01:00","2018","12","18","01:00","6.7","","0.5","","64","","0.0","","","","","","","","95.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 02:00","2018","12","18","02:00","6.6","","0.5","","65","","0.0","","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 03:00","2018","12","18","03:00","5.4","","1.6","","76","","0.0","","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 04:00","2018","12","18","04:00","5.2","","1.9","","80","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 05:00","2018","12","18","05:00","5.0","","2.4","","83","","0.2","","","","","","","","94.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 06:00","2018","12","18","06:00","5.4","","2.0","","78","","0.0","","","","","","","","94.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 07:00","2018","12","18","07:00","5.5","","2.0","","78","","0.0","","","","","","","","94.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 08:00","2018","12","18","08:00","5.3","","2.4","","82","","0.0","","","","","","","","94.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 09:00","2018","12","18","09:00","5.0","","2.7","","85","","0.2","","","","","","","","94.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 10:00","2018","12","18","10:00","6.3","","2.4","","76","","0.0","","","","","","","","94.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 11:00","2018","12","18","11:00","7.2","","2.7","","73","","0.0","","","","","","","","94.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 12:00","2018","12","18","12:00","7.9","","2.7","","70","","0.0","","","","","","","","94.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 13:00","2018","12","18","13:00","8.6","","2.8","","67","","0.0","","","","","","","","94.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 14:00","2018","12","18","14:00","9.0","","3.1","","67","","0.0","","","","","","","","94.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 15:00","2018","12","18","15:00","9.1","","1.2","","58","","0.0","","","","","","","","94.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 16:00","2018","12","18","16:00","8.1","","0.4","","58","","0.0","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 17:00","2018","12","18","17:00","6.3","","0.4","","66","","0.0","","","","","","","","95.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 18:00","2018","12","18","18:00","5.4","","0.7","","72","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 19:00","2018","12","18","19:00","5.1","","1.0","","75","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 20:00","2018","12","18","20:00","5.9","","1.2","","71","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 21:00","2018","12","18","21:00","6.0","","1.0","","70","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 22:00","2018","12","18","22:00","5.0","","0.7","","74","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-18 23:00","2018","12","18","23:00","5.5","","0.4","","70","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 00:00","2018","12","19","00:00","7.6","","-0.3","","57","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 01:00","2018","12","19","01:00","7.5","","-2.3","","50","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 02:00","2018","12","19","02:00","5.9","","-2.8","","54","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 03:00","2018","12","19","03:00","5.6","","-3.0","","54","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 04:00","2018","12","19","04:00","3.4","","-2.8","","64","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 05:00","2018","12","19","05:00","2.7","","-2.7","","68","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 06:00","2018","12","19","06:00","1.5","","-3.0","","72","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 07:00","2018","12","19","07:00","1.4","","-2.9","","73","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 08:00","2018","12","19","08:00","0.7","","-3.1","","76","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 09:00","2018","12","19","09:00","3.9","","-1.9","","66","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 10:00","2018","12","19","10:00","2.6","","-2.2","","70","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 11:00","2018","12","19","11:00","5.0","","-2.5","","58","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 12:00","2018","12","19","12:00","6.4","","-2.2","","54","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 13:00","2018","12","19","13:00","7.8","","-2.5","","48","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 14:00","2018","12","19","14:00","8.2","","-1.5","","51","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 15:00","2018","12","19","15:00","6.9","","-0.9","","57","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 16:00","2018","12","19","16:00","4.9","","-1.1","","65","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 17:00","2018","12","19","17:00","7.0","","-1.6","","54","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 18:00","2018","12","19","18:00","6.1","","-1.6","","58","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 19:00","2018","12","19","19:00","5.5","","-1.8","","59","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 20:00","2018","12","19","20:00","6.1","","-1.9","","56","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 21:00","2018","12","19","21:00","6.2","","-2.3","","54","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 22:00","2018","12","19","22:00","4.7","","-1.9","","62","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-19 23:00","2018","12","19","23:00","5.0","","-1.4","","63","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 00:00","2018","12","20","00:00","3.9","","-1.2","","69","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 01:00","2018","12","20","01:00","4.9","","-1.3","","64","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 02:00","2018","12","20","02:00","4.2","","-0.8","","70","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 03:00","2018","12","20","03:00","4.1","","-0.8","","70","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 04:00","2018","12","20","04:00","3.7","","-0.6","","73","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 05:00","2018","12","20","05:00","3.4","","-0.7","","75","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 06:00","2018","12","20","06:00","3.5","","-0.5","","75","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 07:00","2018","12","20","07:00","3.7","","-0.1","","76","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 08:00","2018","12","20","08:00","3.2","","0.4","","82","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 09:00","2018","12","20","09:00","4.8","","0.1","","72","","0.0","","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 10:00","2018","12","20","10:00","5.3","","0.2","","70","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 11:00","2018","12","20","11:00","7.7","","0.6","","61","","0.0","","","","","","","","95.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 12:00","2018","12","20","12:00","5.9","","0.6","","69","","0.0","","","","","","","","94.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 13:00","2018","12","20","13:00","6.9","","0.5","","64","","0.0","","","","","","","","94.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 14:00","2018","12","20","14:00","7.3","","1.2","","65","","0.0","","","","","","","","94.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 15:00","2018","12","20","15:00","8.3","","1.3","","61","","0.0","","","","","","","","94.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 16:00","2018","12","20","16:00","8.0","","0.7","","60","","0.0","","","","","","","","94.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 17:00","2018","12","20","17:00","7.2","","0.3","","62","","0.0","","","","","","","","94.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 18:00","2018","12","20","18:00","7.3","","0.1","","60","","0.0","","","","","","","","94.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 19:00","2018","12","20","19:00","7.2","","-0.5","","58","","0.0","","","","","","","","94.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 20:00","2018","12","20","20:00","7.5","","-1.3","","53","","0.0","","","","","","","","94.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 21:00","2018","12","20","21:00","5.9","","-0.6","","63","","0.0","","","","","","","","94.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 22:00","2018","12","20","22:00","6.2","","-2.0","","56","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-20 23:00","2018","12","20","23:00","6.2","","-3.4","","50","","0.0","","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-12-21 00:00","2018","12","21","00:00","6.2","","-5.4","","43","","0.0","","","","","","","","95.18","","","","","","NA"
