"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 09:00","2019","04","14","09:00","8.6","","-4.9","","38","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 10:00","2019","04","14","10:00","10.4","","-5.5","","32","","0.0","","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 11:00","2019","04","14","11:00","10.6","","-6.5","","29","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 12:00","2019","04","14","12:00","9.5","","-3.7","","39","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 13:00","2019","04","14","13:00","11.1","","-5.0","","32","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 14:00","2019","04","14","14:00","11.6","","-7.4","","26","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 15:00","2019","04","14","15:00","11.7","","-7.6","","25","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 16:00","2019","04","14","16:00","11.8","","-6.1","","28","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 17:00","2019","04","14","17:00","11.0","","-6.2","","29","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 18:00","2019","04","14","18:00","10.1","","-5.8","","32","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 19:00","2019","04","14","19:00","8.6","","-5.5","","36","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 20:00","2019","04","14","20:00","8.1","","-6.4","","35","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 21:00","2019","04","14","21:00","7.4","","-7.1","","35","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 22:00","2019","04","14","22:00","6.6","","-5.9","","40","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-14 23:00","2019","04","14","23:00","6.1","","-5.3","","44","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 00:00","2019","04","15","00:00","6.3","","-6.0","","41","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 01:00","2019","04","15","01:00","5.3","","-5.7","","45","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 02:00","2019","04","15","02:00","4.5","","-5.1","","49","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 03:00","2019","04","15","03:00","4.5","","-5.1","","50","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 04:00","2019","04","15","04:00","2.6","","-4.4","","60","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 05:00","2019","04","15","05:00","3.0","","-4.0","","60","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 06:00","2019","04","15","06:00","3.7","","-3.0","","62","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 07:00","2019","04","15","07:00","5.5","","-4.1","","50","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 08:00","2019","04","15","08:00","7.1","","-5.2","","41","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 09:00","2019","04","15","09:00","8.3","","-4.9","","39","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 10:00","2019","04","15","10:00","8.3","","-6.7","","34","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 11:00","2019","04","15","11:00","9.9","","-6.1","","32","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 12:00","2019","04","15","12:00","11.1","","-6.4","","29","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 13:00","2019","04","15","13:00","12.0","","-5.8","","28","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 14:00","2019","04","15","14:00","12.9","","-7.3","","24","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 15:00","2019","04","15","15:00","13.0","","-11.0","","18","","0.0","","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 16:00","2019","04","15","16:00","13.4","","-11.6","","16","","0.0","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 17:00","2019","04","15","17:00","13.1","","-12.9","","15","","0.0","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 18:00","2019","04","15","18:00","11.5","","-8.4","","24","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 19:00","2019","04","15","19:00","9.4","","-6.8","","31","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 20:00","2019","04","15","20:00","8.0","","-5.8","","37","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 21:00","2019","04","15","21:00","8.5","","-5.5","","37","","0.0","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 22:00","2019","04","15","22:00","6.5","","-3.6","","49","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-15 23:00","2019","04","15","23:00","6.3","","-3.0","","52","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 00:00","2019","04","16","00:00","4.9","","-2.9","","57","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 01:00","2019","04","16","01:00","4.0","","-3.0","","61","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 02:00","2019","04","16","02:00","2.8","","-2.6","","68","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 03:00","2019","04","16","03:00","1.8","","-2.4","","74","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 04:00","2019","04","16","04:00","2.1","","-2.4","","72","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 05:00","2019","04","16","05:00","1.3","","-2.6","","76","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 06:00","2019","04","16","06:00","1.1","","-2.4","","77","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 07:00","2019","04","16","07:00","4.2","","-2.2","","63","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 08:00","2019","04","16","08:00","6.1","","-2.5","","54","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 09:00","2019","04","16","09:00","7.5","","-3.3","","46","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 10:00","2019","04","16","10:00","9.9","","-1.5","","45","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 11:00","2019","04","16","11:00","10.9","","-1.5","","42","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 12:00","2019","04","16","12:00","13.2","","-1.6","","36","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 13:00","2019","04","16","13:00","13.9","","-3.3","","30","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 14:00","2019","04","16","14:00","13.5","","-5.0","","27","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 15:00","2019","04","16","15:00","15.2","","-4.3","","26","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 16:00","2019","04","16","16:00","15.0","","-5.4","","24","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 17:00","2019","04","16","17:00","14.4","","-3.6","","29","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 18:00","2019","04","16","18:00","13.6","","-3.3","","31","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 19:00","2019","04","16","19:00","12.5","","-2.5","","35","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 20:00","2019","04","16","20:00","11.9","","-1.8","","38","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 21:00","2019","04","16","21:00","11.6","","-1.6","","40","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 22:00","2019","04","16","22:00","11.2","","-1.2","","42","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-16 23:00","2019","04","16","23:00","11.1","","-1.2","","43","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 00:00","2019","04","17","00:00","10.9","","-1.0","","44","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 01:00","2019","04","17","01:00","9.0","","0.8","","56","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 02:00","2019","04","17","02:00","8.4","","1.2","","60","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 03:00","2019","04","17","03:00","9.5","","0.9","","55","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 04:00","2019","04","17","04:00","9.8","","-0.3","","49","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 05:00","2019","04","17","05:00","8.9","","-0.3","","52","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 06:00","2019","04","17","06:00","10.0","","-1.7","","44","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 07:00","2019","04","17","07:00","11.3","","-2.3","","38","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 08:00","2019","04","17","08:00","12.5","","-1.7","","37","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 09:00","2019","04","17","09:00","13.5","","-2.7","","32","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 10:00","2019","04","17","10:00","15.0","","-2.2","","30","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 11:00","2019","04","17","11:00","15.8","","-1.9","","30","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 12:00","2019","04","17","12:00","16.4","","-2.6","","27","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 13:00","2019","04","17","13:00","17.2","","-3.0","","25","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 14:00","2019","04","17","14:00","16.9","","-2.2","","27","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 15:00","2019","04","17","15:00","17.4","","-2.5","","26","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 16:00","2019","04","17","16:00","17.7","","-2.0","","26","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 17:00","2019","04","17","17:00","16.8","","-2.0","","28","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 18:00","2019","04","17","18:00","15.7","","-1.2","","31","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 19:00","2019","04","17","19:00","14.5","","-1.8","","32","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 20:00","2019","04","17","20:00","13.9","","-1.9","","34","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 21:00","2019","04","17","21:00","13.4","","-1.8","","35","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 22:00","2019","04","17","22:00","13.0","","-0.7","","39","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-17 23:00","2019","04","17","23:00","13.1","","-1.0","","38","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 00:00","2019","04","18","00:00","12.3","","0.0","","43","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 01:00","2019","04","18","01:00","12.1","","0.5","","45","","0.0","","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 02:00","2019","04","18","02:00","9.4","","4.7","","72","","0.7","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 03:00","2019","04","18","03:00","8.5","","4.8","","78","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 04:00","2019","04","18","04:00","8.3","","5.0","","80","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 05:00","2019","04","18","05:00","7.8","","5.7","","87","","0.6","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 06:00","2019","04","18","06:00","7.8","","5.8","","87","","0.1","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 07:00","2019","04","18","07:00","8.5","","5.7","","83","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 08:00","2019","04","18","08:00","9.1","","6.2","","82","","0.4","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 09:00","2019","04","18","09:00","9.1","","6.1","","82","","0.4","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 10:00","2019","04","18","10:00","10.1","","6.9","","81","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 11:00","2019","04","18","11:00","10.3","","6.6","","78","","0.1","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 12:00","2019","04","18","12:00","11.0","","7.2","","78","","0.3","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 13:00","2019","04","18","13:00","11.9","","6.7","","71","","0.1","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 14:00","2019","04","18","14:00","12.8","","8.2","","74","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 15:00","2019","04","18","15:00","11.6","","7.8","","77","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 16:00","2019","04","18","16:00","10.9","","7.2","","78","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 17:00","2019","04","18","17:00","11.3","","7.1","","76","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 18:00","2019","04","18","18:00","11.0","","7.3","","78","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 19:00","2019","04","18","19:00","10.6","","7.5","","81","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 20:00","2019","04","18","20:00","10.3","","7.9","","85","","0.1","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 21:00","2019","04","18","21:00","10.0","","8.0","","87","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 22:00","2019","04","18","22:00","9.7","","7.9","","89","","0.2","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-18 23:00","2019","04","18","23:00","10.4","","8.7","","89","","0.1","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 00:00","2019","04","19","00:00","10.1","","8.4","","89","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 01:00","2019","04","19","01:00","10.3","","8.7","","90","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 02:00","2019","04","19","02:00","10.4","","8.8","","90","","0.1","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 03:00","2019","04","19","03:00","10.3","","8.6","","89","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 04:00","2019","04","19","04:00","10.3","","8.6","","89","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 05:00","2019","04","19","05:00","9.7","","8.3","","91","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 06:00","2019","04","19","06:00","9.5","","8.1","","92","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 07:00","2019","04","19","07:00","9.7","","8.3","","91","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 08:00","2019","04","19","08:00","10.2","","8.8","","91","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 09:00","2019","04","19","09:00","11.0","","8.5","","85","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 10:00","2019","04","19","10:00","13.4","","9.1","","75","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 11:00","2019","04","19","11:00","16.4","","9.0","","61","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 12:00","2019","04","19","12:00","16.4","","7.4","","55","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 13:00","2019","04","19","13:00","16.3","","7.1","","54","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 14:00","2019","04","19","14:00","17.6","","2.8","","37","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 15:00","2019","04","19","15:00","19.0","","1.2","","30","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 16:00","2019","04","19","16:00","17.6","","-0.4","","30","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 17:00","2019","04","19","17:00","15.6","","3.9","","46","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 18:00","2019","04","19","18:00","14.0","","2.7","","46","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 19:00","2019","04","19","19:00","12.8","","3.1","","52","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 20:00","2019","04","19","20:00","11.7","","2.5","","53","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 21:00","2019","04","19","21:00","11.2","","3.0","","57","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 22:00","2019","04","19","22:00","10.0","","3.1","","62","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-19 23:00","2019","04","19","23:00","10.1","","2.9","","61","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 00:00","2019","04","20","00:00","8.8","","3.3","","68","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 01:00","2019","04","20","01:00","7.3","","2.9","","74","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 02:00","2019","04","20","02:00","6.9","","2.3","","72","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 03:00","2019","04","20","03:00","6.6","","2.2","","74","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 04:00","2019","04","20","04:00","5.4","","1.8","","77","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 05:00","2019","04","20","05:00","3.8","","1.2","","84","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 06:00","2019","04","20","06:00","4.9","","1.7","","80","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 07:00","2019","04","20","07:00","6.4","","1.8","","72","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 08:00","2019","04","20","08:00","8.9","","1.6","","60","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 09:00","2019","04","20","09:00","11.4","","-1.5","","40","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 10:00","2019","04","20","10:00","11.7","","-3.9","","33","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 11:00","2019","04","20","11:00","12.9","","-7.2","","24","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 12:00","2019","04","20","12:00","12.7","","-7.8","","23","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 13:00","2019","04","20","13:00","13.9","","-5.3","","26","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 14:00","2019","04","20","14:00","14.4","","-7.1","","22","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 15:00","2019","04","20","15:00","15.4","","-7.5","","20","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 16:00","2019","04","20","16:00","15.2","","-8.8","","18","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 17:00","2019","04","20","17:00","15.6","","-6.8","","21","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 18:00","2019","04","20","18:00","14.6","","-6.8","","22","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 19:00","2019","04","20","19:00","12.0","","-5.6","","29","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 20:00","2019","04","20","20:00","7.9","","-3.2","","45","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 21:00","2019","04","20","21:00","7.2","","-2.2","","51","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 22:00","2019","04","20","22:00","4.8","","-3.5","","55","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-20 23:00","2019","04","20","23:00","4.3","","-3.1","","58","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 00:00","2019","04","21","00:00","3.3","","-2.9","","63","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 01:00","2019","04","21","01:00","2.2","","-3.1","","68","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 02:00","2019","04","21","02:00","2.5","","-3.0","","67","","0.0","","","","","","","","96.68","","","","","","NA"
