"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 09:00","2021","08","14","09:00","23.5","","8.4","","38","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 10:00","2021","08","14","10:00","25.9","","9.6","","36","","0.0","","","","","","","","96.35","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 11:00","2021","08","14","11:00","27.5","","10.0","","33","","0.0","","","","","","","","96.30","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 12:00","2021","08","14","12:00","28.9","","11.1","","33","","0.0","","","","","","","","96.23","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 13:00","2021","08","14","13:00","31.3","","9.9","","27","","0.0","","","","","","","","96.16","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 14:00","2021","08","14","14:00","32.7","","10.3","","25","","0.0","","","","","","","","96.11","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 15:00","2021","08","14","15:00","34.2","","8.9","","21","","0.0","","","","","","","","96.04","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 16:00","2021","08","14","16:00","32.1","","10.6","","27","","0.0","","","","","","","","96.04","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 17:00","2021","08","14","17:00","31.4","","11.2","","29","","0.0","","","","","","","","96.01","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 18:00","2021","08","14","18:00","30.2","","8.2","","25","","0.0","","","","","","","","96.02","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 19:00","2021","08","14","19:00","29.2","","8.0","","26","","0.0","","","","","","","","96.07","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 20:00","2021","08","14","20:00","28.6","","5.6","","23","","0.0","","","","","","","","96.12","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 21:00","2021","08","14","21:00","29.2","","2.7","","18","","0.0","","","","","","","","96.14","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 22:00","2021","08","14","22:00","27.2","","3.5","","22","","0.0","","","","","","","","96.14","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-14 23:00","2021","08","14","23:00","25.0","","4.2","","26","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 00:00","2021","08","15","00:00","24.2","","4.9","","29","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 01:00","2021","08","15","01:00","22.4","","4.6","","31","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 02:00","2021","08","15","02:00","19.7","","5.7","","40","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 03:00","2021","08","15","03:00","19.5","","5.9","","41","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 04:00","2021","08","15","04:00","19.9","","6.2","","41","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 05:00","2021","08","15","05:00","19.0","","5.9","","42","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 06:00","2021","08","15","06:00","17.9","","7.7","","51","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 07:00","2021","08","15","07:00","21.4","","7.7","","41","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 08:00","2021","08","15","08:00","25.1","","8.5","","35","","0.0","","","","","","","","96.25","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 09:00","2021","08","15","09:00","28.9","","9.0","","29","","0.0","","","","","","","","96.18","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 10:00","2021","08","15","10:00","31.8","","5.4","","19","","0.0","","","","","","","","96.09","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 11:00","2021","08","15","11:00","33.3","","5.4","","18","","0.0","","","","","","","","96.01","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 12:00","2021","08","15","12:00","34.9","","4.6","","15","","0.0","","","","","","","","95.94","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 13:00","2021","08","15","13:00","35.4","","3.2","","13","","0.0","","","","","","","","95.85","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 14:00","2021","08","15","14:00","34.8","","3.5","","14","","0.0","","","","","","","","95.74","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 15:00","2021","08","15","15:00","34.3","","2.0","","13","","0.0","","","","","","","","95.72","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 16:00","2021","08","15","16:00","32.8","","2.9","","15","","0.0","","","","","","","","95.68","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 17:00","2021","08","15","17:00","32.2","","3.1","","16","","0.0","","","","","","","","95.67","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 18:00","2021","08","15","18:00","30.7","","3.5","","18","","0.0","","","","","","","","95.69","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 19:00","2021","08","15","19:00","29.7","","3.4","","19","","0.0","","","","","","","","95.72","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 20:00","2021","08","15","20:00","28.9","","4.3","","21","","0.0","","","","","","","","95.72","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 21:00","2021","08","15","21:00","28.3","","3.6","","20","","0.0","","","","","","","","95.72","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 22:00","2021","08","15","22:00","27.6","","4.9","","24","","0.0","","","","","","","","95.75","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-15 23:00","2021","08","15","23:00","27.0","","5.7","","26","","0.0","","","","","","","","95.71","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 00:00","2021","08","16","00:00","26.3","","6.6","","28","","0.0","","","","","","","","95.66","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 01:00","2021","08","16","01:00","25.9","","7.5","","31","","0.0","","","","","","","","95.64","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 02:00","2021","08","16","02:00","25.9","","7.9","","32","","0.0","","","","","","","","95.63","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 03:00","2021","08","16","03:00","25.3","","7.2","","32","","0.0","","","","","","","","95.64","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 04:00","2021","08","16","04:00","24.8","","7.2","","32","","0.0","","","","","","","","95.63","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 05:00","2021","08","16","05:00","24.9","","7.5","","33","","0.0","","","","","","","","95.61","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 06:00","2021","08","16","06:00","24.3","","8.0","","35","","0.0","","","","","","","","95.63","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 07:00","2021","08","16","07:00","24.3","","8.0","","35","","0.0","","","","","","","","95.65","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 08:00","2021","08","16","08:00","25.3","","8.0","","33","","0.0","","","","","","","","95.63","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 09:00","2021","08","16","09:00","25.5","","8.0","","33","","0.0","","","","","","","","95.62","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 10:00","2021","08","16","10:00","25.1","","7.6","","33","","0.0","","","","","","","","95.63","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 11:00","2021","08","16","11:00","24.9","","7.3","","32","","0.0","","","","","","","","95.60","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 12:00","2021","08","16","12:00","24.8","","8.2","","35","","0.0","","","","","","","","95.61","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 13:00","2021","08","16","13:00","23.5","","10.3","","43","","0.0","","","","","","","","95.60","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 14:00","2021","08","16","14:00","22.1","","11.1","","50","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 15:00","2021","08","16","15:00","20.3","","12.1","","59","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 16:00","2021","08","16","16:00","19.4","","12.5","","64","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 17:00","2021","08","16","17:00","17.4","","13.9","","80","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 18:00","2021","08","16","18:00","16.9","","14.4","","85","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 19:00","2021","08","16","19:00","16.0","","14.6","","91","","0.4","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 20:00","2021","08","16","20:00","15.9","","14.7","","92","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 21:00","2021","08","16","21:00","15.8","","14.3","","91","","0.1","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 22:00","2021","08","16","22:00","15.7","","13.9","","89","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-16 23:00","2021","08","16","23:00","15.6","","13.5","","87","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 00:00","2021","08","17","00:00","15.4","","13.4","","87","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 01:00","2021","08","17","01:00","15.6","","13.1","","85","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 02:00","2021","08","17","02:00","15.5","","13.0","","85","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 03:00","2021","08","17","03:00","15.7","","10.4","","71","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 04:00","2021","08","17","04:00","15.8","","9.8","","68","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 05:00","2021","08","17","05:00","15.5","","9.6","","68","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 06:00","2021","08","17","06:00","15.4","","7.7","","60","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 07:00","2021","08","17","07:00","15.5","","8.4","","62","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 08:00","2021","08","17","08:00","15.7","","7.7","","59","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 09:00","2021","08","17","09:00","16.1","","7.2","","55","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 10:00","2021","08","17","10:00","16.3","","7.5","","56","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 11:00","2021","08","17","11:00","16.1","","7.4","","56","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 12:00","2021","08","17","12:00","16.3","","7.4","","56","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 13:00","2021","08","17","13:00","17.0","","7.8","","55","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 14:00","2021","08","17","14:00","17.9","","7.8","","52","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 15:00","2021","08","17","15:00","17.3","","8.1","","55","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 16:00","2021","08","17","16:00","17.5","","8.6","","56","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 17:00","2021","08","17","17:00","17.7","","8.2","","54","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 18:00","2021","08","17","18:00","17.3","","9.3","","60","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 19:00","2021","08","17","19:00","17.0","","8.4","","57","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 20:00","2021","08","17","20:00","16.6","","9.1","","61","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 21:00","2021","08","17","21:00","14.5","","8.8","","69","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 22:00","2021","08","17","22:00","13.5","","8.7","","73","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-17 23:00","2021","08","17","23:00","11.1","","7.6","","79","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 00:00","2021","08","18","00:00","11.0","","8.3","","84","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 01:00","2021","08","18","01:00","10.7","","8.6","","87","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 02:00","2021","08","18","02:00","9.8","","8.1","","89","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 03:00","2021","08","18","03:00","9.4","","8.1","","92","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 04:00","2021","08","18","04:00","9.5","","8.6","","94","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 05:00","2021","08","18","05:00","9.9","","8.7","","92","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 06:00","2021","08","18","06:00","10.0","","8.4","","90","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 07:00","2021","08","18","07:00","12.7","","8.8","","77","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 08:00","2021","08","18","08:00","15.1","","9.9","","71","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 09:00","2021","08","18","09:00","16.8","","10.6","","67","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 10:00","2021","08","18","10:00","19.0","","10.2","","57","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 11:00","2021","08","18","11:00","21.1","","10.3","","50","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 12:00","2021","08","18","12:00","23.6","","9.8","","42","","0.0","","","","","","","","96.35","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 13:00","2021","08","18","13:00","24.4","","8.5","","36","","0.0","","","","","","","","96.27","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 14:00","2021","08","18","14:00","26.0","","7.3","","30","","0.0","","","","","","","","96.20","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 15:00","2021","08","18","15:00","27.3","","6.6","","27","","0.0","","","","","","","","96.11","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 16:00","2021","08","18","16:00","26.5","","6.0","","27","","0.0","","","","","","","","96.05","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 17:00","2021","08","18","17:00","27.2","","6.3","","26","","0.0","","","","","","","","96.01","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 18:00","2021","08","18","18:00","26.0","","5.9","","28","","0.0","","","","","","","","96.02","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 19:00","2021","08","18","19:00","24.3","","6.7","","32","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 20:00","2021","08","18","20:00","23.2","","7.4","","36","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 21:00","2021","08","18","21:00","22.6","","9.1","","42","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 22:00","2021","08","18","22:00","21.4","","9.7","","47","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-18 23:00","2021","08","18","23:00","21.4","","9.1","","46","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 00:00","2021","08","19","00:00","20.2","","9.6","","51","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 01:00","2021","08","19","01:00","21.7","","9.3","","45","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 02:00","2021","08","19","02:00","19.8","","9.8","","53","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 03:00","2021","08","19","03:00","18.7","","8.6","","52","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 04:00","2021","08","19","04:00","18.0","","8.7","","55","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 05:00","2021","08","19","05:00","17.3","","9.4","","60","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 06:00","2021","08","19","06:00","18.7","","9.7","","56","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 07:00","2021","08","19","07:00","19.0","","10.3","","57","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 08:00","2021","08","19","08:00","22.4","","11.0","","48","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 09:00","2021","08","19","09:00","23.4","","10.7","","45","","0.0","","","","","","","","96.21","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 10:00","2021","08","19","10:00","24.5","","9.5","","39","","0.0","","","","","","","","96.17","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 11:00","2021","08","19","11:00","25.0","","10.0","","39","","0.0","","","","","","","","96.14","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 12:00","2021","08","19","12:00","25.1","","9.0","","36","","0.0","","","","","","","","96.10","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 13:00","2021","08","19","13:00","25.5","","9.0","","35","","0.0","","","","","","","","96.07","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 14:00","2021","08","19","14:00","24.4","","10.7","","42","","0.0","","","","","","","","96.06","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 15:00","2021","08","19","15:00","24.6","","11.3","","43","","0.0","","","","","","","","96.06","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 16:00","2021","08","19","16:00","24.6","","11.2","","43","","0.0","","","","","","","","96.05","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 17:00","2021","08","19","17:00","24.6","","9.9","","39","","0.0","","","","","","","","96.04","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 18:00","2021","08","19","18:00","23.8","","11.3","","46","","0.0","","","","","","","","96.01","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 19:00","2021","08","19","19:00","22.4","","10.3","","46","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 20:00","2021","08","19","20:00","21.2","","10.0","","49","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 21:00","2021","08","19","21:00","19.0","","9.1","","52","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 22:00","2021","08","19","22:00","17.6","","9.9","","61","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-19 23:00","2021","08","19","23:00","16.7","","9.9","","64","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 00:00","2021","08","20","00:00","15.9","","10.1","","68","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 01:00","2021","08","20","01:00","15.3","","9.9","","70","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 02:00","2021","08","20","02:00","14.1","","9.3","","73","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 03:00","2021","08","20","03:00","13.4","","9.0","","74","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 04:00","2021","08","20","04:00","13.5","","8.6","","72","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 05:00","2021","08","20","05:00","12.6","","8.4","","76","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 06:00","2021","08","20","06:00","13.4","","9.3","","76","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 07:00","2021","08","20","07:00","15.4","","8.9","","65","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 08:00","2021","08","20","08:00","17.4","","9.8","","61","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 09:00","2021","08","20","09:00","19.9","","9.4","","51","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 10:00","2021","08","20","10:00","21.5","","10.3","","49","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 11:00","2021","08","20","11:00","23.3","","9.4","","41","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 12:00","2021","08","20","12:00","23.9","","7.6","","35","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 13:00","2021","08","20","13:00","25.7","","7.7","","32","","0.0","","","","","","","","95.75","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 14:00","2021","08","20","14:00","26.6","","3.2","","22","","0.0","","","","","","","","95.68","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 15:00","2021","08","20","15:00","26.1","","6.7","","29","","0.0","","","","","","","","95.62","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 16:00","2021","08","20","16:00","26.0","","6.4","","29","","0.0","","","","","","","","95.58","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 17:00","2021","08","20","17:00","25.6","","5.5","","28","","0.0","","","","","","","","95.55","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 18:00","2021","08","20","18:00","24.5","","5.7","","30","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 19:00","2021","08","20","19:00","23.8","","6.7","","33","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 20:00","2021","08","20","20:00","22.2","","7.1","","38","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 21:00","2021","08","20","21:00","21.3","","7.5","","41","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 22:00","2021","08","20","22:00","19.5","","10.3","","55","","0.2","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-20 23:00","2021","08","20","23:00","18.1","","10.7","","62","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 00:00","2021","08","21","00:00","16.4","","12.4","","77","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 01:00","2021","08","21","01:00","15.1","","11.9","","81","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 02:00","2021","08","21","02:00","13.9","","11.6","","86","","0.0","","","","","","","","95.55","","","","","","NA"
