"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 23:00","2019","10","07","23:00","8.7","","1.1","","59","","","M","","","","","","","95.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 00:00","2019","10","08","00:00","7.7","","2.4","","69","","","M","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 01:00","2019","10","08","01:00","7.7","","1.7","","66","","","M","","","","","","","95.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 02:00","2019","10","08","02:00","7.2","","2.3","","71","","","M","","","","","","","95.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 03:00","2019","10","08","03:00","6.6","","2.7","","76","","","M","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 04:00","2019","10","08","04:00","6.6","","3.3","","79","","","M","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 05:00","2019","10","08","05:00","6.5","","1.5","","71","","","M","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 06:00","2019","10","08","06:00","6.4","","0.7","","67","","","M","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 07:00","2019","10","08","07:00","6.5","","0.2","","64","","","M","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 08:00","2019","10","08","08:00","6.6","","0.0","","63","","","M","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 09:00","2019","10","08","09:00","7.4","","0.0","","59","","","M","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 10:00","2019","10","08","10:00","5.0","","1.0","","75","","","M","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 11:00","2019","10","08","11:00","6.2","","0.6","","67","","","M","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 12:00","2019","10","08","12:00","7.1","","-0.5","","58","","","M","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 13:00","2019","10","08","13:00","8.0","","-2.9","","46","","","M","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 14:00","2019","10","08","14:00","7.4","","-3.9","","45","","","M","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 15:00","2019","10","08","15:00","6.7","","-4.4","","45","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 16:00","2019","10","08","16:00","5.4","","-3.0","","55","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 17:00","2019","10","08","17:00","5.7","","-5.5","","44","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 18:00","2019","10","08","18:00","5.3","","-4.9","","47","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 19:00","2019","10","08","19:00","5.1","","-5.7","","45","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 20:00","2019","10","08","20:00","4.7","","-5.1","","49","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 21:00","2019","10","08","21:00","4.6","","-5.6","","47","","","M","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 22:00","2019","10","08","22:00","4.3","","-5.8","","48","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-08 23:00","2019","10","08","23:00","4.3","","-6.3","","46","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 00:00","2019","10","09","00:00","3.9","","-7.6","","43","","","M","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 01:00","2019","10","09","01:00","3.3","","-8.1","","43","","","M","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 02:00","2019","10","09","02:00","2.3","","-8.2","","46","","","M","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 03:00","2019","10","09","03:00","1.6","","-8.1","","49","","","M","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 04:00","2019","10","09","04:00","-0.1","","-7.4","","58","","","M","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 05:00","2019","10","09","05:00","-0.9","","-6.6","","65","","","M","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 06:00","2019","10","09","06:00","-1.5","","-7.3","","65","","","M","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 07:00","2019","10","09","07:00","-1.4","","-7.1","","65","","","M","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 08:00","2019","10","09","08:00","2.0","","-8.7","","45","","","M","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 09:00","2019","10","09","09:00","2.4","","-10.0","","39","","","M","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 10:00","2019","10","09","10:00","3.4","","-10.8","","34","","","M","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 11:00","2019","10","09","11:00","4.5","","-10.3","","33","","","M","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 12:00","2019","10","09","12:00","5.4","","-9.9","","32","","","M","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 13:00","2019","10","09","13:00","5.6","","-10.5","","30","","","M","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 14:00","2019","10","09","14:00","6.1","","-10.4","","30","","","M","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 15:00","2019","10","09","15:00","6.6","","-10.2","","29","","","M","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 16:00","2019","10","09","16:00","6.0","","-9.8","","31","","","M","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 17:00","2019","10","09","17:00","5.3","","-9.5","","34","","","M","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 18:00","2019","10","09","18:00","4.0","","-9.8","","36","","","M","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 19:00","2019","10","09","19:00","2.5","","-7.2","","49","","","M","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 20:00","2019","10","09","20:00","0.7","","-6.8","","57","","","M","","","","","","","97.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 21:00","2019","10","09","21:00","-1.3","","-7.3","","63","","","M","","","","","","","97.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 22:00","2019","10","09","22:00","-2.1","","-7.2","","68","","","M","","","","","","","97.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-09 23:00","2019","10","09","23:00","-2.6","","-7.4","","70","","","M","","","","","","","97.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 00:00","2019","10","10","00:00","-3.2","","-7.5","","72","","","M","","","","","","","97.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 01:00","2019","10","10","01:00","-3.5","","-7.4","","75","","","M","","","","","","","97.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 02:00","2019","10","10","02:00","-3.3","","-6.8","","76","","","M","","","","","","","97.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 03:00","2019","10","10","03:00","-3.1","","-7.0","","75","","","M","","","","","","","97.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 04:00","2019","10","10","04:00","-3.2","","-6.8","","76","","","M","","","","","","","97.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 05:00","2019","10","10","05:00","-3.7","","-7.0","","78","","","M","","","","","","","97.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 06:00","2019","10","10","06:00","-4.2","","-7.3","","79","","","M","","","","","","","97.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 07:00","2019","10","10","07:00","-3.1","","-6.2","","80","","","M","","","","","","","97.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 08:00","2019","10","10","08:00","-0.6","","-6.4","","64","","","M","","","","","","","97.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 09:00","2019","10","10","09:00","2.0","","-5.8","","56","","","M","","","","","","","97.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 10:00","2019","10","10","10:00","3.6","","-5.2","","53","","","M","","","","","","","97.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 11:00","2019","10","10","11:00","5.3","","-5.8","","45","","","M","","","","","","","97.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 12:00","2019","10","10","12:00","6.6","","-4.7","","44","","","M","","","","","","","97.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 13:00","2019","10","10","13:00","7.5","","-5.9","","38","","","M","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 14:00","2019","10","10","14:00","8.5","","-7.3","","32","","","M","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 15:00","2019","10","10","15:00","8.6","","-6.2","","35","","","M","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 16:00","2019","10","10","16:00","8.3","","-5.8","","36","","","M","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 17:00","2019","10","10","17:00","6.0","","-4.8","","46","","","M","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 18:00","2019","10","10","18:00","4.4","","-3.6","","56","","","M","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 19:00","2019","10","10","19:00","2.0","","-4.0","","64","","","M","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 20:00","2019","10","10","20:00","0.7","","-4.0","","71","","","M","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 21:00","2019","10","10","21:00","-0.2","","-4.7","","72","","","M","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 22:00","2019","10","10","22:00","-0.3","","-4.5","","73","","","M","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-10 23:00","2019","10","10","23:00","-0.2","","-4.4","","73","","","M","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 00:00","2019","10","11","00:00","-1.0","","-4.7","","76","","","M","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 01:00","2019","10","11","01:00","-1.1","","-4.8","","76","","","M","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 02:00","2019","10","11","02:00","-1.6","","-4.4","","81","","","M","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 03:00","2019","10","11","03:00","-2.6","","-4.8","","85","","","M","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 04:00","2019","10","11","04:00","-2.7","","-4.4","","88","","","M","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 05:00","2019","10","11","05:00","-2.9","","-4.1","","91","","","M","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 06:00","2019","10","11","06:00","-3.4","","-4.8","","90","","","M","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 07:00","2019","10","11","07:00","-3.2","","-4.6","","90","","","M","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 08:00","2019","10","11","08:00","1.2","","-3.8","","69","","","M","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 09:00","2019","10","11","09:00","3.6","","-3.8","","58","","","M","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 10:00","2019","10","11","10:00","5.3","","-3.4","","53","","","M","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 11:00","2019","10","11","11:00","6.3","","-3.6","","49","","","M","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 12:00","2019","10","11","12:00","8.1","","-4.5","","41","","","M","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 13:00","2019","10","11","13:00","9.9","","-5.3","","34","","","M","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 14:00","2019","10","11","14:00","9.9","","-6.6","","31","","","M","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 15:00","2019","10","11","15:00","10.9","","-6.7","","28","","","M","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 16:00","2019","10","11","16:00","10.4","","-7.0","","29","","","M","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 17:00","2019","10","11","17:00","8.9","","-5.4","","36","","","M","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 18:00","2019","10","11","18:00","5.0","","-3.6","","54","","","M","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 19:00","2019","10","11","19:00","3.4","","-3.1","","62","","","M","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 20:00","2019","10","11","20:00","2.0","","-3.6","","67","","","M","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 21:00","2019","10","11","21:00","1.4","","-3.8","","68","","","M","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 22:00","2019","10","11","22:00","0.2","","-3.9","","74","","","M","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-11 23:00","2019","10","11","23:00","0.1","","-4.4","","72","","","M","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 00:00","2019","10","12","00:00","-0.4","","-3.8","","77","","","M","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 01:00","2019","10","12","01:00","0.1","","-3.7","","76","","","M","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 02:00","2019","10","12","02:00","-0.5","","-3.7","","79","","","M","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 03:00","2019","10","12","03:00","-0.8","","-3.5","","82","","","M","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 04:00","2019","10","12","04:00","-1.4","","-3.4","","86","","","M","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 05:00","2019","10","12","05:00","-0.9","","-2.6","","88","","","M","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 06:00","2019","10","12","06:00","-1.0","","-2.4","","90","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 07:00","2019","10","12","07:00","-0.3","","-1.9","","89","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 08:00","2019","10","12","08:00","2.6","","-1.3","","76","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 09:00","2019","10","12","09:00","6.1","","0.0","","65","","","M","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 10:00","2019","10","12","10:00","6.5","","-2.6","","52","","","M","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 11:00","2019","10","12","11:00","7.7","","-2.9","","47","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 12:00","2019","10","12","12:00","8.9","","-2.9","","43","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 13:00","2019","10","12","13:00","9.1","","-3.1","","42","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 14:00","2019","10","12","14:00","9.5","","-3.8","","39","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 15:00","2019","10","12","15:00","10.0","","-3.2","","39","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 16:00","2019","10","12","16:00","10.0","","-4.0","","37","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 17:00","2019","10","12","17:00","8.8","","-1.9","","47","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 18:00","2019","10","12","18:00","8.3","","-2.4","","47","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 19:00","2019","10","12","19:00","6.9","","-1.2","","56","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 20:00","2019","10","12","20:00","5.8","","-0.8","","62","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 21:00","2019","10","12","21:00","5.4","","-0.4","","66","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 22:00","2019","10","12","22:00","5.9","","-0.1","","66","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-12 23:00","2019","10","12","23:00","6.0","","-0.4","","63","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 00:00","2019","10","13","00:00","5.9","","0.0","","66","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 01:00","2019","10","13","01:00","5.9","","0.9","","70","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 02:00","2019","10","13","02:00","4.7","","2.4","","85","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 03:00","2019","10","13","03:00","4.9","","2.3","","84","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 04:00","2019","10","13","04:00","4.4","","2.7","","89","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 05:00","2019","10","13","05:00","4.7","","3.3","","90","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 06:00","2019","10","13","06:00","4.9","","3.4","","90","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 07:00","2019","10","13","07:00","4.8","","3.5","","91","","","M","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 08:00","2019","10","13","08:00","5.2","","3.8","","90","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 09:00","2019","10","13","09:00","5.6","","3.7","","88","","","M","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 10:00","2019","10","13","10:00","5.9","","3.7","","86","","","M","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 11:00","2019","10","13","11:00","6.5","","3.8","","83","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 12:00","2019","10","13","12:00","7.0","","3.6","","79","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 13:00","2019","10","13","13:00","7.5","","2.9","","73","","","M","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 14:00","2019","10","13","14:00","7.8","","3.3","","73","","","M","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 15:00","2019","10","13","15:00","7.8","","4.3","","78","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 16:00","2019","10","13","16:00","7.3","","4.8","","84","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 17:00","2019","10","13","17:00","6.9","","5.1","","88","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 18:00","2019","10","13","18:00","6.5","","4.9","","89","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 19:00","2019","10","13","19:00","6.2","","4.8","","91","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 20:00","2019","10","13","20:00","6.2","","4.8","","91","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 21:00","2019","10","13","21:00","6.4","","5.0","","91","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 22:00","2019","10","13","22:00","5.6","","4.2","","91","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-13 23:00","2019","10","13","23:00","5.5","","4.2","","92","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 00:00","2019","10","14","00:00","5.3","","4.1","","92","","","M","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 01:00","2019","10","14","01:00","5.3","","4.1","","92","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 02:00","2019","10","14","02:00","5.1","","4.0","","92","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 03:00","2019","10","14","03:00","4.8","","3.6","","92","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 04:00","2019","10","14","04:00","4.7","","3.6","","92","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 05:00","2019","10","14","05:00","5.9","","4.7","","92","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 06:00","2019","10","14","06:00","5.6","","4.1","","90","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 07:00","2019","10","14","07:00","6.0","","4.2","","89","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 08:00","2019","10","14","08:00","6.7","","4.6","","87","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 09:00","2019","10","14","09:00","7.2","","4.0","","80","","","M","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 10:00","2019","10","14","10:00","7.8","","4.3","","78","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 11:00","2019","10","14","11:00","8.8","","3.8","","71","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 12:00","2019","10","14","12:00","11.2","","4.1","","62","","","M","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 13:00","2019","10","14","13:00","11.6","","4.5","","61","","","M","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 14:00","2019","10","14","14:00","11.5","","4.0","","60","","","M","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 15:00","2019","10","14","15:00","11.3","","3.5","","59","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 16:00","2019","10","14","16:00","10.8","","4.2","","63","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 17:00","2019","10","14","17:00","9.4","","3.5","","67","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 18:00","2019","10","14","18:00","8.8","","3.3","","69","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-14 19:00","2019","10","14","19:00","7.6","","3.4","","75","","","M","","","","","","","96.61","","","","","","NA"
