"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 11:00","2018","05","14","11:00","23.9","","6.8","","33","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 12:00","2018","05","14","12:00","25.6","","7.6","","32","","0.0","","","","","","","","96.08","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 13:00","2018","05","14","13:00","26.8","","6.5","","27","","0.0","","","","","","","","96.02","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 14:00","2018","05","14","14:00","27.9","","5.7","","24","","0.0","","","","","","","","95.95","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 15:00","2018","05","14","15:00","28.7","","6.3","","24","","0.0","","","","","","","","95.87","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 16:00","2018","05","14","16:00","29.4","","5.1","","21","","0.0","","","","","","","","95.78","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 17:00","2018","05","14","17:00","29.9","","6.9","","24","","0.0","","","","","","","","95.73","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 18:00","2018","05","14","18:00","28.6","","7.7","","27","","0.0","","","","","","","","95.69","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 19:00","2018","05","14","19:00","26.9","","7.0","","28","","0.0","","","","","","","","95.68","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 20:00","2018","05","14","20:00","25.3","","7.4","","32","","0.0","","","","","","","","95.72","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 21:00","2018","05","14","21:00","21.6","","7.6","","41","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 22:00","2018","05","14","22:00","19.4","","8.9","","51","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-14 23:00","2018","05","14","23:00","18.1","","8.2","","52","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 00:00","2018","05","15","00:00","16.4","","9.4","","63","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 01:00","2018","05","15","01:00","15.5","","10.0","","70","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 02:00","2018","05","15","02:00","16.1","","6.2","","52","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 03:00","2018","05","15","03:00","15.3","","7.1","","58","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 04:00","2018","05","15","04:00","14.5","","6.2","","58","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 05:00","2018","05","15","05:00","14.5","","6.1","","57","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 06:00","2018","05","15","06:00","15.8","","7.8","","59","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 07:00","2018","05","15","07:00","18.5","","7.7","","49","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 08:00","2018","05","15","08:00","20.3","","7.3","","43","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 09:00","2018","05","15","09:00","22.5","","8.4","","41","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 10:00","2018","05","15","10:00","23.6","","8.0","","37","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 11:00","2018","05","15","11:00","25.6","","9.4","","36","","0.0","","","","","","","","95.83","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 12:00","2018","05","15","12:00","26.9","","7.7","","30","","0.0","","","","","","","","95.78","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 13:00","2018","05","15","13:00","29.1","","5.8","","23","","0.0","","","","","","","","95.72","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 14:00","2018","05","15","14:00","30.4","","7.4","","24","","0.0","","","","","","","","95.64","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 15:00","2018","05","15","15:00","30.3","","5.2","","21","","0.0","","","","","","","","95.58","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 16:00","2018","05","15","16:00","30.5","","2.4","","17","","0.0","","","","","","","","95.52","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 17:00","2018","05","15","17:00","30.5","","4.7","","20","","0.0","","","","","","","","95.47","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 18:00","2018","05","15","18:00","29.7","","6.0","","22","","0.0","","","","","","","","95.46","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 19:00","2018","05","15","19:00","25.7","","9.8","","37","","0.0","","","","","","","","95.49","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 20:00","2018","05","15","20:00","25.7","","5.3","","27","","0.0","","","","","","","","95.57","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 21:00","2018","05","15","21:00","24.4","","3.8","","26","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 22:00","2018","05","15","22:00","22.0","","5.6","","34","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-15 23:00","2018","05","15","23:00","21.6","","4.8","","33","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 00:00","2018","05","16","00:00","19.1","","6.8","","45","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 01:00","2018","05","16","01:00","16.4","","8.1","","58","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 02:00","2018","05","16","02:00","16.1","","7.4","","56","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 03:00","2018","05","16","03:00","16.7","","6.8","","52","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 04:00","2018","05","16","04:00","15.0","","7.3","","60","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 05:00","2018","05","16","05:00","15.9","","7.1","","56","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 06:00","2018","05","16","06:00","17.9","","6.9","","49","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 07:00","2018","05","16","07:00","20.4","","7.5","","43","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 08:00","2018","05","16","08:00","22.2","","7.2","","38","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 09:00","2018","05","16","09:00","23.9","","4.6","","28","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 10:00","2018","05","16","10:00","25.9","","6.2","","28","","0.0","","","","","","","","95.79","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 11:00","2018","05","16","11:00","27.0","","5.7","","26","","0.0","","","","","","","","95.75","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 12:00","2018","05","16","12:00","27.6","","5.5","","25","","0.0","","","","","","","","95.71","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 13:00","2018","05","16","13:00","28.5","","3.8","","21","","0.0","","","","","","","","95.66","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 14:00","2018","05","16","14:00","28.6","","3.5","","20","","0.0","","","","","","","","95.60","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 15:00","2018","05","16","15:00","28.8","","4.3","","21","","0.0","","","","","","","","95.53","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 16:00","2018","05","16","16:00","28.8","","5.1","","22","","0.0","","","","","","","","95.50","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 17:00","2018","05","16","17:00","28.0","","7.1","","27","","0.0","","","","","","","","95.48","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 18:00","2018","05","16","18:00","27.3","","6.9","","27","","0.0","","","","","","","","95.50","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 19:00","2018","05","16","19:00","25.6","","6.0","","29","","0.0","","","","","","","","95.54","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 20:00","2018","05","16","20:00","23.6","","6.6","","34","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 21:00","2018","05","16","21:00","23.3","","5.8","","32","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 22:00","2018","05","16","22:00","22.1","","4.0","","31","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-16 23:00","2018","05","16","23:00","20.9","","4.0","","33","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 00:00","2018","05","17","00:00","20.1","","3.8","","34","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 01:00","2018","05","17","01:00","18.7","","3.5","","36","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 02:00","2018","05","17","02:00","17.8","","4.3","","41","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 03:00","2018","05","17","03:00","14.7","","6.3","","57","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 04:00","2018","05","17","04:00","13.2","","6.7","","65","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 05:00","2018","05","17","05:00","13.7","","7.4","","65","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 06:00","2018","05","17","06:00","15.5","","7.0","","57","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 07:00","2018","05","17","07:00","18.8","","7.0","","46","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 08:00","2018","05","17","08:00","19.5","","7.6","","46","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 09:00","2018","05","17","09:00","20.4","","8.4","","46","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 10:00","2018","05","17","10:00","21.1","","6.8","","39","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 11:00","2018","05","17","11:00","20.0","","7.8","","45","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 12:00","2018","05","17","12:00","19.9","","7.5","","45","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 13:00","2018","05","17","13:00","20.0","","7.1","","43","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 14:00","2018","05","17","14:00","19.0","","8.4","","50","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 15:00","2018","05","17","15:00","18.5","","9.0","","54","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 16:00","2018","05","17","16:00","18.6","","8.8","","53","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 17:00","2018","05","17","17:00","19.7","","9.8","","53","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 18:00","2018","05","17","18:00","21.0","","6.3","","38","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 19:00","2018","05","17","19:00","19.7","","8.1","","47","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 20:00","2018","05","17","20:00","17.8","","7.6","","51","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 21:00","2018","05","17","21:00","17.5","","8.4","","55","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 22:00","2018","05","17","22:00","16.5","","10.1","","66","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-17 23:00","2018","05","17","23:00","15.0","","10.9","","77","","0.5","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 00:00","2018","05","18","00:00","15.1","","11.0","","76","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 01:00","2018","05","18","01:00","15.1","","10.6","","74","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 02:00","2018","05","18","02:00","15.3","","10.1","","71","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 03:00","2018","05","18","03:00","14.5","","10.6","","77","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 04:00","2018","05","18","04:00","14.3","","10.7","","79","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 05:00","2018","05","18","05:00","14.0","","11.2","","83","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 06:00","2018","05","18","06:00","14.4","","9.7","","73","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 07:00","2018","05","18","07:00","14.8","","9.8","","72","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 08:00","2018","05","18","08:00","15.5","","9.8","","69","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 09:00","2018","05","18","09:00","16.8","","10.1","","65","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 10:00","2018","05","18","10:00","17.7","","10.0","","61","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 11:00","2018","05","18","11:00","17.9","","10.0","","60","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 12:00","2018","05","18","12:00","19.3","","10.6","","57","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 13:00","2018","05","18","13:00","19.2","","10.4","","57","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 14:00","2018","05","18","14:00","18.9","","10.4","","58","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 15:00","2018","05","18","15:00","20.2","","11.0","","55","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 16:00","2018","05","18","16:00","19.4","","10.3","","55","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 17:00","2018","05","18","17:00","19.9","","8.8","","49","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 18:00","2018","05","18","18:00","18.9","","9.6","","55","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 19:00","2018","05","18","19:00","18.4","","9.3","","56","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 20:00","2018","05","18","20:00","17.4","","9.2","","59","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 21:00","2018","05","18","21:00","16.7","","9.3","","62","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 22:00","2018","05","18","22:00","16.2","","9.8","","66","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-18 23:00","2018","05","18","23:00","16.1","","9.5","","65","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 00:00","2018","05","19","00:00","14.5","","9.2","","71","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 01:00","2018","05","19","01:00","13.4","","7.7","","69","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 02:00","2018","05","19","02:00","12.6","","7.5","","71","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 03:00","2018","05","19","03:00","10.9","","6.8","","76","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 04:00","2018","05","19","04:00","9.8","","6.9","","82","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 05:00","2018","05","19","05:00","10.4","","6.9","","79","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 06:00","2018","05","19","06:00","12.1","","6.6","","69","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 07:00","2018","05","19","07:00","14.7","","7.3","","61","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 08:00","2018","05","19","08:00","16.5","","8.5","","59","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 09:00","2018","05","19","09:00","17.8","","7.5","","51","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 10:00","2018","05","19","10:00","20.1","","8.9","","49","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 11:00","2018","05","19","11:00","19.8","","6.7","","43","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 12:00","2018","05","19","12:00","19.1","","6.5","","44","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 13:00","2018","05","19","13:00","20.2","","7.0","","42","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 14:00","2018","05","19","14:00","19.3","","7.1","","45","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 15:00","2018","05","19","15:00","17.2","","7.8","","54","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 16:00","2018","05","19","16:00","17.3","","7.6","","53","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 17:00","2018","05","19","17:00","17.1","","7.6","","54","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 18:00","2018","05","19","18:00","17.1","","8.0","","55","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 19:00","2018","05","19","19:00","16.6","","8.3","","58","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 20:00","2018","05","19","20:00","15.4","","8.9","","65","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 21:00","2018","05","19","21:00","14.6","","8.6","","67","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 22:00","2018","05","19","22:00","12.4","","8.7","","78","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-19 23:00","2018","05","19","23:00","11.5","","7.9","","78","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 00:00","2018","05","20","00:00","12.0","","8.5","","79","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 01:00","2018","05","20","01:00","9.8","","7.5","","86","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 02:00","2018","05","20","02:00","10.2","","7.7","","85","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 03:00","2018","05","20","03:00","9.6","","7.6","","88","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 04:00","2018","05","20","04:00","8.8","","6.9","","88","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 05:00","2018","05","20","05:00","9.9","","7.4","","84","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 06:00","2018","05","20","06:00","11.3","","8.0","","80","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 07:00","2018","05","20","07:00","14.3","","7.9","","65","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 08:00","2018","05","20","08:00","16.1","","6.8","","54","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 09:00","2018","05","20","09:00","18.5","","8.6","","52","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 10:00","2018","05","20","10:00","21.2","","7.5","","41","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 11:00","2018","05","20","11:00","21.6","","6.0","","36","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 12:00","2018","05","20","12:00","22.8","","6.0","","34","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 13:00","2018","05","20","13:00","22.6","","4.4","","31","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 14:00","2018","05","20","14:00","23.5","","5.2","","31","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 15:00","2018","05","20","15:00","24.1","","5.3","","30","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 16:00","2018","05","20","16:00","23.7","","5.9","","32","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 17:00","2018","05","20","17:00","23.0","","5.3","","32","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 18:00","2018","05","20","18:00","23.1","","6.6","","35","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 19:00","2018","05","20","19:00","21.4","","7.8","","42","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 20:00","2018","05","20","20:00","19.3","","7.2","","45","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 21:00","2018","05","20","21:00","15.5","","7.8","","60","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 22:00","2018","05","20","22:00","15.0","","8.0","","63","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-20 23:00","2018","05","20","23:00","14.7","","8.1","","65","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 00:00","2018","05","21","00:00","13.9","","7.8","","67","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 01:00","2018","05","21","01:00","13.2","","8.1","","71","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 02:00","2018","05","21","02:00","11.8","","8.3","","79","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 03:00","2018","05","21","03:00","10.5","","6.9","","78","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 04:00","2018","05","21","04:00","10.0","","6.6","","80","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 05:00","2018","05","21","05:00","11.1","","6.3","","72","","0.0","","","","","","","","96.18","","","","","","NA"
