"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 03:00","2017","01","14","03:00","-14.8","","-16.8","","85","","0.0","","","","","","","","98.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 04:00","2017","01","14","04:00","-14.9","","-16.8","","86","","0.0","","","","","","","","98.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 05:00","2017","01","14","05:00","-14.6","","-16.6","","85","","0.0","","","","","","","","98.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 06:00","2017","01","14","06:00","-13.3","","-15.2","","86","","0.0","","","","","","","","98.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 07:00","2017","01","14","07:00","-14.2","","-16.1","","85","","0.0","","","","","","","","98.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 08:00","2017","01","14","08:00","-13.8","","-15.7","","85","","0.0","","","","","","","","98.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 09:00","2017","01","14","09:00","-11.9","","-13.6","","87","","0.0","","","","","","","","98.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 10:00","2017","01","14","10:00","-10.1","","-11.7","","88","","0.0","","","","","","","","98.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 11:00","2017","01","14","11:00","-7.8","","-11.1","","77","","0.0","","","","","","","","98.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 12:00","2017","01","14","12:00","-7.1","","-12.3","","66","","0.0","","","","","","","","98.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 13:00","2017","01","14","13:00","-5.7","","-11.3","","65","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 14:00","2017","01","14","14:00","-6.6","","-11.2","","69","","0.0","","","","","","","","97.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 15:00","2017","01","14","15:00","-6.4","","-10.9","","70","","0.0","","","","","","","","97.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 16:00","2017","01","14","16:00","-6.3","","-10.2","","74","","0.0","","","","","","","","97.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 17:00","2017","01","14","17:00","-7.2","","-10.7","","76","","0.0","","","","","","","","97.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 18:00","2017","01","14","18:00","-7.5","","-10.9","","76","","0.0","","","","","","","","97.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 19:00","2017","01","14","19:00","-9.0","","-11.6","","81","","0.0","","","","","","","","97.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 20:00","2017","01","14","20:00","-8.8","","-11.7","","79","","0.0","","","","","","","","97.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 21:00","2017","01","14","21:00","-7.6","","-10.8","","78","","0.0","","","","","","","","97.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 22:00","2017","01","14","22:00","-7.7","","-11.0","","77","","0.0","","","","","","","","97.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-14 23:00","2017","01","14","23:00","-7.6","","-10.6","","79","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 00:00","2017","01","15","00:00","-8.4","","-11.0","","82","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 01:00","2017","01","15","01:00","-7.9","","-10.4","","83","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 02:00","2017","01","15","02:00","-7.9","","-10.3","","83","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 03:00","2017","01","15","03:00","-7.2","","-10.4","","78","","0.0","","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 04:00","2017","01","15","04:00","-5.9","","-9.4","","76","","0.0","","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 05:00","2017","01","15","05:00","-6.3","","-9.4","","78","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 06:00","2017","01","15","06:00","-7.7","","-10.2","","82","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 07:00","2017","01","15","07:00","-8.6","","-10.6","","86","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 08:00","2017","01","15","08:00","-8.3","","-10.3","","86","","0.0","","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 09:00","2017","01","15","09:00","-7.2","","-10.5","","77","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 10:00","2017","01","15","10:00","-5.0","","-9.4","","71","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 11:00","2017","01","15","11:00","-3.8","","-9.1","","66","","0.0","","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 12:00","2017","01","15","12:00","-3.5","","-8.1","","70","","0.0","","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 13:00","2017","01","15","13:00","-3.1","","-7.9","","69","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 14:00","2017","01","15","14:00","-2.8","","-7.7","","69","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 15:00","2017","01","15","15:00","-2.7","","-8.0","","67","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 16:00","2017","01","15","16:00","-3.3","","-7.9","","70","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 17:00","2017","01","15","17:00","-4.0","","-8.0","","74","","0.0","","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 18:00","2017","01","15","18:00","-4.2","","-8.2","","73","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 19:00","2017","01","15","19:00","-4.2","","-8.3","","73","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 20:00","2017","01","15","20:00","-4.2","","-8.2","","74","","0.0","","","","","","","","97.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 21:00","2017","01","15","21:00","-4.2","","-8.2","","74","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 22:00","2017","01","15","22:00","-4.3","","-8.1","","75","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-15 23:00","2017","01","15","23:00","-4.5","","-8.3","","74","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 00:00","2017","01","16","00:00","-4.7","","-8.2","","76","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 01:00","2017","01","16","01:00","-4.8","","-8.5","","75","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 02:00","2017","01","16","02:00","-5.0","","-8.6","","76","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 03:00","2017","01","16","03:00","-5.5","","-8.8","","78","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 04:00","2017","01","16","04:00","-5.5","","-8.6","","79","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 05:00","2017","01","16","05:00","-5.6","","-8.6","","79","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 06:00","2017","01","16","06:00","-5.7","","-8.7","","79","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 07:00","2017","01","16","07:00","-5.4","","-8.6","","78","","0.0","","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 08:00","2017","01","16","08:00","-5.4","","-8.7","","78","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 09:00","2017","01","16","09:00","-5.0","","-8.5","","77","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 10:00","2017","01","16","10:00","-4.5","","-8.4","","74","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 11:00","2017","01","16","11:00","-3.8","","-8.8","","69","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 12:00","2017","01","16","12:00","-3.8","","-8.7","","69","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 13:00","2017","01","16","13:00","-3.6","","-8.6","","68","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 14:00","2017","01","16","14:00","-3.8","","-8.6","","69","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 15:00","2017","01","16","15:00","-3.8","","-8.4","","70","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 16:00","2017","01","16","16:00","-4.2","","-8.4","","72","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 17:00","2017","01","16","17:00","-4.1","","-8.4","","72","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 18:00","2017","01","16","18:00","-3.8","","-8.4","","70","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 19:00","2017","01","16","19:00","-3.9","","-9.2","","67","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 20:00","2017","01","16","20:00","-3.7","","-8.9","","67","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 21:00","2017","01","16","21:00","-3.8","","-8.8","","68","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 22:00","2017","01","16","22:00","-3.8","","-9.0","","67","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-16 23:00","2017","01","16","23:00","-3.9","","-8.7","","69","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 00:00","2017","01","17","00:00","-3.7","","-8.6","","68","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 01:00","2017","01","17","01:00","-3.6","","-8.4","","69","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 02:00","2017","01","17","02:00","-3.6","","-8.3","","70","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 03:00","2017","01","17","03:00","-3.4","","-8.3","","69","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 04:00","2017","01","17","04:00","-3.4","","-8.2","","70","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 05:00","2017","01","17","05:00","-3.6","","-8.1","","71","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 06:00","2017","01","17","06:00","-3.4","","-8.0","","70","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 07:00","2017","01","17","07:00","-3.0","","-7.8","","70","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 08:00","2017","01","17","08:00","-2.8","","-7.8","","68","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 09:00","2017","01","17","09:00","-2.9","","-8.2","","67","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 10:00","2017","01","17","10:00","-2.2","","-7.8","","66","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 11:00","2017","01","17","11:00","-1.6","","-8.2","","61","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 12:00","2017","01","17","12:00","-1.3","","-8.3","","59","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 13:00","2017","01","17","13:00","-0.1","","-7.8","","56","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 14:00","2017","01","17","14:00","-0.2","","-8.1","","55","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 15:00","2017","01","17","15:00","-0.1","","-7.5","","57","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 16:00","2017","01","17","16:00","-1.1","","-7.2","","63","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 17:00","2017","01","17","17:00","-1.1","","-7.8","","60","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 18:00","2017","01","17","18:00","-1.0","","-7.5","","61","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 19:00","2017","01","17","19:00","-2.3","","-5.2","","80","","0.1","","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 20:00","2017","01","17","20:00","-1.7","","-5.9","","73","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 21:00","2017","01","17","21:00","-1.6","","-5.8","","73","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 22:00","2017","01","17","22:00","-1.7","","-5.2","","77","","0.0","","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-17 23:00","2017","01","17","23:00","-1.1","","-5.1","","74","","0.0","","","","","","","","95.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 00:00","2017","01","18","00:00","-0.6","","-5.1","","72","","0.0","","","","","","","","95.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 01:00","2017","01","18","01:00","-0.5","","-4.9","","72","","0.0","","","","","","","","95.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 02:00","2017","01","18","02:00","-0.4","","-4.8","","72","","0.0","","","","","","","","95.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 03:00","2017","01","18","03:00","-0.4","","-4.5","","74","","0.0","","","","","","","","95.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 04:00","2017","01","18","04:00","0.0","","-4.4","","72","","0.0","","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 05:00","2017","01","18","05:00","-0.4","","-4.6","","73","","0.0","","","","","","","","94.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 06:00","2017","01","18","06:00","-0.1","","-4.2","","74","","0.0","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 07:00","2017","01","18","07:00","-0.6","","-2.6","","87","","0.1","","","","","","","","94.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 08:00","2017","01","18","08:00","-1.1","","-2.3","","92","","0.3","","","","","","","","94.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 09:00","2017","01","18","09:00","-0.6","","-1.7","","92","","0.3","","","","","","","","94.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 10:00","2017","01","18","10:00","-0.1","","-1.3","","91","","0.0","","","","","","","","94.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 11:00","2017","01","18","11:00","-0.3","","-1.7","","90","","0.0","","","","","","","","94.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 12:00","2017","01","18","12:00","-0.1","","-1.2","","92","","0.8","","","","","","","","94.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 13:00","2017","01","18","13:00","1.2","","-0.8","","87","","0.0","","","","","","","","94.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 14:00","2017","01","18","14:00","1.0","","-0.9","","87","","0.0","","","","","","","","94.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 15:00","2017","01","18","15:00","2.3","","-0.9","","80","","0.0","","","","","","","","94.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 16:00","2017","01","18","16:00","1.5","","-0.7","","85","","0.0","","","","","","","","94.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 17:00","2017","01","18","17:00","0.7","","-1.1","","87","","0.0","","","","","","","","94.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 18:00","2017","01","18","18:00","-0.2","","-1.6","","90","","0.0","","","","","","","","94.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 19:00","2017","01","18","19:00","-0.6","","-1.7","","92","","0.0","","","","","","","","94.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 20:00","2017","01","18","20:00","-1.0","","-2.0","","93","","0.0","","","","","","","","94.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 21:00","2017","01","18","21:00","-0.1","","-1.0","","93","","0.0","","","","","","","","94.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 22:00","2017","01","18","22:00","0.4","","-0.7","","93","","0.0","","","","","","","","94.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-18 23:00","2017","01","18","23:00","0.5","","-0.6","","92","","0.0","","","","","","","","94.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 00:00","2017","01","19","00:00","0.5","","-0.9","","91","","0.0","","","","","","","","94.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 01:00","2017","01","19","01:00","0.8","","-0.3","","92","","0.0","","","","","","","","94.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 02:00","2017","01","19","02:00","1.6","","0.0","","89","","0.0","","","","","","","","94.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 03:00","2017","01","19","03:00","1.2","","-0.1","","92","","0.0","","","","","","","","94.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 04:00","2017","01","19","04:00","0.8","","-0.5","","91","","0.0","","","","","","","","94.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 05:00","2017","01","19","05:00","0.8","","-0.4","","91","","0.0","","","","","","","","94.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 06:00","2017","01","19","06:00","1.1","","-0.3","","90","","0.0","","","","","","","","94.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 07:00","2017","01","19","07:00","0.1","","-1.4","","90","","0.0","","","","","","","","94.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 08:00","2017","01","19","08:00","2.2","","-0.1","","85","","0.0","","","","","","","","94.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 09:00","2017","01","19","09:00","3.4","","0.3","","80","","0.0","","","","","","","","94.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 10:00","2017","01","19","10:00","3.7","","0.2","","78","","0.0","","","","","","","","94.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 11:00","2017","01","19","11:00","4.7","","0.2","","73","","0.0","","","","","","","","94.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 12:00","2017","01","19","12:00","4.6","","0.2","","73","","0.0","","","","","","","","94.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 13:00","2017","01","19","13:00","5.7","","-0.4","","65","","0.0","","","","","","","","94.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 14:00","2017","01","19","14:00","5.3","","-0.5","","66","","0.0","","","","","","","","94.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 15:00","2017","01","19","15:00","4.1","","-0.4","","72","","0.0","","","","","","","","94.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 16:00","2017","01","19","16:00","4.0","","-0.5","","73","","0.0","","","","","","","","94.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 17:00","2017","01","19","17:00","3.4","","-0.6","","75","","0.0","","","","","","","","94.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 18:00","2017","01","19","18:00","3.0","","-0.6","","77","","0.0","","","","","","","","94.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 19:00","2017","01","19","19:00","2.8","","-0.8","","77","","0.0","","","","","","","","94.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 20:00","2017","01","19","20:00","3.2","","-0.8","","75","","0.0","","","","","","","","94.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 21:00","2017","01","19","21:00","3.1","","-0.9","","75","","0.0","","","","","","","","94.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 22:00","2017","01","19","22:00","2.8","","-0.4","","79","","0.0","","","","","","","","94.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-19 23:00","2017","01","19","23:00","2.5","","-0.3","","82","","0.0","","","","","","","","94.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 00:00","2017","01","20","00:00","2.4","","-0.1","","83","","0.0","","","","","","","","94.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 01:00","2017","01","20","01:00","1.9","","-0.1","","86","","0.0","","","","","","","","94.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 02:00","2017","01","20","02:00","2.1","","-0.2","","85","","0.0","","","","","","","","94.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 03:00","2017","01","20","03:00","1.3","","-0.1","","91","","0.0","","","","","","","","94.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 04:00","2017","01","20","04:00","0.7","","-0.5","","92","","0.0","","","","","","","","94.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 05:00","2017","01","20","05:00","0.9","","-0.4","","92","","0.0","","","","","","","","94.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 06:00","2017","01","20","06:00","0.1","","-1.2","","91","","0.0","","","","","","","","94.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 07:00","2017","01","20","07:00","-0.9","","-1.9","","94","","0.0","","","","","","","","94.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 08:00","2017","01","20","08:00","-1.2","","-2.1","","94","","0.0","","","","","","","","94.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 09:00","2017","01","20","09:00","0.0","","-1.1","","93","","0.0","","","","","","","","94.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 10:00","2017","01","20","10:00","1.5","","-0.1","","89","","0.0","","","","","","","","94.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 11:00","2017","01","20","11:00","1.6","","-0.5","","86","","0.0","","","","","","","","94.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 12:00","2017","01","20","12:00","1.8","","-0.5","","85","","0.0","","","","","","","","94.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 13:00","2017","01","20","13:00","2.6","","-0.4","","80","","0.0","","","","","","","","94.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 14:00","2017","01","20","14:00","3.3","","-0.6","","76","","0.0","","","","","","","","94.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 15:00","2017","01","20","15:00","2.5","","-0.6","","80","","0.0","","","","","","","","94.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 16:00","2017","01","20","16:00","1.6","","-0.5","","86","","0.0","","","","","","","","94.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 17:00","2017","01","20","17:00","1.5","","-0.4","","87","","0.0","","","","","","","","93.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-01-20 18:00","2017","01","20","18:00","0.0","","-1.4","","91","","0.0","","","","","","","","93.99","","","","","","NA"
