"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 11:00","2019","07","14","11:00","24.5","","5.0","","28","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 12:00","2019","07","14","12:00","24.9","","2.9","","24","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 13:00","2019","07","14","13:00","26.0","","3.7","","24","","0.0","","","","","","","","96.15","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 14:00","2019","07","14","14:00","27.1","","3.8","","22","","0.0","","","","","","","","96.13","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 15:00","2019","07","14","15:00","27.3","","2.5","","20","","0.0","","","","","","","","96.10","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 16:00","2019","07","14","16:00","27.0","","1.7","","19","","0.0","","","","","","","","96.06","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 17:00","2019","07","14","17:00","27.4","","3.0","","21","","0.0","","","","","","","","96.06","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 18:00","2019","07","14","18:00","26.2","","2.1","","21","","0.0","","","","","","","","96.07","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 19:00","2019","07","14","19:00","24.8","","3.5","","25","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 20:00","2019","07","14","20:00","23.4","","3.8","","28","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 21:00","2019","07","14","21:00","22.5","","4.7","","31","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 22:00","2019","07","14","22:00","21.6","","4.6","","33","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-14 23:00","2019","07","14","23:00","20.2","","4.6","","36","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 00:00","2019","07","15","00:00","19.6","","4.9","","38","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 01:00","2019","07","15","01:00","17.0","","6.9","","52","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 02:00","2019","07","15","02:00","17.2","","5.9","","48","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 03:00","2019","07","15","03:00","17.5","","5.7","","46","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 04:00","2019","07","15","04:00","16.5","","5.9","","49","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 05:00","2019","07","15","05:00","16.2","","7.2","","55","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 06:00","2019","07","15","06:00","16.9","","6.8","","52","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 07:00","2019","07","15","07:00","18.0","","6.2","","46","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 08:00","2019","07","15","08:00","18.7","","6.5","","45","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 09:00","2019","07","15","09:00","20.1","","5.0","","37","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 10:00","2019","07","15","10:00","21.7","","5.8","","36","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 11:00","2019","07","15","11:00","23.2","","5.9","","33","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 12:00","2019","07","15","12:00","24.6","","4.5","","27","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 13:00","2019","07","15","13:00","25.2","","4.2","","26","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 14:00","2019","07","15","14:00","26.5","","3.2","","22","","0.0","","","","","","","","96.04","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 15:00","2019","07","15","15:00","25.1","","5.1","","28","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 16:00","2019","07","15","16:00","23.7","","6.5","","33","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 17:00","2019","07","15","17:00","22.1","","8.1","","41","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 18:00","2019","07","15","18:00","21.7","","8.1","","42","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 19:00","2019","07","15","19:00","20.2","","10.3","","53","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 20:00","2019","07","15","20:00","19.6","","10.3","","55","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 21:00","2019","07","15","21:00","17.3","","12.6","","74","","0.1","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 22:00","2019","07","15","22:00","16.6","","13.3","","81","","1.4","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-15 23:00","2019","07","15","23:00","15.4","","13.1","","86","","0.2","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 00:00","2019","07","16","00:00","15.4","","13.6","","89","","0.2","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 01:00","2019","07","16","01:00","15.1","","13.2","","88","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 02:00","2019","07","16","02:00","14.8","","12.9","","88","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 03:00","2019","07","16","03:00","14.7","","12.7","","88","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 04:00","2019","07","16","04:00","14.3","","12.0","","86","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 05:00","2019","07","16","05:00","14.6","","12.3","","86","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 06:00","2019","07","16","06:00","15.1","","12.8","","86","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 07:00","2019","07","16","07:00","16.7","","12.4","","76","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 08:00","2019","07","16","08:00","18.5","","9.9","","57","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 09:00","2019","07","16","09:00","20.0","","10.3","","53","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 10:00","2019","07","16","10:00","21.5","","9.3","","46","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 11:00","2019","07","16","11:00","23.2","","8.5","","39","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 12:00","2019","07","16","12:00","23.5","","7.9","","37","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 13:00","2019","07","16","13:00","24.4","","7.9","","35","","0.0","","","","","","","","95.93","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 14:00","2019","07","16","14:00","25.4","","4.6","","26","","0.0","","","","","","","","95.86","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 15:00","2019","07","16","15:00","25.6","","5.9","","28","","0.0","","","","","","","","95.78","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 16:00","2019","07","16","16:00","26.5","","5.2","","26","","0.0","","","","","","","","95.71","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 17:00","2019","07","16","17:00","24.3","","9.6","","39","","0.0","","","","","","","","95.71","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 18:00","2019","07","16","18:00","23.1","","10.0","","43","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 19:00","2019","07","16","19:00","22.8","","9.6","","43","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 20:00","2019","07","16","20:00","22.2","","9.3","","44","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 21:00","2019","07","16","21:00","20.7","","9.9","","50","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 22:00","2019","07","16","22:00","19.1","","12.1","","64","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-16 23:00","2019","07","16","23:00","18.2","","11.7","","66","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 00:00","2019","07","17","00:00","19.0","","11.4","","61","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 01:00","2019","07","17","01:00","19.1","","9.4","","53","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 02:00","2019","07","17","02:00","18.2","","10.3","","60","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 03:00","2019","07","17","03:00","17.6","","10.3","","62","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 04:00","2019","07","17","04:00","17.4","","10.1","","62","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 05:00","2019","07","17","05:00","17.4","","10.8","","65","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 06:00","2019","07","17","06:00","17.2","","13.1","","77","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 07:00","2019","07","17","07:00","16.0","","13.0","","83","","1.3","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 08:00","2019","07","17","08:00","16.0","","13.5","","86","","1.2","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 09:00","2019","07","17","09:00","15.6","","11.8","","78","","2.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 10:00","2019","07","17","10:00","17.0","","12.3","","74","","0.1","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 11:00","2019","07","17","11:00","18.6","","12.0","","66","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 12:00","2019","07","17","12:00","19.7","","10.7","","56","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 13:00","2019","07","17","13:00","19.9","","10.9","","56","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 14:00","2019","07","17","14:00","20.5","","11.7","","57","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 15:00","2019","07","17","15:00","21.7","","11.4","","52","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 16:00","2019","07","17","16:00","23.2","","11.6","","48","","0.0","","","","","","","","95.25","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 17:00","2019","07","17","17:00","24.0","","8.9","","38","","0.0","","","","","","","","95.22","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 18:00","2019","07","17","18:00","23.7","","9.5","","41","","0.0","","","","","","","","95.24","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 19:00","2019","07","17","19:00","21.8","","9.5","","46","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 20:00","2019","07","17","20:00","20.7","","10.0","","50","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 21:00","2019","07","17","21:00","20.1","","7.1","","43","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 22:00","2019","07","17","22:00","18.2","","8.2","","52","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-17 23:00","2019","07","17","23:00","18.7","","6.5","","45","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 00:00","2019","07","18","00:00","19.3","","5.4","","40","","0.0","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 01:00","2019","07","18","01:00","18.7","","4.1","","38","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 02:00","2019","07","18","02:00","17.8","","2.6","","36","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 03:00","2019","07","18","03:00","16.7","","1.2","","35","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 04:00","2019","07","18","04:00","16.6","","2.2","","38","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 05:00","2019","07","18","05:00","16.4","","1.5","","37","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 06:00","2019","07","18","06:00","16.4","","1.9","","38","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 07:00","2019","07","18","07:00","16.6","","2.8","","40","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 08:00","2019","07","18","08:00","16.7","","2.9","","40","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 09:00","2019","07","18","09:00","14.6","","4.3","","50","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 10:00","2019","07","18","10:00","11.0","","6.6","","74","","0.2","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 11:00","2019","07","18","11:00","11.9","","7.9","","76","","5.6","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 12:00","2019","07","18","12:00","15.7","","6.6","","54","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 13:00","2019","07","18","13:00","16.1","","5.9","","51","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 14:00","2019","07","18","14:00","15.7","","7.3","","57","","0.2","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 15:00","2019","07","18","15:00","18.9","","3.2","","35","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 16:00","2019","07","18","16:00","13.1","","9.4","","79","","1.4","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 17:00","2019","07","18","17:00","14.5","","8.8","","69","","0.1","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 18:00","2019","07","18","18:00","15.0","","7.0","","59","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 19:00","2019","07","18","19:00","15.1","","6.4","","56","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 20:00","2019","07","18","20:00","13.6","","6.8","","64","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 21:00","2019","07","18","21:00","12.6","","6.6","","67","","0.2","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 22:00","2019","07","18","22:00","11.4","","8.6","","83","","0.3","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-18 23:00","2019","07","18","23:00","11.6","","7.9","","78","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 00:00","2019","07","19","00:00","11.0","","7.5","","79","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 01:00","2019","07","19","01:00","11.5","","7.7","","78","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 02:00","2019","07","19","02:00","11.2","","7.6","","78","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 03:00","2019","07","19","03:00","11.6","","6.9","","73","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 04:00","2019","07","19","04:00","10.5","","6.9","","78","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 05:00","2019","07","19","05:00","10.9","","7.8","","81","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 06:00","2019","07","19","06:00","12.1","","7.9","","76","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 07:00","2019","07","19","07:00","13.6","","7.8","","68","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 08:00","2019","07","19","08:00","14.7","","5.5","","54","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 09:00","2019","07","19","09:00","16.1","","4.4","","46","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 10:00","2019","07","19","10:00","17.6","","6.2","","47","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 11:00","2019","07","19","11:00","17.8","","4.7","","42","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 12:00","2019","07","19","12:00","18.6","","4.6","","40","","0.1","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 13:00","2019","07","19","13:00","18.7","","5.1","","41","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 14:00","2019","07","19","14:00","19.6","","5.8","","40","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 15:00","2019","07","19","15:00","20.2","","3.0","","32","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 16:00","2019","07","19","16:00","20.1","","4.4","","35","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 17:00","2019","07","19","17:00","21.1","","4.7","","34","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 18:00","2019","07","19","18:00","19.7","","5.8","","40","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 19:00","2019","07","19","19:00","18.9","","7.0","","46","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 20:00","2019","07","19","20:00","17.7","","7.6","","52","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 21:00","2019","07","19","21:00","16.4","","8.3","","59","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 22:00","2019","07","19","22:00","15.7","","9.0","","65","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-19 23:00","2019","07","19","23:00","15.4","","7.8","","61","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 00:00","2019","07","20","00:00","15.2","","8.1","","63","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 01:00","2019","07","20","01:00","14.5","","8.3","","66","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 02:00","2019","07","20","02:00","14.0","","8.4","","69","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 03:00","2019","07","20","03:00","13.8","","9.0","","73","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 04:00","2019","07","20","04:00","14.3","","10.4","","77","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 05:00","2019","07","20","05:00","13.8","","10.5","","80","","0.1","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 06:00","2019","07","20","06:00","13.8","","10.9","","83","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 07:00","2019","07","20","07:00","14.1","","10.6","","79","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 08:00","2019","07","20","08:00","15.5","","11.0","","75","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 09:00","2019","07","20","09:00","16.7","","8.9","","60","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 10:00","2019","07","20","10:00","19.4","","8.2","","48","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 11:00","2019","07","20","11:00","18.5","","9.3","","55","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 12:00","2019","07","20","12:00","19.1","","7.5","","47","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 13:00","2019","07","20","13:00","19.9","","7.4","","44","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 14:00","2019","07","20","14:00","20.3","","6.9","","42","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 15:00","2019","07","20","15:00","21.5","","7.4","","40","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 16:00","2019","07","20","16:00","22.1","","7.4","","39","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 17:00","2019","07","20","17:00","22.6","","7.7","","38","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 18:00","2019","07","20","18:00","22.1","","7.5","","39","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 19:00","2019","07","20","19:00","20.9","","7.9","","43","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 20:00","2019","07","20","20:00","19.6","","8.6","","49","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 21:00","2019","07","20","21:00","18.2","","8.9","","55","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 22:00","2019","07","20","22:00","17.1","","8.6","","57","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-20 23:00","2019","07","20","23:00","14.8","","9.1","","68","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-21 00:00","2019","07","21","00:00","13.7","","9.1","","74","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-21 01:00","2019","07","21","01:00","13.0","","9.1","","77","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-21 02:00","2019","07","21","02:00","11.7","","8.6","","81","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-21 03:00","2019","07","21","03:00","11.4","","8.7","","84","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-21 04:00","2019","07","21","04:00","11.2","","8.4","","83","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-07-21 05:00","2019","07","21","05:00","10.7","","8.4","","86","","0.0","","","","","","","","96.72","","","","","","NA"
