"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-14 19:00","2020","06","14","19:00","13.6","","5.9","","60","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-14 20:00","2020","06","14","20:00","13.2","","4.8","","57","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-14 21:00","2020","06","14","21:00","12.1","","3.2","","54","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-14 22:00","2020","06","14","22:00","9.6","","5.2","","74","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-14 23:00","2020","06","14","23:00","8.4","","5.2","","80","","","M","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 00:00","2020","06","15","00:00","7.2","","4.7","","84","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 01:00","2020","06","15","01:00","5.9","","3.8","","86","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 02:00","2020","06","15","02:00","5.8","","3.6","","86","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 03:00","2020","06","15","03:00","4.9","","3.3","","90","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 04:00","2020","06","15","04:00","7.1","","4.7","","85","","","M","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 05:00","2020","06","15","05:00","6.6","","4.3","","85","","","M","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 06:00","2020","06","15","06:00","8.3","","4.4","","76","","","M","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 07:00","2020","06","15","07:00","9.2","","4.4","","72","","","M","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 08:00","2020","06","15","08:00","10.0","","4.0","","66","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 09:00","2020","06","15","09:00","13.1","","3.9","","54","","","M","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 10:00","2020","06","15","10:00","14.1","","3.2","","47","","","M","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 11:00","2020","06","15","11:00","15.3","","0.6","","36","","","M","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 12:00","2020","06","15","12:00","15.7","","2.8","","42","","","M","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 13:00","2020","06","15","13:00","17.2","","1.5","","35","","","M","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 14:00","2020","06","15","14:00","18.5","","2.5","","34","","","M","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 15:00","2020","06","15","15:00","18.6","","3.8","","38","","","M","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 16:00","2020","06","15","16:00","18.1","","4.5","","41","","","M","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 17:00","2020","06","15","17:00","17.2","","5.1","","45","","","M","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 18:00","2020","06","15","18:00","16.9","","5.9","","48","","","M","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 19:00","2020","06","15","19:00","15.3","","6.6","","56","","","M","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 20:00","2020","06","15","20:00","14.9","","6.0","","55","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 21:00","2020","06","15","21:00","13.6","","7.4","","66","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 22:00","2020","06","15","22:00","12.6","","8.0","","74","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-15 23:00","2020","06","15","23:00","11.5","","8.1","","79","","","M","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 00:00","2020","06","16","00:00","10.9","","8.3","","84","","","M","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 01:00","2020","06","16","01:00","10.4","","7.7","","83","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 02:00","2020","06","16","02:00","10.2","","7.8","","85","","","M","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 03:00","2020","06","16","03:00","10.2","","7.9","","86","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 04:00","2020","06","16","04:00","10.1","","7.8","","85","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 05:00","2020","06","16","05:00","10.1","","7.5","","84","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 06:00","2020","06","16","06:00","11.4","","7.5","","77","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 07:00","2020","06","16","07:00","12.8","","7.0","","68","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 08:00","2020","06","16","08:00","14.1","","6.6","","61","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 09:00","2020","06","16","09:00","15.6","","5.2","","50","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 10:00","2020","06","16","10:00","16.1","","6.0","","51","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 11:00","2020","06","16","11:00","17.4","","5.5","","46","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 12:00","2020","06","16","12:00","18.8","","3.7","","37","","","M","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 13:00","2020","06","16","13:00","20.3","","4.6","","36","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 14:00","2020","06","16","14:00","21.5","","4.7","","33","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 15:00","2020","06","16","15:00","22.6","","4.4","","31","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 16:00","2020","06","16","16:00","22.7","","5.6","","33","","","M","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 17:00","2020","06","16","17:00","21.4","","6.0","","37","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 18:00","2020","06","16","18:00","18.6","","7.9","","50","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 19:00","2020","06","16","19:00","17.5","","7.7","","53","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 20:00","2020","06","16","20:00","16.9","","7.7","","55","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 21:00","2020","06","16","21:00","16.1","","7.7","","58","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 22:00","2020","06","16","22:00","15.0","","8.3","","64","","","M","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-16 23:00","2020","06","16","23:00","13.0","","8.3","","73","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 00:00","2020","06","17","00:00","13.4","","8.4","","71","","","M","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 01:00","2020","06","17","01:00","11.8","","7.2","","73","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 02:00","2020","06","17","02:00","11.3","","7.9","","80","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 03:00","2020","06","17","03:00","11.3","","8.0","","80","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 04:00","2020","06","17","04:00","10.2","","6.4","","77","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 05:00","2020","06","17","05:00","9.9","","7.5","","85","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 06:00","2020","06","17","06:00","13.8","","8.2","","69","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 07:00","2020","06","17","07:00","15.2","","7.0","","58","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 08:00","2020","06","17","08:00","17.3","","6.8","","50","","","M","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 09:00","2020","06","17","09:00","19.0","","6.8","","45","","","M","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 10:00","2020","06","17","10:00","20.3","","5.4","","38","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 11:00","2020","06","17","11:00","22.3","","7.1","","37","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 12:00","2020","06","17","12:00","22.6","","6.3","","35","","","M","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 13:00","2020","06","17","13:00","23.6","","4.5","","29","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 14:00","2020","06","17","14:00","23.7","","6.7","","34","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 15:00","2020","06","17","15:00","23.2","","5.5","","32","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 16:00","2020","06","17","16:00","22.4","","8.1","","40","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 17:00","2020","06","17","17:00","23.7","","4.8","","29","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 18:00","2020","06","17","18:00","22.8","","5.8","","33","","","M","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 19:00","2020","06","17","19:00","22.4","","5.6","","33","","","M","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 20:00","2020","06","17","20:00","19.6","","8.4","","48","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 21:00","2020","06","17","21:00","17.6","","9.3","","59","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 22:00","2020","06","17","22:00","15.8","","9.1","","65","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-17 23:00","2020","06","17","23:00","16.1","","9.5","","65","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 00:00","2020","06","18","00:00","16.8","","6.8","","52","","","M","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 01:00","2020","06","18","01:00","15.8","","6.3","","53","","","M","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 02:00","2020","06","18","02:00","14.2","","6.8","","61","","","M","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 03:00","2020","06","18","03:00","12.2","","6.0","","66","","","M","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 04:00","2020","06","18","04:00","11.4","","5.7","","68","","","M","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 05:00","2020","06","18","05:00","11.1","","6.6","","74","","","M","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 06:00","2020","06","18","06:00","14.4","","7.0","","61","","","M","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 07:00","2020","06","18","07:00","16.6","","5.7","","48","","","M","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 08:00","2020","06","18","08:00","18.2","","6.1","","45","","","M","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 09:00","2020","06","18","09:00","20.0","","6.9","","43","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 10:00","2020","06","18","10:00","21.7","","6.6","","38","","","M","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 11:00","2020","06","18","11:00","22.9","","5.8","","33","","","M","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 12:00","2020","06","18","12:00","25.3","","7.2","","31","","","M","","","","","","","96.55","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 13:00","2020","06","18","13:00","25.5","","6.0","","29","","","M","","","","","","","96.49","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 14:00","2020","06","18","14:00","26.5","","6.6","","28","","","M","","","","","","","96.42","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 15:00","2020","06","18","15:00","26.8","","5.3","","25","","","M","","","","","","","96.36","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 16:00","2020","06","18","16:00","27.6","","5.6","","25","","","M","","","","","","","96.29","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 17:00","2020","06","18","17:00","27.4","","4.2","","23","","","M","","","","","","","96.24","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 18:00","2020","06","18","18:00","26.9","","7.3","","29","","","M","","","","","","","96.19","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 19:00","2020","06","18","19:00","25.1","","8.5","","35","","","M","","","","","","","96.16","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 20:00","2020","06","18","20:00","21.5","","9.0","","45","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 21:00","2020","06","18","21:00","19.1","","10.5","","57","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 22:00","2020","06","18","22:00","18.1","","10.5","","61","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-18 23:00","2020","06","18","23:00","16.9","","9.7","","62","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 00:00","2020","06","19","00:00","16.0","","9.7","","66","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 01:00","2020","06","19","01:00","16.5","","7.7","","56","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 02:00","2020","06","19","02:00","16.2","","7.1","","55","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 03:00","2020","06","19","03:00","15.8","","7.3","","57","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 04:00","2020","06","19","04:00","15.8","","6.6","","54","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 05:00","2020","06","19","05:00","16.0","","6.8","","54","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 06:00","2020","06","19","06:00","16.2","","8.7","","61","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 07:00","2020","06","19","07:00","17.9","","7.4","","50","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 08:00","2020","06","19","08:00","18.8","","7.2","","47","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 09:00","2020","06","19","09:00","20.2","","8.7","","47","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 10:00","2020","06","19","10:00","22.9","","7.1","","36","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 11:00","2020","06","19","11:00","23.5","","8.9","","39","","","M","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 12:00","2020","06","19","12:00","25.6","","8.7","","34","","","M","","","","","","","95.93","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 13:00","2020","06","19","13:00","25.4","","7.9","","33","","","M","","","","","","","95.87","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 14:00","2020","06","19","14:00","25.7","","8.2","","33","","","M","","","","","","","95.82","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 15:00","2020","06","19","15:00","27.4","","8.6","","31","","","M","","","","","","","95.75","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 16:00","2020","06","19","16:00","25.3","","8.5","","34","","","M","","","","","","","95.70","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 17:00","2020","06","19","17:00","26.8","","7.7","","30","","","M","","","","","","","95.66","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 18:00","2020","06","19","18:00","25.9","","7.6","","31","","","M","","","","","","","95.62","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 19:00","2020","06","19","19:00","25.7","","7.8","","32","","","M","","","","","","","95.61","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 20:00","2020","06","19","20:00","22.8","","9.8","","44","","","M","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 21:00","2020","06","19","21:00","21.7","","10.8","","50","","","M","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 22:00","2020","06","19","22:00","19.9","","11.2","","57","","","M","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-19 23:00","2020","06","19","23:00","19.0","","11.8","","63","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 00:00","2020","06","20","00:00","19.9","","13.3","","66","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 01:00","2020","06","20","01:00","19.5","","11.3","","59","","","M","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 02:00","2020","06","20","02:00","18.2","","12.0","","67","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 03:00","2020","06","20","03:00","18.3","","11.0","","62","","","M","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 04:00","2020","06","20","04:00","18.4","","11.0","","62","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 05:00","2020","06","20","05:00","17.9","","11.7","","67","","","M","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 06:00","2020","06","20","06:00","16.9","","12.5","","75","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 07:00","2020","06","20","07:00","16.8","","13.2","","79","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 08:00","2020","06","20","08:00","17.3","","13.2","","77","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 09:00","2020","06","20","09:00","17.8","","13.7","","77","","","M","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 10:00","2020","06","20","10:00","18.6","","13.2","","71","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 11:00","2020","06","20","11:00","20.3","","11.3","","56","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 12:00","2020","06","20","12:00","19.7","","12.0","","61","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 13:00","2020","06","20","13:00","20.8","","11.2","","54","","","M","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 14:00","2020","06","20","14:00","21.3","","13.1","","59","","","M","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 15:00","2020","06","20","15:00","21.5","","10.9","","51","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 16:00","2020","06","20","16:00","22.7","","10.1","","45","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 17:00","2020","06","20","17:00","22.4","","10.3","","46","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 18:00","2020","06","20","18:00","22.4","","11.8","","51","","","M","","","","","","","95.74","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 19:00","2020","06","20","19:00","21.5","","11.5","","53","","","M","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 20:00","2020","06","20","20:00","19.2","","11.7","","62","","","M","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 21:00","2020","06","20","21:00","19.0","","11.6","","62","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 22:00","2020","06","20","22:00","18.4","","12.3","","67","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-20 23:00","2020","06","20","23:00","16.0","","11.6","","75","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 00:00","2020","06","21","00:00","16.2","","11.5","","74","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 01:00","2020","06","21","01:00","14.9","","10.4","","75","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 02:00","2020","06","21","02:00","16.1","","11.5","","74","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 03:00","2020","06","21","03:00","15.8","","11.5","","75","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 04:00","2020","06","21","04:00","15.6","","11.0","","74","","","M","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 05:00","2020","06","21","05:00","16.7","","10.2","","66","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 06:00","2020","06","21","06:00","18.2","","9.1","","55","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 07:00","2020","06","21","07:00","18.9","","9.1","","53","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 08:00","2020","06","21","08:00","19.6","","9.1","","51","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 09:00","2020","06","21","09:00","21.1","","8.0","","43","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 10:00","2020","06","21","10:00","23.0","","8.0","","38","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 11:00","2020","06","21","11:00","23.4","","6.1","","33","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 12:00","2020","06","21","12:00","24.6","","4.9","","28","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 13:00","2020","06","21","13:00","26.2","","6.1","","28","","","M","","","","","","","96.10","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 14:00","2020","06","21","14:00","26.6","","4.0","","23","","","M","","","","","","","96.04","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 15:00","2020","06","21","15:00","27.3","","4.6","","23","","","M","","","","","","","96.03","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 16:00","2020","06","21","16:00","26.9","","4.3","","23","","","M","","","","","","","96.02","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-06-21 17:00","2020","06","21","17:00","26.4","","4.7","","25","","","M","","","","","","","96.03","","26","","","","NA"
