"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-14 14:00","2020","01","14","14:00","-16.7","","-23.2","","57","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-14 15:00","2020","01","14","15:00","-16.8","","-23.2","","58","","","M","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-14 16:00","2020","01","14","16:00","-17.1","","-24.1","","55","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-14 17:00","2020","01","14","17:00","-17.0","","-23.2","","59","","","M","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-14 18:00","2020","01","14","18:00","-17.4","","-22.6","","64","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-14 19:00","2020","01","14","19:00","-17.9","","-23.2","","64","","","M","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-14 20:00","2020","01","14","20:00","-18.4","","-23.9","","62","","","M","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-14 21:00","2020","01","14","21:00","-17.8","","-23.1","","63","","","M","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-14 22:00","2020","01","14","22:00","-17.7","","-23.0","","63","","","M","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-14 23:00","2020","01","14","23:00","-17.5","","-22.4","","66","","","M","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 00:00","2020","01","15","00:00","-17.6","","-22.1","","68","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 01:00","2020","01","15","01:00","-17.8","","-21.8","","71","","","M","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 02:00","2020","01","15","02:00","-17.8","","-21.5","","73","","","M","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 03:00","2020","01","15","03:00","-18.0","","-21.4","","75","","","M","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 04:00","2020","01","15","04:00","-18.0","","-21.4","","75","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 05:00","2020","01","15","05:00","-18.0","","-21.3","","75","","","M","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 06:00","2020","01","15","06:00","-17.9","","-21.4","","74","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 07:00","2020","01","15","07:00","-17.9","","-21.7","","72","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 08:00","2020","01","15","08:00","-17.8","","-21.5","","73","","","M","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 09:00","2020","01","15","09:00","-17.6","","-21.3","","73","","","M","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 10:00","2020","01","15","10:00","-16.5","","-21.2","","67","","","M","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 11:00","2020","01","15","11:00","-16.0","","-21.7","","62","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 12:00","2020","01","15","12:00","-16.0","","-21.3","","64","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 13:00","2020","01","15","13:00","-15.7","","-21.8","","60","","","M","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 14:00","2020","01","15","14:00","-15.9","","-20.4","","68","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 15:00","2020","01","15","15:00","-15.9","","-20.1","","70","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 16:00","2020","01","15","16:00","-15.9","","-20.3","","69","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 17:00","2020","01","15","17:00","-16.0","","-20.0","","71","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 18:00","2020","01","15","18:00","-15.9","","-20.4","","68","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 19:00","2020","01","15","19:00","-16.0","","-19.2","","76","","","M","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 20:00","2020","01","15","20:00","-16.2","","-19.2","","77","","","M","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 21:00","2020","01","15","21:00","-16.0","","-18.9","","79","","","M","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 22:00","2020","01","15","22:00","-16.0","","-18.9","","78","","","M","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-15 23:00","2020","01","15","23:00","-15.8","","-18.6","","79","","","M","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 00:00","2020","01","16","00:00","-15.2","","-18.1","","78","","","M","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 01:00","2020","01","16","01:00","-14.7","","-17.2","","81","","","M","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 02:00","2020","01","16","02:00","-14.7","","-17.2","","81","","","M","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 03:00","2020","01","16","03:00","-14.4","","-16.9","","81","","","M","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 04:00","2020","01","16","04:00","-14.3","","-16.7","","82","","","M","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 05:00","2020","01","16","05:00","-13.8","","-16.3","","82","","","M","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 06:00","2020","01","16","06:00","-13.2","","-15.5","","83","","","M","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 07:00","2020","01","16","07:00","-13.0","","-15.3","","83","","","M","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 08:00","2020","01","16","08:00","-12.6","","-15.0","","82","","","M","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 09:00","2020","01","16","09:00","-11.9","","-14.3","","82","","","M","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 10:00","2020","01","16","10:00","-11.5","","-14.4","","79","","","M","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 11:00","2020","01","16","11:00","-10.7","","-14.2","","75","","","M","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 12:00","2020","01","16","12:00","-10.1","","-13.9","","74","","","M","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 13:00","2020","01","16","13:00","-10.1","","-13.1","","79","","","M","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 14:00","2020","01","16","14:00","-9.6","","-12.1","","82","","","M","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 15:00","2020","01","16","15:00","-9.0","","-11.4","","83","","","M","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 16:00","2020","01","16","16:00","-8.9","","-11.2","","84","","","M","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 17:00","2020","01","16","17:00","-9.0","","-11.0","","85","","","M","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 18:00","2020","01","16","18:00","-9.9","","-11.9","","85","","","M","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 19:00","2020","01","16","19:00","-9.8","","-11.6","","87","","","M","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 20:00","2020","01","16","20:00","-9.4","","-11.1","","87","","","M","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 21:00","2020","01","16","21:00","-8.5","","-10.3","","87","","","M","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 22:00","2020","01","16","22:00","-9.1","","-11.2","","85","","","M","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-16 23:00","2020","01","16","23:00","-8.6","","-10.4","","86","","","M","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 00:00","2020","01","17","00:00","-8.1","","-9.9","","87","","","M","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 01:00","2020","01","17","01:00","-8.0","","-9.9","","87","","","M","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 02:00","2020","01","17","02:00","-7.9","","-9.4","","89","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 03:00","2020","01","17","03:00","-8.1","","-9.5","","90","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 04:00","2020","01","17","04:00","-8.4","","-9.8","","89","","","M","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 05:00","2020","01","17","05:00","-8.2","","-9.5","","90","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 06:00","2020","01","17","06:00","-8.0","","-9.5","","89","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 07:00","2020","01","17","07:00","-7.8","","-9.3","","89","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 08:00","2020","01","17","08:00","-7.6","","-9.3","","87","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 09:00","2020","01","17","09:00","-7.6","","-9.7","","85","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 10:00","2020","01","17","10:00","-7.2","","-9.7","","83","","","M","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 11:00","2020","01","17","11:00","-7.3","","-9.6","","83","","","M","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 12:00","2020","01","17","12:00","-6.5","","-9.3","","81","","","M","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 13:00","2020","01","17","13:00","-6.4","","-9.3","","80","","","M","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 14:00","2020","01","17","14:00","-6.6","","-9.3","","81","","","M","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 15:00","2020","01","17","15:00","-6.9","","-9.8","","80","","","M","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 16:00","2020","01","17","16:00","-7.0","","-9.6","","82","","","M","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 17:00","2020","01","17","17:00","-7.3","","-9.9","","82","","","M","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 18:00","2020","01","17","18:00","-7.4","","-9.9","","82","","","M","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 19:00","2020","01","17","19:00","-7.2","","-9.6","","83","","","M","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 20:00","2020","01","17","20:00","-7.2","","-9.7","","82","","","M","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 21:00","2020","01","17","21:00","-7.2","","-9.7","","83","","","M","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 22:00","2020","01","17","22:00","-7.3","","-9.8","","82","","","M","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-17 23:00","2020","01","17","23:00","-7.2","","-9.9","","81","","","M","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 00:00","2020","01","18","00:00","-7.5","","-10.0","","83","","","M","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 01:00","2020","01","18","01:00","-7.6","","-10.0","","83","","","M","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 02:00","2020","01","18","02:00","-7.8","","-10.1","","83","","","M","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 03:00","2020","01","18","03:00","-7.8","","-10.0","","84","","","M","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 04:00","2020","01","18","04:00","-8.2","","-10.4","","84","","","M","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 05:00","2020","01","18","05:00","-8.0","","-10.1","","85","","","M","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 06:00","2020","01","18","06:00","-7.9","","-10.1","","84","","","M","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 07:00","2020","01","18","07:00","-7.7","","-10.0","","84","","","M","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 08:00","2020","01","18","08:00","-7.8","","-9.8","","86","","","M","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 09:00","2020","01","18","09:00","-7.5","","-9.7","","84","","","M","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 10:00","2020","01","18","10:00","-7.0","","-9.9","","79","","","M","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 11:00","2020","01","18","11:00","-6.3","","-9.7","","76","","","M","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 12:00","2020","01","18","12:00","-5.4","","-9.3","","74","","","M","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 13:00","2020","01","18","13:00","-4.9","","-8.8","","74","","","M","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 14:00","2020","01","18","14:00","-4.5","","-8.8","","72","","","M","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 15:00","2020","01","18","15:00","-4.8","","-8.1","","78","","","M","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 16:00","2020","01","18","16:00","-4.6","","-7.8","","78","","","M","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 17:00","2020","01","18","17:00","-4.9","","-7.7","","81","","","M","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 18:00","2020","01","18","18:00","-5.5","","-7.8","","84","","","M","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 19:00","2020","01","18","19:00","-4.9","","-7.0","","85","","","M","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 20:00","2020","01","18","20:00","-4.6","","-6.6","","86","","","M","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 21:00","2020","01","18","21:00","-4.6","","-6.4","","87","","","M","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 22:00","2020","01","18","22:00","-4.4","","-6.2","","87","","","M","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-18 23:00","2020","01","18","23:00","-4.1","","-5.8","","88","","","M","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 00:00","2020","01","19","00:00","-3.9","","-5.6","","88","","","M","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 01:00","2020","01","19","01:00","-4.2","","-6.1","","87","","","M","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 02:00","2020","01","19","02:00","-3.4","","-5.1","","88","","","M","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 03:00","2020","01","19","03:00","-3.1","","-5.0","","87","","","M","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 04:00","2020","01","19","04:00","-3.0","","-5.0","","87","","","M","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 05:00","2020","01","19","05:00","-3.2","","-4.9","","88","","","M","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 06:00","2020","01","19","06:00","-3.0","","-4.7","","88","","","M","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 07:00","2020","01","19","07:00","-2.9","","-4.6","","88","","","M","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 08:00","2020","01","19","08:00","-3.8","","-5.1","","90","","","M","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 09:00","2020","01","19","09:00","-3.2","","-4.9","","88","","","M","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 10:00","2020","01","19","10:00","-1.8","","-4.9","","79","","","M","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 11:00","2020","01","19","11:00","-0.7","","-4.6","","75","","","M","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 12:00","2020","01","19","12:00","0.6","","-5.0","","66","","","M","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 13:00","2020","01","19","13:00","0.2","","-3.6","","75","","","M","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 14:00","2020","01","19","14:00","0.5","","-3.3","","76","","","M","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 15:00","2020","01","19","15:00","0.3","","-2.8","","79","","","M","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 16:00","2020","01","19","16:00","0.5","","-2.6","","80","","","M","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 17:00","2020","01","19","17:00","0.0","","-2.3","","85","","","M","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 18:00","2020","01","19","18:00","-0.3","","-2.3","","86","","","M","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 19:00","2020","01","19","19:00","-0.4","","-2.2","","87","","","M","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 20:00","2020","01","19","20:00","-0.5","","-2.1","","88","","","M","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 21:00","2020","01","19","21:00","-0.7","","-2.4","","89","","","M","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 22:00","2020","01","19","22:00","-1.0","","-2.6","","89","","","M","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-19 23:00","2020","01","19","23:00","-1.1","","-2.7","","89","","","M","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 00:00","2020","01","20","00:00","-0.7","","-2.2","","90","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 01:00","2020","01","20","01:00","-0.6","","-2.0","","90","","","M","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 02:00","2020","01","20","02:00","-0.7","","-2.4","","88","","","M","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 03:00","2020","01","20","03:00","-0.7","","-2.2","","90","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 04:00","2020","01","20","04:00","-1.1","","-2.5","","91","","","M","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 05:00","2020","01","20","05:00","-1.3","","-2.4","","92","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 06:00","2020","01","20","06:00","-0.9","","-2.0","","92","","","M","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 07:00","2020","01","20","07:00","-1.3","","-2.5","","92","","","M","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 08:00","2020","01","20","08:00","-1.0","","-2.2","","92","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 09:00","2020","01","20","09:00","-0.6","","-2.3","","89","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 10:00","2020","01","20","10:00","-0.3","","-2.2","","87","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 11:00","2020","01","20","11:00","1.1","","-1.6","","82","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 12:00","2020","01","20","12:00","1.4","","-1.6","","80","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 13:00","2020","01","20","13:00","2.1","","-1.2","","79","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 14:00","2020","01","20","14:00","3.5","","-1.1","","72","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 15:00","2020","01","20","15:00","2.9","","-0.9","","76","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 16:00","2020","01","20","16:00","3.3","","-0.9","","74","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 17:00","2020","01","20","17:00","1.8","","-0.6","","84","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 18:00","2020","01","20","18:00","-0.1","","-1.9","","87","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 19:00","2020","01","20","19:00","0.1","","-1.4","","90","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 20:00","2020","01","20","20:00","0.3","","-1.1","","90","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 21:00","2020","01","20","21:00","-0.7","","-2.0","","91","","","M","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 22:00","2020","01","20","22:00","-1.6","","-2.7","","92","","","M","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-20 23:00","2020","01","20","23:00","-2.5","","-3.5","","93","","","M","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 00:00","2020","01","21","00:00","-2.3","","-3.2","","93","","","M","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 01:00","2020","01","21","01:00","-1.6","","-2.6","","93","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 02:00","2020","01","21","02:00","-1.1","","-2.0","","93","","","M","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 03:00","2020","01","21","03:00","-1.5","","-2.4","","93","","","M","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 04:00","2020","01","21","04:00","-2.0","","-2.9","","93","","","M","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 05:00","2020","01","21","05:00","-3.0","","-3.9","","93","","","M","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 06:00","2020","01","21","06:00","-2.5","","-3.4","","93","","","M","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 07:00","2020","01","21","07:00","-2.5","","-3.5","","93","","","M","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 08:00","2020","01","21","08:00","-2.0","","-2.9","","93","","","M","","","","","","","95.35","","","","","","NA"
