"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 10:00","2018","07","14","10:00","23.0","","-1.8","","19","","0.0","","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 11:00","2018","07","14","11:00","24.9","","0.2","","20","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 12:00","2018","07","14","12:00","24.9","","-0.3","","19","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 13:00","2018","07","14","13:00","26.4","","0.4","","18","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 14:00","2018","07","14","14:00","27.1","","-1.6","","15","","0.0","","","","","","","","96.82","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 15:00","2018","07","14","15:00","27.7","","-1.0","","15","","0.0","","","","","","","","96.77","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 16:00","2018","07","14","16:00","28.6","","-2.6","","13","","0.0","","","","","","","","96.73","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 17:00","2018","07","14","17:00","29.4","","0.7","","16","","0.0","","","","","","","","96.68","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 18:00","2018","07","14","18:00","27.6","","1.2","","18","","0.0","","","","","","","","96.65","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 19:00","2018","07","14","19:00","25.5","","2.4","","22","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 20:00","2018","07","14","20:00","25.0","","1.4","","21","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 21:00","2018","07","14","21:00","22.0","","3.6","","30","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 22:00","2018","07","14","22:00","20.5","","3.4","","32","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-14 23:00","2018","07","14","23:00","16.3","","4.9","","47","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 00:00","2018","07","15","00:00","15.2","","3.7","","46","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 01:00","2018","07","15","01:00","13.5","","4.3","","53","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 02:00","2018","07","15","02:00","13.9","","5.6","","58","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 03:00","2018","07","15","03:00","12.2","","4.3","","58","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 04:00","2018","07","15","04:00","11.5","","4.5","","62","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 05:00","2018","07","15","05:00","11.7","","5.0","","63","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 06:00","2018","07","15","06:00","15.2","","3.8","","47","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 07:00","2018","07","15","07:00","17.5","","5.1","","44","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 08:00","2018","07","15","08:00","19.6","","3.2","","34","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 09:00","2018","07","15","09:00","21.8","","2.2","","27","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 10:00","2018","07","15","10:00","23.9","","2.6","","25","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 11:00","2018","07","15","11:00","26.5","","2.3","","21","","0.0","","","","","","","","96.56","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 12:00","2018","07","15","12:00","29.5","","4.3","","20","","0.0","","","","","","","","96.48","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 13:00","2018","07","15","13:00","30.0","","2.5","","17","","0.0","","","","","","","","96.38","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 14:00","2018","07","15","14:00","31.2","","0.5","","14","","0.0","","","","","","","","96.31","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 15:00","2018","07","15","15:00","31.6","","-1.8","","12","","0.0","","","","","","","","96.22","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 16:00","2018","07","15","16:00","32.7","","-2.4","","10","","0.0","","","","","","","","96.14","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 17:00","2018","07","15","17:00","32.7","","-0.8","","12","","0.0","","","","","","","","96.09","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 18:00","2018","07","15","18:00","31.5","","-0.1","","13","","0.0","","","","","","","","96.06","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 19:00","2018","07","15","19:00","29.6","","1.1","","16","","0.0","","","","","","","","96.04","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 20:00","2018","07","15","20:00","26.8","","1.9","","20","","0.0","","","","","","","","96.09","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 21:00","2018","07","15","21:00","23.4","","4.0","","28","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 22:00","2018","07","15","22:00","21.3","","5.1","","35","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-15 23:00","2018","07","15","23:00","18.3","","5.3","","42","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 00:00","2018","07","16","00:00","17.7","","5.1","","43","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 01:00","2018","07","16","01:00","15.9","","4.8","","48","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 02:00","2018","07","16","02:00","15.7","","4.8","","48","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 03:00","2018","07","16","03:00","14.6","","4.4","","50","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 04:00","2018","07","16","04:00","13.9","","4.7","","54","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 05:00","2018","07","16","05:00","14.1","","5.9","","58","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 06:00","2018","07","16","06:00","17.4","","7.9","","53","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 07:00","2018","07","16","07:00","20.0","","6.4","","41","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 08:00","2018","07","16","08:00","23.3","","5.9","","33","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 09:00","2018","07","16","09:00","24.8","","4.3","","27","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 10:00","2018","07","16","10:00","26.8","","4.0","","23","","0.0","","","","","","","","96.40","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 11:00","2018","07","16","11:00","29.4","","3.6","","19","","0.0","","","","","","","","96.36","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 12:00","2018","07","16","12:00","30.6","","2.8","","17","","0.0","","","","","","","","96.29","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 13:00","2018","07","16","13:00","32.2","","2.3","","15","","0.0","","","","","","","","96.24","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 14:00","2018","07","16","14:00","33.8","","2.3","","14","","0.0","","","","","","","","96.17","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 15:00","2018","07","16","15:00","35.0","","2.3","","13","","0.0","","","","","","","","96.11","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 16:00","2018","07","16","16:00","34.8","","2.2","","13","","0.0","","","","","","","","96.05","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 17:00","2018","07","16","17:00","35.3","","3.8","","14","","0.0","","","","","","","","96.01","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 18:00","2018","07","16","18:00","33.8","","5.8","","18","","0.0","","","","","","","","95.98","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 19:00","2018","07","16","19:00","32.3","","3.4","","16","","0.0","","","","","","","","95.97","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 20:00","2018","07","16","20:00","30.3","","6.2","","22","","0.0","","","","","","","","96.00","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 21:00","2018","07","16","21:00","27.6","","7.4","","28","","0.0","","","","","","","","96.06","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 22:00","2018","07","16","22:00","25.2","","7.3","","32","","0.0","","","","","","","","96.08","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-16 23:00","2018","07","16","23:00","21.8","","8.5","","42","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 00:00","2018","07","17","00:00","20.1","","8.5","","47","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 01:00","2018","07","17","01:00","18.8","","8.0","","49","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 02:00","2018","07","17","02:00","19.4","","8.0","","48","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 03:00","2018","07","17","03:00","18.1","","8.7","","54","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 04:00","2018","07","17","04:00","16.8","","8.7","","59","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 05:00","2018","07","17","05:00","16.8","","9.7","","63","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 06:00","2018","07","17","06:00","19.6","","10.3","","55","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 07:00","2018","07","17","07:00","22.5","","9.5","","44","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 08:00","2018","07","17","08:00","24.6","","7.5","","34","","0.0","","","","","","","","96.27","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 09:00","2018","07","17","09:00","26.4","","6.5","","28","","0.0","","","","","","","","96.22","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 10:00","2018","07","17","10:00","28.9","","6.5","","24","","0.0","","","","","","","","96.16","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 11:00","2018","07","17","11:00","30.5","","7.0","","23","","0.0","","","","","","","","96.09","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 12:00","2018","07","17","12:00","32.5","","6.6","","20","","0.0","","","","","","","","96.00","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 13:00","2018","07","17","13:00","35.0","","6.2","","17","","0.0","","","","","","","","95.91","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 14:00","2018","07","17","14:00","35.7","","8.2","","19","","0.0","","","","","","","","95.84","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 15:00","2018","07","17","15:00","36.1","","3.0","","13","","0.0","","","","","","","","95.76","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 16:00","2018","07","17","16:00","35.4","","4.1","","14","","0.0","","","","","","","","95.70","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 17:00","2018","07","17","17:00","35.6","","3.4","","13","","0.0","","","","","","","","95.63","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 18:00","2018","07","17","18:00","34.3","","4.0","","15","","0.0","","","","","","","","95.66","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 19:00","2018","07","17","19:00","24.8","","11.9","","45","","0.1","","","","","","","","95.96","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 20:00","2018","07","17","20:00","24.7","","13.0","","48","","0.2","","","","","","","","95.83","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 21:00","2018","07","17","21:00","25.2","","11.6","","43","","0.0","","","","","","","","95.89","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 22:00","2018","07","17","22:00","24.0","","11.3","","45","","0.0","","","","","","","","95.93","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-17 23:00","2018","07","17","23:00","22.2","","11.9","","52","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 00:00","2018","07","18","00:00","23.9","","7.4","","35","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 01:00","2018","07","18","01:00","23.9","","5.8","","31","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 02:00","2018","07","18","02:00","23.6","","5.0","","30","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 03:00","2018","07","18","03:00","21.8","","5.3","","34","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 04:00","2018","07","18","04:00","19.7","","6.6","","43","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 05:00","2018","07","18","05:00","17.9","","6.7","","48","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 06:00","2018","07","18","06:00","19.8","","9.0","","50","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 07:00","2018","07","18","07:00","23.9","","7.1","","34","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 08:00","2018","07","18","08:00","25.4","","6.0","","29","","0.0","","","","","","","","96.18","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 09:00","2018","07","18","09:00","27.2","","7.0","","28","","0.0","","","","","","","","96.17","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 10:00","2018","07","18","10:00","29.2","","7.9","","26","","0.0","","","","","","","","96.14","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 11:00","2018","07","18","11:00","30.1","","7.6","","24","","0.0","","","","","","","","96.10","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 12:00","2018","07","18","12:00","31.7","","8.0","","23","","0.0","","","","","","","","96.06","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 13:00","2018","07","18","13:00","33.2","","6.9","","20","","0.0","","","","","","","","96.01","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 14:00","2018","07","18","14:00","33.8","","3.9","","15","","0.0","","","","","","","","95.97","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 15:00","2018","07","18","15:00","32.4","","5.8","","19","","0.0","","","","","","","","95.93","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 16:00","2018","07","18","16:00","32.2","","4.9","","18","","0.0","","","","","","","","95.91","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 17:00","2018","07","18","17:00","32.7","","3.4","","16","","0.0","","","","","","","","95.91","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 18:00","2018","07","18","18:00","30.4","","3.4","","18","","0.0","","","","","","","","95.94","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 19:00","2018","07","18","19:00","28.8","","2.3","","18","","0.0","","","","","","","","95.98","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 20:00","2018","07","18","20:00","26.5","","3.3","","22","","0.0","","","","","","","","96.05","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 21:00","2018","07","18","21:00","25.0","","4.0","","26","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 22:00","2018","07","18","22:00","23.3","","4.6","","30","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-18 23:00","2018","07","18","23:00","22.4","","4.9","","32","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 00:00","2018","07","19","00:00","21.3","","4.7","","34","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 01:00","2018","07","19","01:00","21.1","","4.5","","34","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 02:00","2018","07","19","02:00","19.5","","5.2","","39","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 03:00","2018","07","19","03:00","16.8","","5.8","","48","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 04:00","2018","07","19","04:00","16.1","","6.2","","52","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 05:00","2018","07","19","05:00","15.9","","5.9","","51","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 06:00","2018","07","19","06:00","18.7","","6.0","","43","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 07:00","2018","07","19","07:00","19.0","","7.0","","46","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 08:00","2018","07","19","08:00","22.4","","6.6","","36","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 09:00","2018","07","19","09:00","23.3","","5.9","","32","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 10:00","2018","07","19","10:00","25.0","","6.1","","30","","0.0","","","","","","","","96.18","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 11:00","2018","07","19","11:00","26.3","","6.2","","28","","0.0","","","","","","","","96.12","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 12:00","2018","07","19","12:00","27.3","","4.2","","23","","0.0","","","","","","","","96.05","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 13:00","2018","07","19","13:00","28.2","","3.4","","20","","0.0","","","","","","","","95.97","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 14:00","2018","07","19","14:00","31.6","","0.1","","13","","0.0","","","","","","","","95.89","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 15:00","2018","07","19","15:00","31.5","","1.2","","14","","0.0","","","","","","","","95.83","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 16:00","2018","07","19","16:00","30.7","","1.4","","15","","0.0","","","","","","","","95.77","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 17:00","2018","07","19","17:00","30.8","","1.3","","15","","0.0","","","","","","","","95.74","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 18:00","2018","07","19","18:00","28.4","","2.4","","19","","0.0","","","","","","","","95.77","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 19:00","2018","07","19","19:00","25.9","","-2.3","","15","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 20:00","2018","07","19","20:00","24.3","","-1.3","","18","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 21:00","2018","07","19","21:00","22.7","","-5.4","","15","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 22:00","2018","07","19","22:00","20.7","","-2.7","","21","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-19 23:00","2018","07","19","23:00","19.8","","-0.5","","26","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 00:00","2018","07","20","00:00","18.3","","2.0","","34","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 01:00","2018","07","20","01:00","17.5","","3.5","","39","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 02:00","2018","07","20","02:00","16.3","","4.2","","44","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 03:00","2018","07","20","03:00","15.7","","4.6","","48","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 04:00","2018","07","20","04:00","15.4","","4.9","","50","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 05:00","2018","07","20","05:00","15.8","","4.3","","46","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 06:00","2018","07","20","06:00","16.0","","4.2","","45","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 07:00","2018","07","20","07:00","17.4","","4.2","","41","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 08:00","2018","07","20","08:00","17.9","","4.5","","41","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 09:00","2018","07","20","09:00","18.9","","3.1","","35","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 10:00","2018","07","20","10:00","19.5","","2.9","","33","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 11:00","2018","07","20","11:00","19.9","","1.4","","29","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 12:00","2018","07","20","12:00","21.3","","1.5","","27","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 13:00","2018","07","20","13:00","22.9","","0.0","","22","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 14:00","2018","07","20","14:00","22.6","","0.0","","22","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 15:00","2018","07","20","15:00","24.0","","5.1","","29","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 16:00","2018","07","20","16:00","23.5","","3.2","","26","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 17:00","2018","07","20","17:00","23.1","","3.2","","27","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 18:00","2018","07","20","18:00","20.9","","3.3","","31","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 19:00","2018","07","20","19:00","20.5","","3.4","","32","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 20:00","2018","07","20","20:00","17.6","","4.9","","43","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 21:00","2018","07","20","21:00","16.6","","3.9","","43","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 22:00","2018","07","20","22:00","15.6","","4.0","","46","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-20 23:00","2018","07","20","23:00","14.9","","5.3","","53","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-21 00:00","2018","07","21","00:00","13.0","","5.1","","59","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-21 01:00","2018","07","21","01:00","11.8","","5.2","","64","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-21 02:00","2018","07","21","02:00","10.6","","5.7","","72","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-07-21 03:00","2018","07","21","03:00","10.5","","5.4","","70","","0.0","","","","","","","","96.60","","","","","","NA"
