"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 05:00","2019","03","14","05:00","-3.5","","-7.4","","74","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 06:00","2019","03","14","06:00","-4.1","","-7.5","","77","","0.0","","","","","","","","97.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 07:00","2019","03","14","07:00","-3.3","","-6.6","","78","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 08:00","2019","03","14","08:00","-1.8","","-6.2","","72","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 09:00","2019","03","14","09:00","1.2","","-5.9","","59","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 10:00","2019","03","14","10:00","1.1","","-6.6","","57","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 11:00","2019","03","14","11:00","2.3","","-7.2","","49","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 12:00","2019","03","14","12:00","3.3","","-7.5","","45","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 13:00","2019","03","14","13:00","4.0","","-5.6","","50","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 14:00","2019","03","14","14:00","5.0","","-7.5","","40","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 15:00","2019","03","14","15:00","6.0","","-7.1","","39","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 16:00","2019","03","14","16:00","6.5","","-6.8","","38","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 17:00","2019","03","14","17:00","6.3","","-6.5","","39","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 18:00","2019","03","14","18:00","5.7","","-5.7","","44","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 19:00","2019","03","14","19:00","5.1","","-5.4","","47","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 20:00","2019","03","14","20:00","4.3","","-4.4","","53","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 21:00","2019","03","14","21:00","3.7","","-4.1","","56","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 22:00","2019","03","14","22:00","3.2","","-3.7","","61","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-14 23:00","2019","03","14","23:00","3.1","","-3.6","","61","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 00:00","2019","03","15","00:00","2.7","","-3.2","","65","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 01:00","2019","03","15","01:00","2.2","","-3.1","","68","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 02:00","2019","03","15","02:00","2.2","","-3.1","","68","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 03:00","2019","03","15","03:00","1.9","","-3.2","","69","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 04:00","2019","03","15","04:00","1.3","","-3.1","","72","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 05:00","2019","03","15","05:00","1.1","","-3.1","","73","","0.0","","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 06:00","2019","03","15","06:00","1.3","","-3.2","","72","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 07:00","2019","03","15","07:00","1.4","","-3.0","","73","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 08:00","2019","03","15","08:00","1.3","","-3.0","","73","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 09:00","2019","03","15","09:00","2.4","","-3.0","","68","","0.0","","","","","","","","97.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 10:00","2019","03","15","10:00","3.7","","-3.0","","62","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 11:00","2019","03","15","11:00","4.5","","-3.5","","56","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 12:00","2019","03","15","12:00","5.4","","-3.5","","53","","0.0","","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 13:00","2019","03","15","13:00","7.2","","-3.1","","48","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 14:00","2019","03","15","14:00","8.1","","-2.8","","46","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 15:00","2019","03","15","15:00","7.9","","-3.0","","46","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 16:00","2019","03","15","16:00","7.7","","-3.4","","45","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 17:00","2019","03","15","17:00","6.7","","-3.1","","49","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 18:00","2019","03","15","18:00","5.5","","-3.3","","53","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 19:00","2019","03","15","19:00","3.9","","-3.1","","60","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 20:00","2019","03","15","20:00","3.2","","-3.2","","63","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 21:00","2019","03","15","21:00","3.2","","-3.0","","64","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 22:00","2019","03","15","22:00","2.3","","-3.7","","64","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-15 23:00","2019","03","15","23:00","2.8","","-2.8","","66","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 00:00","2019","03","16","00:00","1.7","","-3.5","","68","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 01:00","2019","03","16","01:00","1.8","","-3.1","","70","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 02:00","2019","03","16","02:00","-0.2","","-4.0","","75","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 03:00","2019","03","16","03:00","-1.7","","-4.3","","83","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 04:00","2019","03","16","04:00","-1.0","","-3.5","","83","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 05:00","2019","03","16","05:00","-2.0","","-4.4","","84","","0.0","","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 06:00","2019","03","16","06:00","-1.1","","-3.5","","84","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 07:00","2019","03","16","07:00","-2.2","","-4.4","","85","","0.0","","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 08:00","2019","03","16","08:00","0.2","","-3.7","","75","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 09:00","2019","03","16","09:00","2.7","","-3.4","","64","","0.0","","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 10:00","2019","03","16","10:00","4.1","","-3.7","","57","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 11:00","2019","03","16","11:00","5.4","","-3.7","","52","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 12:00","2019","03","16","12:00","7.1","","-3.8","","46","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 13:00","2019","03","16","13:00","8.3","","-3.4","","43","","0.0","","","","","","","","97.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 14:00","2019","03","16","14:00","9.3","","-4.0","","39","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 15:00","2019","03","16","15:00","9.7","","-5.6","","34","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 16:00","2019","03","16","16:00","9.2","","-4.3","","38","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 17:00","2019","03","16","17:00","8.5","","-4.7","","39","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 18:00","2019","03","16","18:00","6.8","","-3.8","","47","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 19:00","2019","03","16","19:00","4.1","","-3.5","","57","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 20:00","2019","03","16","20:00","3.0","","-3.1","","64","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 21:00","2019","03","16","21:00","2.1","","-3.7","","65","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 22:00","2019","03","16","22:00","1.4","","-3.6","","69","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-16 23:00","2019","03","16","23:00","1.1","","-3.8","","70","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 00:00","2019","03","17","00:00","-0.2","","-4.2","","75","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 01:00","2019","03","17","01:00","-0.7","","-4.4","","76","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 02:00","2019","03","17","02:00","-1.5","","-4.5","","80","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 03:00","2019","03","17","03:00","-1.5","","-4.3","","81","","0.0","","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 04:00","2019","03","17","04:00","-1.3","","-4.1","","81","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 05:00","2019","03","17","05:00","-2.1","","-4.5","","84","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 06:00","2019","03","17","06:00","-3.0","","-5.0","","86","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 07:00","2019","03","17","07:00","-1.8","","-4.2","","84","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 08:00","2019","03","17","08:00","2.0","","-3.2","","69","","0.0","","","","","","","","97.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 09:00","2019","03","17","09:00","3.2","","-3.8","","60","","0.0","","","","","","","","97.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 10:00","2019","03","17","10:00","5.0","","-4.1","","52","","0.0","","","","","","","","97.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 11:00","2019","03","17","11:00","7.2","","-3.0","","48","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 12:00","2019","03","17","12:00","9.1","","-2.9","","43","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 13:00","2019","03","17","13:00","9.1","","-3.0","","42","","0.0","","","","","","","","97.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 14:00","2019","03","17","14:00","10.7","","-3.7","","36","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 15:00","2019","03","17","15:00","11.4","","-2.6","","38","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 16:00","2019","03","17","16:00","11.7","","-3.9","","33","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 17:00","2019","03","17","17:00","11.2","","-2.3","","39","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 18:00","2019","03","17","18:00","8.5","","-2.1","","47","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 19:00","2019","03","17","19:00","4.4","","-2.3","","62","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 20:00","2019","03","17","20:00","3.5","","-2.3","","66","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 21:00","2019","03","17","21:00","2.8","","-2.0","","71","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 22:00","2019","03","17","22:00","1.4","","-2.5","","76","","0.0","","","","","","","","97.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-17 23:00","2019","03","17","23:00","0.5","","-3.2","","76","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 00:00","2019","03","18","00:00","0.4","","-2.9","","78","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 01:00","2019","03","18","01:00","-0.2","","-3.4","","79","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 02:00","2019","03","18","02:00","-0.2","","-3.3","","80","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 03:00","2019","03","18","03:00","0.3","","-2.5","","81","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 04:00","2019","03","18","04:00","-1.8","","-4.2","","83","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 05:00","2019","03","18","05:00","-2.2","","-4.2","","87","","0.0","","","","","","","","97.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 06:00","2019","03","18","06:00","-1.8","","-3.8","","86","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 07:00","2019","03","18","07:00","-1.8","","-4.0","","85","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 08:00","2019","03","18","08:00","2.3","","-2.2","","72","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 09:00","2019","03","18","09:00","3.8","","-2.9","","62","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 10:00","2019","03","18","10:00","6.5","","-2.6","","52","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 11:00","2019","03","18","11:00","8.5","","-2.2","","47","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 12:00","2019","03","18","12:00","9.6","","-3.1","","41","","0.0","","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 13:00","2019","03","18","13:00","11.2","","-1.4","","42","","0.0","","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 14:00","2019","03","18","14:00","12.2","","-2.0","","37","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 15:00","2019","03","18","15:00","13.2","","-1.6","","36","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 16:00","2019","03","18","16:00","12.7","","-2.9","","34","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 17:00","2019","03","18","17:00","12.2","","-1.6","","38","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 18:00","2019","03","18","18:00","9.2","","-1.7","","46","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 19:00","2019","03","18","19:00","5.4","","-1.7","","60","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 20:00","2019","03","18","20:00","4.1","","-1.4","","67","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 21:00","2019","03","18","21:00","2.6","","-1.9","","72","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 22:00","2019","03","18","22:00","1.9","","-2.1","","75","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-18 23:00","2019","03","18","23:00","1.2","","-2.5","","77","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 00:00","2019","03","19","00:00","0.1","","-2.8","","81","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 01:00","2019","03","19","01:00","-0.2","","-3.0","","81","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 02:00","2019","03","19","02:00","-0.7","","-3.3","","83","","0.0","","","","","","","","97.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 03:00","2019","03","19","03:00","0.1","","-2.7","","82","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 04:00","2019","03","19","04:00","-1.1","","-3.5","","84","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 05:00","2019","03","19","05:00","-1.9","","-3.9","","86","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 06:00","2019","03","19","06:00","-2.4","","-4.2","","88","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 07:00","2019","03","19","07:00","-0.9","","-3.1","","85","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 08:00","2019","03","19","08:00","2.8","","-2.5","","68","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 09:00","2019","03","19","09:00","4.6","","-3.2","","57","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 10:00","2019","03","19","10:00","7.4","","-3.0","","48","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 11:00","2019","03","19","11:00","9.7","","-1.8","","45","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 12:00","2019","03","19","12:00","10.5","","-2.0","","42","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 13:00","2019","03","19","13:00","11.3","","-3.8","","35","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 14:00","2019","03","19","14:00","13.7","","-1.8","","34","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 15:00","2019","03","19","15:00","13.8","","-2.9","","31","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 16:00","2019","03","19","16:00","14.1","","-2.7","","31","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 17:00","2019","03","19","17:00","12.9","","-2.2","","35","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 18:00","2019","03","19","18:00","10.7","","-2.1","","41","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 19:00","2019","03","19","19:00","6.6","","-1.2","","57","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 20:00","2019","03","19","20:00","4.2","","-1.4","","67","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 21:00","2019","03","19","21:00","4.0","","-1.3","","68","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 22:00","2019","03","19","22:00","2.4","","-2.2","","71","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-19 23:00","2019","03","19","23:00","1.7","","-2.3","","74","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 00:00","2019","03","20","00:00","1.2","","-2.9","","74","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 01:00","2019","03","20","01:00","1.6","","-2.5","","74","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 02:00","2019","03","20","02:00","-0.2","","-3.2","","80","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 03:00","2019","03","20","03:00","-0.4","","-3.3","","80","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 04:00","2019","03","20","04:00","-0.6","","-3.1","","83","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 05:00","2019","03","20","05:00","-1.0","","-3.5","","83","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 06:00","2019","03","20","06:00","-1.7","","-3.8","","85","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 07:00","2019","03","20","07:00","-0.5","","-3.3","","81","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 08:00","2019","03","20","08:00","4.2","","-1.5","","67","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 09:00","2019","03","20","09:00","5.8","","-2.6","","54","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 10:00","2019","03","20","10:00","7.9","","-3.2","","46","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 11:00","2019","03","20","11:00","10.0","","-4.0","","37","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 12:00","2019","03","20","12:00","11.6","","-3.4","","35","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 13:00","2019","03","20","13:00","12.5","","-3.6","","32","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 14:00","2019","03","20","14:00","14.0","","-2.5","","32","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 15:00","2019","03","20","15:00","15.7","","-2.1","","30","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 16:00","2019","03","20","16:00","16.1","","-2.1","","29","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 17:00","2019","03","20","17:00","15.3","","-2.4","","30","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 18:00","2019","03","20","18:00","11.7","","-1.0","","41","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 19:00","2019","03","20","19:00","7.6","","-0.6","","56","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 20:00","2019","03","20","20:00","6.2","","-0.7","","61","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 21:00","2019","03","20","21:00","7.2","","-0.7","","57","","0.0","","","","","","","","96.33","","","","","","NA"
