"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 07:00","2020","11","14","07:00","0.9","","-2.7","","77","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 08:00","2020","11","14","08:00","0.0","","-3.0","","81","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 09:00","2020","11","14","09:00","4.4","","-2.9","","59","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 10:00","2020","11","14","10:00","4.6","","-2.8","","59","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 11:00","2020","11","14","11:00","4.8","","-3.2","","56","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 12:00","2020","11","14","12:00","7.1","","-3.6","","47","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 13:00","2020","11","14","13:00","6.4","","-2.9","","51","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 14:00","2020","11","14","14:00","6.6","","-3.4","","49","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 15:00","2020","11","14","15:00","5.8","","-2.0","","57","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 16:00","2020","11","14","16:00","4.6","","-1.6","","64","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 17:00","2020","11","14","17:00","3.5","","-1.3","","71","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 18:00","2020","11","14","18:00","2.6","","-1.1","","76","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 19:00","2020","11","14","19:00","1.3","","-1.3","","83","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 20:00","2020","11","14","20:00","2.9","","-1.9","","71","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 21:00","2020","11","14","21:00","3.6","","-1.5","","69","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 22:00","2020","11","14","22:00","3.5","","-1.5","","70","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-14 23:00","2020","11","14","23:00","1.8","","-0.1","","87","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 00:00","2020","11","15","00:00","1.1","","-0.2","","91","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 01:00","2020","11","15","01:00","2.1","","0.3","","88","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 02:00","2020","11","15","02:00","2.1","","0.3","","88","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 03:00","2020","11","15","03:00","2.7","","0.0","","83","","0.0","","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 04:00","2020","11","15","04:00","3.6","","-0.2","","76","","0.0","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 05:00","2020","11","15","05:00","3.7","","-0.1","","76","","0.0","","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 06:00","2020","11","15","06:00","4.1","","0.0","","74","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 07:00","2020","11","15","07:00","2.5","","0.5","","87","","0.2","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 08:00","2020","11","15","08:00","2.0","","0.6","","91","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 09:00","2020","11","15","09:00","3.2","","1.0","","85","","0.1","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 10:00","2020","11","15","10:00","4.4","","0.4","","75","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 11:00","2020","11","15","11:00","6.0","","0.8","","70","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 12:00","2020","11","15","12:00","7.4","","-0.7","","56","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 13:00","2020","11","15","13:00","8.4","","-0.3","","54","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 14:00","2020","11","15","14:00","9.0","","-1.9","","47","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 15:00","2020","11","15","15:00","9.2","","-2.6","","44","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 16:00","2020","11","15","16:00","8.4","","-2.8","","45","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 17:00","2020","11","15","17:00","8.0","","-2.4","","48","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 18:00","2020","11","15","18:00","6.9","","-0.4","","60","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 19:00","2020","11","15","19:00","5.7","","0.1","","67","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 20:00","2020","11","15","20:00","4.4","","0.2","","74","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 21:00","2020","11","15","21:00","3.5","","0.1","","79","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 22:00","2020","11","15","22:00","2.9","","-0.3","","80","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-15 23:00","2020","11","15","23:00","3.4","","-1.1","","73","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 00:00","2020","11","16","00:00","3.0","","-0.6","","77","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 01:00","2020","11","16","01:00","1.7","","-1.9","","77","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 02:00","2020","11","16","02:00","3.0","","-1.9","","70","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 03:00","2020","11","16","03:00","2.3","","-1.0","","79","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 04:00","2020","11","16","04:00","2.3","","-1.5","","76","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 05:00","2020","11","16","05:00","3.4","","-0.5","","75","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 06:00","2020","11","16","06:00","2.5","","-0.8","","79","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 07:00","2020","11","16","07:00","2.9","","-0.7","","77","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 08:00","2020","11","16","08:00","2.8","","-0.8","","77","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 09:00","2020","11","16","09:00","2.4","","-0.3","","82","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 10:00","2020","11","16","10:00","3.0","","0.4","","83","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 11:00","2020","11","16","11:00","3.9","","0.0","","76","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 12:00","2020","11","16","12:00","4.2","","0.1","","75","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 13:00","2020","11","16","13:00","4.2","","0.3","","76","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 14:00","2020","11","16","14:00","3.9","","1.4","","84","","0.1","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 15:00","2020","11","16","15:00","2.6","","1.1","","90","","0.7","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 16:00","2020","11","16","16:00","1.3","","0.3","","93","","1.6","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 17:00","2020","11","16","17:00","0.7","","-0.1","","95","","1.9","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 18:00","2020","11","16","18:00","0.2","","-0.4","","96","","1.7","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 19:00","2020","11","16","19:00","0.1","","-0.3","","97","","1.3","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 20:00","2020","11","16","20:00","0.0","","-0.4","","97","","0.7","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 21:00","2020","11","16","21:00","0.1","","-0.2","","98","","0.4","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 22:00","2020","11","16","22:00","0.1","","-0.3","","98","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-16 23:00","2020","11","16","23:00","0.1","","-0.2","","98","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 00:00","2020","11","17","00:00","0.1","","-0.2","","98","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 01:00","2020","11","17","01:00","0.2","","-0.1","","98","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 02:00","2020","11","17","02:00","0.1","","-0.1","","98","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 03:00","2020","11","17","03:00","0.3","","0.0","","98","","0.0","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 04:00","2020","11","17","04:00","0.3","","0.0","","98","","0.0","","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 05:00","2020","11","17","05:00","0.2","","-0.1","","98","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 06:00","2020","11","17","06:00","0.3","","0.0","","98","","0.0","","","","","","","","95.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 07:00","2020","11","17","07:00","0.3","","0.0","","98","","0.0","","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 08:00","2020","11","17","08:00","0.4","","0.1","","98","","0.0","","","","","","","","94.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 09:00","2020","11","17","09:00","0.6","","0.3","","98","","0.0","","","","","","","","94.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 10:00","2020","11","17","10:00","1.2","","0.8","","97","","0.0","","","","","","","","94.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 11:00","2020","11","17","11:00","1.3","","0.8","","96","","0.0","","","","","","","","94.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 12:00","2020","11","17","12:00","2.4","","1.5","","94","","0.0","","","","","","","","94.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 13:00","2020","11","17","13:00","3.0","","2.0","","93","","0.0","","","","","","","","94.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 14:00","2020","11","17","14:00","4.2","","3.2","","93","","0.0","","","","","","","","94.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 15:00","2020","11","17","15:00","3.9","","2.9","","93","","0.0","","","","","","","","94.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 16:00","2020","11","17","16:00","3.7","","3.0","","95","","0.0","","","","","","","","94.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 17:00","2020","11","17","17:00","4.0","","3.4","","96","","0.0","","","","","","","","94.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 18:00","2020","11","17","18:00","6.0","","3.7","","85","","0.0","","","","","","","","94.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 19:00","2020","11","17","19:00","7.6","","3.6","","75","","0.0","","","","","","","","94.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 20:00","2020","11","17","20:00","6.2","","3.4","","82","","0.0","","","","","","","","94.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 21:00","2020","11","17","21:00","7.0","","3.4","","78","","0.0","","","","","","","","94.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 22:00","2020","11","17","22:00","6.2","","3.4","","82","","0.0","","","","","","","","94.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-17 23:00","2020","11","17","23:00","5.7","","3.9","","88","","0.0","","","","","","","","94.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 00:00","2020","11","18","00:00","6.0","","3.5","","84","","0.0","","","","","","","","94.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 01:00","2020","11","18","01:00","7.7","","4.4","","80","","0.0","","","","","","","","94.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 02:00","2020","11","18","02:00","6.0","","3.8","","86","","0.8","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 03:00","2020","11","18","03:00","3.7","","2.3","","90","","0.0","","","","","","","","94.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 04:00","2020","11","18","04:00","3.8","","2.7","","92","","0.0","","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 05:00","2020","11","18","05:00","3.9","","2.5","","91","","0.0","","","","","","","","94.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 06:00","2020","11","18","06:00","2.9","","1.5","","90","","0.0","","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 07:00","2020","11","18","07:00","2.2","","0.6","","89","","0.0","","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 08:00","2020","11","18","08:00","3.3","","2.3","","93","","0.0","","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 09:00","2020","11","18","09:00","3.9","","2.9","","93","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 10:00","2020","11","18","10:00","4.6","","3.2","","91","","0.0","","","","","","","","95.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 11:00","2020","11","18","11:00","5.7","","4.0","","89","","0.0","","","","","","","","94.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 12:00","2020","11","18","12:00","5.6","","3.5","","87","","0.0","","","","","","","","94.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 13:00","2020","11","18","13:00","5.3","","3.6","","89","","0.1","","","","","","","","94.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 14:00","2020","11","18","14:00","4.8","","3.8","","93","","1.7","","","","","","","","94.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 15:00","2020","11","18","15:00","4.1","","2.6","","90","","3.4","","","","","","","","94.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 16:00","2020","11","18","16:00","3.6","","2.5","","93","","1.4","","","","","","","","94.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 17:00","2020","11","18","17:00","3.2","","2.5","","95","","0.3","","","","","","","","94.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 18:00","2020","11","18","18:00","3.3","","2.7","","96","","0.1","","","","","","","","94.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 19:00","2020","11","18","19:00","3.7","","3.0","","96","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 20:00","2020","11","18","20:00","3.6","","2.8","","94","","0.0","","","","","","","","95.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 21:00","2020","11","18","21:00","3.9","","3.0","","94","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 22:00","2020","11","18","22:00","3.3","","2.6","","95","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-18 23:00","2020","11","18","23:00","4.0","","3.2","","94","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 00:00","2020","11","19","00:00","4.3","","2.8","","90","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 01:00","2020","11","19","01:00","3.3","","1.9","","91","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 02:00","2020","11","19","02:00","4.6","","2.3","","85","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 03:00","2020","11","19","03:00","4.2","","2.0","","86","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 04:00","2020","11","19","04:00","3.7","","1.9","","88","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 05:00","2020","11","19","05:00","4.6","","1.6","","81","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 06:00","2020","11","19","06:00","3.4","","1.6","","88","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 07:00","2020","11","19","07:00","2.2","","0.0","","85","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 08:00","2020","11","19","08:00","2.8","","1.4","","90","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 09:00","2020","11","19","09:00","1.5","","0.1","","90","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 10:00","2020","11","19","10:00","3.5","","0.9","","83","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 11:00","2020","11","19","11:00","4.5","","1.1","","79","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 12:00","2020","11","19","12:00","6.8","","-1.6","","55","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 13:00","2020","11","19","13:00","7.9","","-4.0","","43","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 14:00","2020","11","19","14:00","7.9","","-4.2","","42","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 15:00","2020","11","19","15:00","7.2","","-3.3","","47","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 16:00","2020","11","19","16:00","5.6","","-3.7","","51","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 17:00","2020","11","19","17:00","4.8","","-3.3","","56","","0.0","","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 18:00","2020","11","19","18:00","2.6","","-3.0","","66","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 19:00","2020","11","19","19:00","1.7","","-2.4","","74","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 20:00","2020","11","19","20:00","1.5","","-1.8","","79","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 21:00","2020","11","19","21:00","2.2","","-1.7","","76","","0.0","","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 22:00","2020","11","19","22:00","1.8","","-1.0","","81","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-19 23:00","2020","11","19","23:00","1.6","","-0.8","","84","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 00:00","2020","11","20","00:00","1.5","","-1.9","","78","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 01:00","2020","11","20","01:00","1.5","","-1.4","","81","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 02:00","2020","11","20","02:00","2.1","","-1.2","","79","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 03:00","2020","11","20","03:00","-0.2","","-3.0","","82","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 04:00","2020","11","20","04:00","0.7","","-2.0","","83","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 05:00","2020","11","20","05:00","1.7","","-1.2","","81","","0.0","","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 06:00","2020","11","20","06:00","2.0","","-1.2","","79","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 07:00","2020","11","20","07:00","1.8","","-1.2","","80","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 08:00","2020","11","20","08:00","2.6","","-0.9","","78","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 09:00","2020","11","20","09:00","2.5","","-0.9","","78","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 10:00","2020","11","20","10:00","3.3","","-0.4","","77","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 11:00","2020","11","20","11:00","3.4","","-0.4","","76","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 12:00","2020","11","20","12:00","3.7","","-0.4","","75","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 13:00","2020","11","20","13:00","3.8","","-0.5","","74","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 14:00","2020","11","20","14:00","4.0","","-0.5","","72","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 15:00","2020","11","20","15:00","3.9","","-0.4","","74","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 16:00","2020","11","20","16:00","3.7","","-0.3","","75","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 17:00","2020","11","20","17:00","3.4","","-0.6","","75","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 18:00","2020","11","20","18:00","3.6","","-0.7","","73","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 19:00","2020","11","20","19:00","3.0","","-0.3","","79","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 20:00","2020","11","20","20:00","2.6","","-1.2","","76","","0.0","","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 21:00","2020","11","20","21:00","4.2","","0.2","","75","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 22:00","2020","11","20","22:00","3.2","","-0.1","","79","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-20 23:00","2020","11","20","23:00","3.8","","0.2","","77","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-11-21 00:00","2020","11","21","00:00","3.5","","-0.1","","78","","0.0","","","","","","","","97.25","","","","","","NA"
