"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 10:00","2017","05","14","10:00","10.7","","2.7","","58","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 11:00","2017","05","14","11:00","12.0","","0.8","","46","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 12:00","2017","05","14","12:00","13.1","","1.6","","45","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 13:00","2017","05","14","13:00","14.9","","0.8","","38","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 14:00","2017","05","14","14:00","14.1","","0.1","","38","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 15:00","2017","05","14","15:00","13.2","","2.3","","47","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 16:00","2017","05","14","16:00","13.5","","1.7","","45","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 17:00","2017","05","14","17:00","14.1","","-1.1","","35","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 18:00","2017","05","14","18:00","12.4","","2.2","","50","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 19:00","2017","05","14","19:00","12.7","","-0.5","","40","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 20:00","2017","05","14","20:00","11.1","","-0.1","","46","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 21:00","2017","05","14","21:00","9.9","","0.9","","53","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 22:00","2017","05","14","22:00","9.4","","1.3","","57","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-14 23:00","2017","05","14","23:00","9.2","","1.0","","57","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 00:00","2017","05","15","00:00","6.9","","1.7","","69","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 01:00","2017","05","15","01:00","6.2","","1.5","","72","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 02:00","2017","05","15","02:00","6.1","","1.5","","72","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 03:00","2017","05","15","03:00","5.2","","0.9","","74","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 04:00","2017","05","15","04:00","4.6","","1.0","","78","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 05:00","2017","05","15","05:00","4.0","","1.2","","82","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 06:00","2017","05","15","06:00","5.6","","1.6","","75","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 07:00","2017","05","15","07:00","7.3","","1.5","","67","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 08:00","2017","05","15","08:00","9.1","","2.0","","61","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 09:00","2017","05","15","09:00","10.6","","3.2","","60","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 10:00","2017","05","15","10:00","12.2","","3.6","","56","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 11:00","2017","05","15","11:00","10.3","","4.1","","66","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 12:00","2017","05","15","12:00","11.3","","3.7","","59","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 13:00","2017","05","15","13:00","14.1","","3.8","","50","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 14:00","2017","05","15","14:00","12.0","","2.5","","52","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 15:00","2017","05","15","15:00","9.9","","4.8","","71","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 16:00","2017","05","15","16:00","9.9","","3.6","","65","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 17:00","2017","05","15","17:00","10.3","","3.8","","64","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 18:00","2017","05","15","18:00","10.3","","4.2","","66","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 19:00","2017","05","15","19:00","9.3","","4.8","","74","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 20:00","2017","05","15","20:00","7.5","","5.8","","89","","1.8","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 21:00","2017","05","15","21:00","7.8","","6.1","","89","","0.1","","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 22:00","2017","05","15","22:00","7.2","","5.6","","89","","0.2","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-15 23:00","2017","05","15","23:00","7.0","","5.2","","88","","1.0","","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 00:00","2017","05","16","00:00","6.7","","4.8","","87","","1.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 01:00","2017","05","16","01:00","6.2","","3.9","","85","","0.4","","","","","","","","95.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 02:00","2017","05","16","02:00","5.8","","4.3","","90","","0.3","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 03:00","2017","05","16","03:00","5.9","","4.5","","91","","0.5","","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 04:00","2017","05","16","04:00","5.7","","4.3","","91","","0.5","","","","","","","","94.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 05:00","2017","05","16","05:00","5.6","","4.1","","91","","0.7","","","","","","","","94.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 06:00","2017","05","16","06:00","5.6","","3.9","","89","","0.5","","","","","","","","94.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 07:00","2017","05","16","07:00","6.3","","4.3","","87","","0.8","","","","","","","","94.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 08:00","2017","05","16","08:00","7.2","","5.0","","86","","0.4","","","","","","","","94.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 09:00","2017","05","16","09:00","7.6","","5.1","","84","","0.1","","","","","","","","94.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 10:00","2017","05","16","10:00","8.7","","6.1","","83","","0.1","","","","","","","","94.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 11:00","2017","05","16","11:00","9.6","","5.3","","74","","0.0","","","","","","","","94.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 12:00","2017","05","16","12:00","10.2","","5.4","","72","","0.0","","","","","","","","94.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 13:00","2017","05","16","13:00","12.1","","6.0","","67","","0.0","","","","","","","","94.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 14:00","2017","05","16","14:00","11.1","","6.7","","74","","0.1","","","","","","","","94.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 15:00","2017","05","16","15:00","11.5","","4.8","","63","","0.1","","","","","","","","94.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 16:00","2017","05","16","16:00","10.7","","6.5","","76","","0.1","","","","","","","","94.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 17:00","2017","05","16","17:00","12.2","","5.5","","64","","0.1","","","","","","","","95.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 18:00","2017","05","16","18:00","12.4","","5.4","","62","","0.0","","","","","","","","95.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 19:00","2017","05","16","19:00","12.2","","4.5","","60","","0.0","","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 20:00","2017","05","16","20:00","10.5","","5.4","","70","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 21:00","2017","05","16","21:00","9.7","","6.1","","78","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 22:00","2017","05","16","22:00","8.8","","6.0","","83","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-16 23:00","2017","05","16","23:00","8.0","","5.3","","83","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 00:00","2017","05","17","00:00","6.7","","4.8","","88","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 01:00","2017","05","17","01:00","6.0","","4.6","","91","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 02:00","2017","05","17","02:00","5.4","","4.3","","92","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 03:00","2017","05","17","03:00","5.1","","4.2","","93","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 04:00","2017","05","17","04:00","4.6","","3.7","","94","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 05:00","2017","05","17","05:00","4.4","","3.4","","93","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 06:00","2017","05","17","06:00","6.4","","5.4","","93","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 07:00","2017","05","17","07:00","9.6","","5.9","","78","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 08:00","2017","05","17","08:00","11.8","","5.4","","65","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 09:00","2017","05","17","09:00","11.8","","6.0","","68","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 10:00","2017","05","17","10:00","14.1","","6.2","","59","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 11:00","2017","05","17","11:00","15.4","","6.7","","56","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 12:00","2017","05","17","12:00","15.9","","6.2","","53","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 13:00","2017","05","17","13:00","17.3","","7.1","","51","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 14:00","2017","05","17","14:00","19.2","","6.1","","43","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 15:00","2017","05","17","15:00","19.5","","5.4","","40","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 16:00","2017","05","17","16:00","19.8","","5.3","","39","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 17:00","2017","05","17","17:00","17.9","","3.9","","40","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 18:00","2017","05","17","18:00","14.9","","7.3","","60","","0.1","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 19:00","2017","05","17","19:00","13.9","","8.0","","67","","0.1","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 20:00","2017","05","17","20:00","12.8","","7.1","","68","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 21:00","2017","05","17","21:00","12.0","","7.1","","72","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 22:00","2017","05","17","22:00","10.4","","6.9","","79","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-17 23:00","2017","05","17","23:00","9.8","","6.4","","79","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 00:00","2017","05","18","00:00","9.4","","6.2","","80","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 01:00","2017","05","18","01:00","8.6","","6.5","","87","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 02:00","2017","05","18","02:00","7.6","","5.6","","88","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 03:00","2017","05","18","03:00","7.1","","5.7","","91","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 04:00","2017","05","18","04:00","6.1","","5.0","","92","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 05:00","2017","05","18","05:00","6.0","","4.6","","91","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 06:00","2017","05","18","06:00","7.8","","5.8","","87","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 07:00","2017","05","18","07:00","10.8","","5.6","","70","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 08:00","2017","05","18","08:00","12.6","","5.9","","64","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 09:00","2017","05","18","09:00","13.7","","5.6","","58","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 10:00","2017","05","18","10:00","14.9","","5.2","","52","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 11:00","2017","05","18","11:00","15.8","","6.0","","52","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 12:00","2017","05","18","12:00","17.7","","6.8","","49","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 13:00","2017","05","18","13:00","18.3","","5.8","","44","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 14:00","2017","05","18","14:00","19.2","","6.5","","43","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 15:00","2017","05","18","15:00","20.6","","5.9","","38","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 16:00","2017","05","18","16:00","21.1","","3.9","","32","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 17:00","2017","05","18","17:00","19.4","","5.3","","40","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 18:00","2017","05","18","18:00","17.8","","5.3","","44","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 19:00","2017","05","18","19:00","16.3","","8.2","","59","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 20:00","2017","05","18","20:00","16.7","","6.4","","51","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 21:00","2017","05","18","21:00","15.9","","4.9","","48","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 22:00","2017","05","18","22:00","13.6","","6.7","","63","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-18 23:00","2017","05","18","23:00","12.0","","7.9","","76","","0.1","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 00:00","2017","05","19","00:00","11.0","","7.1","","77","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 01:00","2017","05","19","01:00","10.1","","7.2","","83","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 02:00","2017","05","19","02:00","9.8","","6.8","","81","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 03:00","2017","05","19","03:00","9.6","","6.6","","81","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 04:00","2017","05","19","04:00","8.1","","6.2","","88","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 05:00","2017","05","19","05:00","6.7","","5.4","","91","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 06:00","2017","05","19","06:00","9.7","","7.3","","86","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 07:00","2017","05","19","07:00","12.3","","7.1","","70","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 08:00","2017","05","19","08:00","13.9","","7.8","","67","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 09:00","2017","05","19","09:00","15.7","","8.7","","63","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 10:00","2017","05","19","10:00","17.3","","8.1","","55","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 11:00","2017","05","19","11:00","18.3","","7.2","","48","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 12:00","2017","05","19","12:00","19.8","","5.4","","39","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 13:00","2017","05","19","13:00","21.3","","2.8","","30","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 14:00","2017","05","19","14:00","21.7","","3.0","","29","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 15:00","2017","05","19","15:00","22.6","","1.0","","24","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 16:00","2017","05","19","16:00","22.3","","1.6","","25","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 17:00","2017","05","19","17:00","21.8","","3.6","","30","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 18:00","2017","05","19","18:00","19.7","","3.4","","34","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 19:00","2017","05","19","19:00","17.6","","9.1","","58","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 20:00","2017","05","19","20:00","18.4","","6.0","","44","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 21:00","2017","05","19","21:00","17.3","","4.6","","43","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 22:00","2017","05","19","22:00","16.3","","3.8","","43","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-19 23:00","2017","05","19","23:00","16.1","","3.2","","42","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 00:00","2017","05","20","00:00","15.7","","3.0","","43","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 01:00","2017","05","20","01:00","15.5","","3.2","","44","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 02:00","2017","05","20","02:00","13.7","","4.9","","55","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 03:00","2017","05","20","03:00","12.9","","5.6","","61","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 04:00","2017","05","20","04:00","13.1","","5.4","","60","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 05:00","2017","05","20","05:00","11.5","","6.5","","71","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 06:00","2017","05","20","06:00","12.3","","6.9","","69","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 07:00","2017","05","20","07:00","14.9","","5.9","","55","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 08:00","2017","05","20","08:00","16.7","","5.3","","47","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 09:00","2017","05","20","09:00","18.5","","5.8","","43","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 10:00","2017","05","20","10:00","18.8","","5.6","","42","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 11:00","2017","05","20","11:00","20.1","","4.5","","36","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 12:00","2017","05","20","12:00","22.1","","4.5","","32","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 13:00","2017","05","20","13:00","23.1","","5.7","","32","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 14:00","2017","05","20","14:00","24.9","","2.8","","24","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 15:00","2017","05","20","15:00","24.7","","3.1","","25","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 16:00","2017","05","20","16:00","25.0","","2.4","","23","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 17:00","2017","05","20","17:00","24.6","","4.0","","26","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 18:00","2017","05","20","18:00","23.1","","5.7","","32","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 19:00","2017","05","20","19:00","21.4","","4.8","","34","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 20:00","2017","05","20","20:00","19.2","","6.3","","43","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 21:00","2017","05","20","21:00","15.4","","7.5","","59","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 22:00","2017","05","20","22:00","14.3","","6.1","","58","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-20 23:00","2017","05","20","23:00","12.3","","6.9","","69","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 00:00","2017","05","21","00:00","13.3","","3.6","","52","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 01:00","2017","05","21","01:00","11.9","","4.8","","62","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 02:00","2017","05","21","02:00","9.8","","4.1","","67","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 03:00","2017","05","21","03:00","9.6","","4.7","","71","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 04:00","2017","05","21","04:00","8.4","","4.3","","75","","0.0","","","","","","","","97.01","","","","","","NA"
