"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 09:00","2018","11","14","09:00","2.5","","-0.3","","82","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 10:00","2018","11","14","10:00","2.9","","-1.4","","73","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 11:00","2018","11","14","11:00","2.4","","-1.4","","76","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 12:00","2018","11","14","12:00","2.9","","-0.7","","78","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 13:00","2018","11","14","13:00","4.2","","-1.9","","65","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 14:00","2018","11","14","14:00","4.0","","-1.8","","66","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 15:00","2018","11","14","15:00","3.0","","-2.1","","69","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 16:00","2018","11","14","16:00","2.6","","-1.6","","74","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 17:00","2018","11","14","17:00","2.1","","-2.1","","74","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 18:00","2018","11","14","18:00","1.8","","-1.7","","78","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 19:00","2018","11","14","19:00","1.5","","-1.9","","79","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 20:00","2018","11","14","20:00","1.4","","-1.9","","79","","0.0","","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 21:00","2018","11","14","21:00","1.4","","-2.0","","78","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 22:00","2018","11","14","22:00","1.1","","-1.8","","81","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-14 23:00","2018","11","14","23:00","1.2","","-1.6","","82","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 00:00","2018","11","15","00:00","1.1","","-1.6","","82","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 01:00","2018","11","15","01:00","1.2","","-1.4","","83","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 02:00","2018","11","15","02:00","0.8","","-1.8","","83","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 03:00","2018","11","15","03:00","0.7","","-1.6","","85","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 04:00","2018","11","15","04:00","0.7","","-1.7","","84","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 05:00","2018","11","15","05:00","1.0","","-1.5","","84","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 06:00","2018","11","15","06:00","1.0","","-1.4","","85","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 07:00","2018","11","15","07:00","0.9","","-1.4","","85","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 08:00","2018","11","15","08:00","1.3","","-1.3","","83","","0.0","","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 09:00","2018","11","15","09:00","1.6","","-1.2","","82","","0.0","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 10:00","2018","11","15","10:00","1.9","","-1.0","","82","","0.0","","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 11:00","2018","11","15","11:00","2.1","","-0.9","","81","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 12:00","2018","11","15","12:00","2.3","","-0.9","","80","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 13:00","2018","11","15","13:00","2.8","","-0.7","","77","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 14:00","2018","11","15","14:00","3.0","","-0.5","","77","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 15:00","2018","11","15","15:00","3.1","","-0.6","","76","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 16:00","2018","11","15","16:00","3.4","","-0.7","","75","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 17:00","2018","11","15","17:00","3.4","","-0.5","","75","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 18:00","2018","11","15","18:00","3.8","","-0.4","","74","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 19:00","2018","11","15","19:00","4.2","","-0.4","","72","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 20:00","2018","11","15","20:00","4.4","","-0.3","","71","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 21:00","2018","11","15","21:00","4.8","","0.4","","73","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 22:00","2018","11","15","22:00","4.5","","1.4","","80","","0.4","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-15 23:00","2018","11","15","23:00","4.5","","1.6","","81","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 00:00","2018","11","16","00:00","4.3","","2.0","","85","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 01:00","2018","11","16","01:00","4.3","","1.9","","84","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 02:00","2018","11","16","02:00","4.2","","2.0","","85","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 03:00","2018","11","16","03:00","3.5","","1.8","","89","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 04:00","2018","11","16","04:00","3.4","","1.8","","89","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 05:00","2018","11","16","05:00","2.7","","1.4","","91","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 06:00","2018","11","16","06:00","2.2","","0.7","","90","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 07:00","2018","11","16","07:00","2.7","","1.2","","90","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 08:00","2018","11","16","08:00","3.0","","1.3","","89","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 09:00","2018","11","16","09:00","3.6","","1.7","","88","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 10:00","2018","11","16","10:00","4.9","","1.8","","80","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 11:00","2018","11","16","11:00","8.1","","0.0","","57","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 12:00","2018","11","16","12:00","8.3","","-1.7","","49","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 13:00","2018","11","16","13:00","8.2","","-3.0","","45","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 14:00","2018","11","16","14:00","7.8","","-1.1","","53","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 15:00","2018","11","16","15:00","7.3","","-2.1","","51","","0.0","","","","","","","","97.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 16:00","2018","11","16","16:00","7.0","","-2.7","","50","","0.0","","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 17:00","2018","11","16","17:00","6.3","","-2.6","","53","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 18:00","2018","11","16","18:00","6.0","","-2.0","","56","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 19:00","2018","11","16","19:00","6.0","","-3.2","","52","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 20:00","2018","11","16","20:00","5.8","","-3.3","","52","","0.0","","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 21:00","2018","11","16","21:00","4.6","","-3.0","","58","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 22:00","2018","11","16","22:00","2.6","","-2.7","","68","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-16 23:00","2018","11","16","23:00","1.6","","-2.7","","73","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 00:00","2018","11","17","00:00","0.3","","-2.9","","79","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 01:00","2018","11","17","01:00","1.5","","-2.4","","75","","0.0","","","","","","","","97.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 02:00","2018","11","17","02:00","-0.7","","-3.5","","81","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 03:00","2018","11","17","03:00","-0.3","","-2.6","","84","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 04:00","2018","11","17","04:00","1.4","","-1.8","","79","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 05:00","2018","11","17","05:00","1.9","","-2.2","","74","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 06:00","2018","11","17","06:00","1.6","","-2.4","","75","","0.0","","","","","","","","97.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 07:00","2018","11","17","07:00","1.3","","-2.2","","78","","0.0","","","","","","","","97.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 08:00","2018","11","17","08:00","1.6","","-2.3","","75","","0.0","","","","","","","","97.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 09:00","2018","11","17","09:00","2.1","","-2.0","","74","","0.0","","","","","","","","97.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 10:00","2018","11","17","10:00","2.7","","-2.2","","70","","0.0","","","","","","","","97.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 11:00","2018","11","17","11:00","3.6","","-3.4","","60","","0.0","","","","","","","","97.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 12:00","2018","11","17","12:00","3.7","","-4.9","","54","","0.0","","","","","","","","97.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 13:00","2018","11","17","13:00","3.7","","-5.3","","52","","0.0","","","","","","","","97.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 14:00","2018","11","17","14:00","4.5","","-6.2","","46","","0.0","","","","","","","","97.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 15:00","2018","11","17","15:00","3.7","","-5.5","","51","","0.0","","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 16:00","2018","11","17","16:00","2.7","","-5.4","","55","","0.0","","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 17:00","2018","11","17","17:00","1.7","","-5.5","","59","","0.0","","","","","","","","97.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 18:00","2018","11","17","18:00","0.3","","-5.1","","67","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 19:00","2018","11","17","19:00","-0.4","","-4.8","","72","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 20:00","2018","11","17","20:00","-0.3","","-4.6","","73","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 21:00","2018","11","17","21:00","-1.7","","-4.6","","81","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 22:00","2018","11","17","22:00","-2.3","","-4.7","","84","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-17 23:00","2018","11","17","23:00","-2.3","","-4.2","","87","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 00:00","2018","11","18","00:00","-2.5","","-4.9","","83","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 01:00","2018","11","18","01:00","-3.1","","-4.8","","88","","0.0","","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 02:00","2018","11","18","02:00","-3.3","","-5.0","","88","","0.0","","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 03:00","2018","11","18","03:00","-2.9","","-4.7","","88","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 04:00","2018","11","18","04:00","-3.8","","-5.9","","85","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 05:00","2018","11","18","05:00","-3.2","","-4.9","","89","","0.0","","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 06:00","2018","11","18","06:00","-2.8","","-5.0","","85","","0.0","","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 07:00","2018","11","18","07:00","-3.8","","-6.0","","85","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 08:00","2018","11","18","08:00","-3.6","","-5.4","","87","","0.0","","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 09:00","2018","11","18","09:00","-1.9","","-4.5","","83","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 10:00","2018","11","18","10:00","0.9","","-5.7","","62","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 11:00","2018","11","18","11:00","1.2","","-6.1","","58","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 12:00","2018","11","18","12:00","2.6","","-4.8","","58","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 13:00","2018","11","18","13:00","3.3","","-5.1","","54","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 14:00","2018","11","18","14:00","4.0","","-4.4","","54","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 15:00","2018","11","18","15:00","2.9","","-3.6","","63","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 16:00","2018","11","18","16:00","1.7","","-3.1","","70","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 17:00","2018","11","18","17:00","0.2","","-3.2","","78","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 18:00","2018","11","18","18:00","-1.2","","-3.7","","83","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 19:00","2018","11","18","19:00","-1.4","","-3.5","","86","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 20:00","2018","11","18","20:00","-1.7","","-3.4","","88","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 21:00","2018","11","18","21:00","-2.6","","-4.0","","90","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 22:00","2018","11","18","22:00","-3.3","","-4.6","","91","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-18 23:00","2018","11","18","23:00","-3.0","","-4.1","","92","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 00:00","2018","11","19","00:00","-2.6","","-3.9","","91","","0.0","","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 01:00","2018","11","19","01:00","-2.9","","-4.3","","90","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 02:00","2018","11","19","02:00","-3.6","","-4.8","","92","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 03:00","2018","11","19","03:00","-3.7","","-4.7","","93","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 04:00","2018","11","19","04:00","-3.3","","-4.3","","93","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 05:00","2018","11","19","05:00","-3.0","","-4.2","","92","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 06:00","2018","11","19","06:00","-3.2","","-4.7","","90","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 07:00","2018","11","19","07:00","-2.5","","-3.8","","91","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 08:00","2018","11","19","08:00","-2.2","","-3.6","","90","","0.0","","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 09:00","2018","11","19","09:00","-1.1","","-3.1","","86","","0.0","","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 10:00","2018","11","19","10:00","-0.1","","-2.9","","82","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 11:00","2018","11","19","11:00","2.3","","-3.1","","67","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 12:00","2018","11","19","12:00","2.6","","-3.6","","64","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 13:00","2018","11","19","13:00","3.1","","-3.7","","61","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 14:00","2018","11","19","14:00","3.4","","-3.6","","60","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 15:00","2018","11","19","15:00","3.2","","-2.9","","64","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 16:00","2018","11","19","16:00","2.0","","-2.6","","72","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 17:00","2018","11","19","17:00","-0.6","","-3.0","","84","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 18:00","2018","11","19","18:00","-1.6","","-3.3","","88","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 19:00","2018","11","19","19:00","-2.5","","-3.8","","91","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 20:00","2018","11","19","20:00","-2.7","","-3.8","","92","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 21:00","2018","11","19","21:00","-3.3","","-4.3","","92","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 22:00","2018","11","19","22:00","-3.4","","-4.4","","93","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-19 23:00","2018","11","19","23:00","-3.4","","-4.5","","93","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 00:00","2018","11","20","00:00","-3.3","","-4.4","","92","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 01:00","2018","11","20","01:00","-4.2","","-5.3","","92","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 02:00","2018","11","20","02:00","-4.4","","-5.7","","91","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 03:00","2018","11","20","03:00","-4.2","","-5.3","","92","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 04:00","2018","11","20","04:00","-4.1","","-5.2","","92","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 05:00","2018","11","20","05:00","-2.7","","-3.6","","93","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 06:00","2018","11","20","06:00","-4.0","","-5.1","","92","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 07:00","2018","11","20","07:00","-3.0","","-4.0","","93","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 08:00","2018","11","20","08:00","-2.1","","-3.6","","89","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 09:00","2018","11","20","09:00","-0.9","","-3.4","","83","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 10:00","2018","11","20","10:00","0.5","","-2.5","","80","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 11:00","2018","11","20","11:00","1.0","","-3.1","","74","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 12:00","2018","11","20","12:00","2.3","","-3.1","","67","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 13:00","2018","11","20","13:00","4.0","","-2.2","","64","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 14:00","2018","11","20","14:00","4.5","","-3.5","","56","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 15:00","2018","11","20","15:00","3.9","","-2.9","","61","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 16:00","2018","11","20","16:00","0.7","","-3.5","","73","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 17:00","2018","11","20","17:00","-0.3","","-2.5","","85","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 18:00","2018","11","20","18:00","-2.0","","-3.7","","88","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 19:00","2018","11","20","19:00","-2.4","","-3.6","","91","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 20:00","2018","11","20","20:00","-2.4","","-3.5","","92","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 21:00","2018","11","20","21:00","-2.5","","-3.5","","93","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 22:00","2018","11","20","22:00","-2.1","","-3.2","","93","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-20 23:00","2018","11","20","23:00","-2.0","","-3.0","","93","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-21 00:00","2018","11","21","00:00","-2.6","","-3.5","","93","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-11-21 01:00","2018","11","21","01:00","-2.5","","-3.5","","93","","0.0","","","","","","","","96.35","","","","","","NA"
