"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-14 18:00","2020","05","14","18:00","14.3","","4.5","","52","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-14 19:00","2020","05","14","19:00","14.1","","5.6","","56","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-14 20:00","2020","05","14","20:00","12.6","","6.2","","65","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-14 21:00","2020","05","14","21:00","12.5","","6.4","","66","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-14 22:00","2020","05","14","22:00","12.7","","6.2","","64","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-14 23:00","2020","05","14","23:00","12.5","","5.8","","64","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 00:00","2020","05","15","00:00","11.8","","5.9","","67","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 01:00","2020","05","15","01:00","12.2","","5.4","","63","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 02:00","2020","05","15","02:00","11.3","","5.6","","68","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 03:00","2020","05","15","03:00","11.2","","5.4","","67","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 04:00","2020","05","15","04:00","10.9","","5.3","","69","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 05:00","2020","05","15","05:00","11.0","","5.3","","68","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 06:00","2020","05","15","06:00","10.9","","5.4","","69","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 07:00","2020","05","15","07:00","11.4","","5.2","","66","","","M","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 08:00","2020","05","15","08:00","12.0","","6.2","","68","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 09:00","2020","05","15","09:00","13.7","","3.9","","51","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 10:00","2020","05","15","10:00","15.6","","4.9","","49","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 11:00","2020","05","15","11:00","17.0","","4.8","","44","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 12:00","2020","05","15","12:00","17.7","","3.1","","38","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 13:00","2020","05","15","13:00","19.1","","2.3","","33","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 14:00","2020","05","15","14:00","20.4","","2.7","","31","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 15:00","2020","05","15","15:00","19.5","","1.4","","30","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 16:00","2020","05","15","16:00","20.8","","2.4","","30","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 17:00","2020","05","15","17:00","21.1","","1.8","","28","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 18:00","2020","05","15","18:00","19.5","","2.8","","33","","","M","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 19:00","2020","05","15","19:00","18.8","","3.0","","35","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 20:00","2020","05","15","20:00","17.6","","3.0","","38","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 21:00","2020","05","15","21:00","15.5","","5.5","","51","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 22:00","2020","05","15","22:00","15.8","","5.2","","49","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-15 23:00","2020","05","15","23:00","13.4","","6.0","","61","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 00:00","2020","05","16","00:00","13.0","","6.1","","63","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 01:00","2020","05","16","01:00","12.4","","6.7","","68","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 02:00","2020","05","16","02:00","12.4","","5.9","","65","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 03:00","2020","05","16","03:00","11.8","","5.5","","65","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 04:00","2020","05","16","04:00","9.5","","5.3","","75","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 05:00","2020","05","16","05:00","9.2","","5.4","","77","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 06:00","2020","05","16","06:00","10.8","","6.2","","73","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 07:00","2020","05","16","07:00","13.3","","4.7","","56","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 08:00","2020","05","16","08:00","15.3","","6.0","","54","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 09:00","2020","05","16","09:00","15.9","","4.9","","48","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 10:00","2020","05","16","10:00","17.4","","4.9","","44","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 11:00","2020","05","16","11:00","17.3","","4.3","","42","","","M","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 12:00","2020","05","16","12:00","17.3","","4.4","","42","","","M","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 13:00","2020","05","16","13:00","17.9","","4.3","","40","","","M","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 14:00","2020","05","16","14:00","18.7","","3.9","","37","","","M","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 15:00","2020","05","16","15:00","17.8","","4.2","","40","","","M","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 16:00","2020","05","16","16:00","15.3","","7.3","","59","","","M","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 17:00","2020","05","16","17:00","12.9","","9.5","","80","","","M","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 18:00","2020","05","16","18:00","14.0","","9.3","","73","","","M","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 19:00","2020","05","16","19:00","13.7","","10.2","","79","","","M","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 20:00","2020","05","16","20:00","13.0","","9.4","","79","","","M","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 21:00","2020","05","16","21:00","12.1","","8.3","","78","","","M","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 22:00","2020","05","16","22:00","12.1","","8.4","","78","","","M","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-16 23:00","2020","05","16","23:00","11.7","","8.4","","80","","","M","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 00:00","2020","05","17","00:00","11.5","","8.2","","80","","","M","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 01:00","2020","05","17","01:00","11.2","","8.1","","81","","","M","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 02:00","2020","05","17","02:00","11.1","","8.5","","84","","","M","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 03:00","2020","05","17","03:00","10.7","","8.6","","87","","","M","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 04:00","2020","05","17","04:00","10.6","","8.6","","88","","","M","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 05:00","2020","05","17","05:00","10.5","","8.3","","87","","","M","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 06:00","2020","05","17","06:00","10.6","","8.3","","86","","","M","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 07:00","2020","05","17","07:00","11.3","","8.3","","82","","","M","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 08:00","2020","05","17","08:00","11.3","","8.4","","82","","","M","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 09:00","2020","05","17","09:00","11.2","","8.9","","86","","","M","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 10:00","2020","05","17","10:00","13.5","","9.0","","74","","","M","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 11:00","2020","05","17","11:00","15.5","","9.0","","65","","","M","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 12:00","2020","05","17","12:00","15.8","","8.8","","63","","","M","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 13:00","2020","05","17","13:00","14.6","","9.2","","70","","","M","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 14:00","2020","05","17","14:00","15.9","","10.3","","69","","","M","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 15:00","2020","05","17","15:00","15.1","","9.2","","68","","","M","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 16:00","2020","05","17","16:00","14.0","","9.9","","77","","","M","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 17:00","2020","05","17","17:00","13.7","","10.0","","78","","","M","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 18:00","2020","05","17","18:00","13.2","","10.5","","84","","","M","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 19:00","2020","05","17","19:00","13.0","","10.3","","84","","","M","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 20:00","2020","05","17","20:00","12.6","","10.4","","86","","","M","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 21:00","2020","05","17","21:00","12.1","","10.4","","90","","","M","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 22:00","2020","05","17","22:00","11.8","","10.1","","89","","","M","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-17 23:00","2020","05","17","23:00","11.3","","9.8","","90","","","M","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 00:00","2020","05","18","00:00","11.1","","8.9","","86","","","M","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 01:00","2020","05","18","01:00","11.2","","8.8","","85","","","M","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 02:00","2020","05","18","02:00","10.4","","7.6","","82","","","M","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 03:00","2020","05","18","03:00","9.5","","7.6","","88","","","M","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 04:00","2020","05","18","04:00","9.1","","7.5","","90","","","M","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 05:00","2020","05","18","05:00","9.6","","7.6","","88","","","M","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 06:00","2020","05","18","06:00","9.9","","7.2","","84","","","M","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 07:00","2020","05","18","07:00","11.2","","6.9","","75","","","M","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 08:00","2020","05","18","08:00","12.8","","7.8","","72","","","M","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 09:00","2020","05","18","09:00","14.5","","6.8","","60","","","M","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 10:00","2020","05","18","10:00","15.8","","7.3","","57","","","M","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 11:00","2020","05","18","11:00","17.5","","6.0","","47","","","M","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 12:00","2020","05","18","12:00","19.5","","9.0","","51","","","M","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 13:00","2020","05","18","13:00","19.7","","6.9","","43","","","M","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 14:00","2020","05","18","14:00","20.1","","5.6","","39","","","M","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 15:00","2020","05","18","15:00","21.0","","6.8","","40","","","M","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 16:00","2020","05","18","16:00","19.8","","4.1","","35","","","M","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 17:00","2020","05","18","17:00","19.4","","5.1","","39","","","M","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 18:00","2020","05","18","18:00","17.8","","5.5","","44","","","M","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 19:00","2020","05","18","19:00","16.4","","5.0","","47","","","M","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 20:00","2020","05","18","20:00","15.5","","5.0","","50","","","M","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 21:00","2020","05","18","21:00","12.7","","4.8","","59","","","M","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 22:00","2020","05","18","22:00","12.4","","6.4","","66","","","M","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-18 23:00","2020","05","18","23:00","10.1","","6.1","","76","","","M","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 00:00","2020","05","19","00:00","10.5","","6.4","","76","","","M","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 01:00","2020","05","19","01:00","9.6","","6.1","","79","","","M","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 02:00","2020","05","19","02:00","8.7","","6.0","","83","","","M","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 03:00","2020","05","19","03:00","8.2","","5.8","","85","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 04:00","2020","05","19","04:00","8.0","","5.7","","86","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 05:00","2020","05","19","05:00","7.7","","5.4","","85","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 06:00","2020","05","19","06:00","9.7","","6.8","","82","","","M","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 07:00","2020","05","19","07:00","11.4","","6.9","","74","","","M","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 08:00","2020","05","19","08:00","12.8","","7.2","","69","","","M","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 09:00","2020","05","19","09:00","15.6","","7.2","","57","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 10:00","2020","05","19","10:00","17.5","","7.0","","50","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 11:00","2020","05","19","11:00","18.3","","5.6","","43","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 12:00","2020","05","19","12:00","20.5","","6.0","","39","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 13:00","2020","05","19","13:00","22.3","","5.6","","34","","","M","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 14:00","2020","05","19","14:00","22.9","","4.7","","31","","","M","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 15:00","2020","05","19","15:00","23.3","","3.9","","28","","","M","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 16:00","2020","05","19","16:00","23.7","","3.4","","27","","","M","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 17:00","2020","05","19","17:00","23.9","","5.6","","31","","","M","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 18:00","2020","05","19","18:00","20.5","","5.4","","37","","","M","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 19:00","2020","05","19","19:00","19.6","","5.1","","38","","","M","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 20:00","2020","05","19","20:00","17.3","","7.5","","52","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 21:00","2020","05","19","21:00","14.9","","7.7","","62","","","M","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 22:00","2020","05","19","22:00","13.8","","7.9","","68","","","M","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-19 23:00","2020","05","19","23:00","13.0","","7.1","","67","","","M","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 00:00","2020","05","20","00:00","11.8","","7.0","","72","","","M","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 01:00","2020","05","20","01:00","12.2","","6.6","","68","","","M","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 02:00","2020","05","20","02:00","10.6","","5.8","","72","","","M","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 03:00","2020","05","20","03:00","9.0","","5.4","","78","","","M","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 04:00","2020","05","20","04:00","8.8","","5.7","","81","","","M","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 05:00","2020","05","20","05:00","8.8","","6.0","","83","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 06:00","2020","05","20","06:00","13.1","","7.9","","71","","","M","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 07:00","2020","05","20","07:00","14.6","","6.5","","58","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 08:00","2020","05","20","08:00","16.3","","5.6","","49","","","M","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 09:00","2020","05","20","09:00","18.3","","6.7","","47","","","M","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 10:00","2020","05","20","10:00","19.8","","6.1","","41","","","M","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 11:00","2020","05","20","11:00","21.4","","7.5","","41","","","M","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 12:00","2020","05","20","12:00","21.2","","5.0","","35","","","M","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 13:00","2020","05","20","13:00","23.3","","7.6","","36","","","M","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 14:00","2020","05","20","14:00","23.1","","6.4","","34","","","M","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 15:00","2020","05","20","15:00","21.7","","4.7","","33","","","M","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 16:00","2020","05","20","16:00","21.4","","4.4","","33","","","M","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 17:00","2020","05","20","17:00","20.5","","4.0","","34","","","M","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 18:00","2020","05","20","18:00","19.9","","3.9","","35","","","M","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 19:00","2020","05","20","19:00","17.7","","3.2","","38","","","M","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 20:00","2020","05","20","20:00","16.2","","3.1","","41","","","M","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 21:00","2020","05","20","21:00","15.2","","2.7","","43","","","M","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 22:00","2020","05","20","22:00","14.8","","2.5","","43","","","M","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-20 23:00","2020","05","20","23:00","14.5","","2.9","","46","","","M","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 00:00","2020","05","21","00:00","13.9","","3.2","","48","","","M","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 01:00","2020","05","21","01:00","13.5","","2.5","","47","","","M","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 02:00","2020","05","21","02:00","12.4","","3.9","","56","","","M","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 03:00","2020","05","21","03:00","12.4","","3.4","","54","","","M","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 04:00","2020","05","21","04:00","12.5","","2.7","","51","","","M","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 05:00","2020","05","21","05:00","11.9","","2.6","","53","","","M","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 06:00","2020","05","21","06:00","12.1","","2.4","","52","","","M","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 07:00","2020","05","21","07:00","12.3","","1.9","","49","","","M","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 08:00","2020","05","21","08:00","12.6","","1.7","","47","","","M","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 09:00","2020","05","21","09:00","13.0","","2.1","","47","","","M","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 10:00","2020","05","21","10:00","13.7","","1.8","","44","","","M","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 11:00","2020","05","21","11:00","14.6","","2.9","","45","","","M","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 12:00","2020","05","21","12:00","15.7","","0.8","","36","","","M","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 13:00","2020","05","21","13:00","15.8","","2.6","","41","","","M","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 14:00","2020","05","21","14:00","14.5","","1.4","","41","","","M","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 15:00","2020","05","21","15:00","14.0","","-0.2","","38","","","M","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 16:00","2020","05","21","16:00","13.8","","0.2","","39","","","M","","","","","","","95.33","","","","","","NA"
