"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 00:00","2021","02","01","00:00","3.3","","2.2","","92","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 01:00","2021","02","01","01:00","2.2","","1.2","","93","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 02:00","2021","02","01","02:00","1.9","","0.9","","93","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 03:00","2021","02","01","03:00","2.1","","1.2","","94","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 04:00","2021","02","01","04:00","1.8","","1.0","","95","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 05:00","2021","02","01","05:00","2.0","","1.3","","95","","0.1","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 06:00","2021","02","01","06:00","1.6","","1.1","","96","","0.6","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 07:00","2021","02","01","07:00","1.9","","1.4","","96","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 08:00","2021","02","01","08:00","2.0","","1.6","","97","","0.2","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 09:00","2021","02","01","09:00","2.3","","1.8","","96","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 10:00","2021","02","01","10:00","2.3","","1.7","","96","","0.1","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 11:00","2021","02","01","11:00","2.8","","1.9","","94","","0.5","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 12:00","2021","02","01","12:00","3.1","","2.1","","93","","0.3","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 13:00","2021","02","01","13:00","3.2","","2.4","","94","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 14:00","2021","02","01","14:00","3.1","","2.1","","93","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 15:00","2021","02","01","15:00","3.1","","2.3","","94","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 16:00","2021","02","01","16:00","3.0","","2.3","","95","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 17:00","2021","02","01","17:00","2.7","","2.2","","96","","0.0","","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 18:00","2021","02","01","18:00","2.5","","2.1","","97","","0.0","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 19:00","2021","02","01","19:00","2.0","","1.6","","97","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 20:00","2021","02","01","20:00","1.9","","1.6","","97","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 21:00","2021","02","01","21:00","1.8","","1.4","","98","","0.4","","","","","","","","95.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 22:00","2021","02","01","22:00","1.9","","1.6","","98","","0.0","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-01 23:00","2021","02","01","23:00","1.8","","1.5","","98","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 00:00","2021","02","02","00:00","1.5","","1.2","","98","","0.0","","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 01:00","2021","02","02","01:00","1.6","","1.3","","98","","0.0","","","","","","","","94.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 02:00","2021","02","02","02:00","1.8","","1.5","","98","","0.0","","","","","","","","94.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 03:00","2021","02","02","03:00","1.7","","1.5","","98","","0.9","","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 04:00","2021","02","02","04:00","1.5","","1.2","","98","","0.0","","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 05:00","2021","02","02","05:00","1.3","","1.1","","98","","0.0","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 06:00","2021","02","02","06:00","1.1","","0.9","","98","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 07:00","2021","02","02","07:00","4.1","","1.6","","84","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 08:00","2021","02","02","08:00","5.4","","-0.9","","64","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 09:00","2021","02","02","09:00","5.0","","-0.8","","66","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 10:00","2021","02","02","10:00","6.4","","0.7","","67","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 11:00","2021","02","02","11:00","7.1","","-0.1","","60","","0.0","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 12:00","2021","02","02","12:00","6.6","","0.4","","65","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 13:00","2021","02","02","13:00","6.7","","0.5","","65","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 14:00","2021","02","02","14:00","6.6","","0.8","","67","","0.0","","","","","","","","95.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 15:00","2021","02","02","15:00","4.7","","2.1","","83","","0.8","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 16:00","2021","02","02","16:00","3.5","","2.0","","90","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 17:00","2021","02","02","17:00","3.0","","1.6","","91","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 18:00","2021","02","02","18:00","3.6","","1.5","","86","","0.8","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 19:00","2021","02","02","19:00","3.0","","1.8","","92","","0.2","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 20:00","2021","02","02","20:00","2.0","","0.9","","93","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 21:00","2021","02","02","21:00","2.0","","0.8","","91","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 22:00","2021","02","02","22:00","2.2","","0.5","","89","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-02 23:00","2021","02","02","23:00","1.6","","0.4","","92","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 00:00","2021","02","03","00:00","2.5","","0.0","","84","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 01:00","2021","02","03","01:00","0.7","","-0.1","","94","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 02:00","2021","02","03","02:00","0.6","","-0.4","","93","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 03:00","2021","02","03","03:00","0.7","","-0.6","","92","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 04:00","2021","02","03","04:00","-0.2","","-1.4","","92","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 05:00","2021","02","03","05:00","-1.3","","-1.9","","96","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 06:00","2021","02","03","06:00","-0.9","","-1.5","","96","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 07:00","2021","02","03","07:00","-1.0","","-1.5","","97","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 08:00","2021","02","03","08:00","-1.8","","-2.3","","96","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 09:00","2021","02","03","09:00","-0.8","","-1.4","","96","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 10:00","2021","02","03","10:00","0.0","","-0.8","","94","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 11:00","2021","02","03","11:00","1.5","","0.0","","90","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 12:00","2021","02","03","12:00","2.7","","0.4","","85","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 13:00","2021","02","03","13:00","4.7","","-1.6","","63","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 14:00","2021","02","03","14:00","4.9","","-2.5","","59","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 15:00","2021","02","03","15:00","4.7","","-5.7","","47","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 16:00","2021","02","03","16:00","4.6","","-5.7","","47","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 17:00","2021","02","03","17:00","1.3","","-4.1","","67","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 18:00","2021","02","03","18:00","-0.3","","-4.2","","75","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 19:00","2021","02","03","19:00","-1.6","","-4.1","","83","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 20:00","2021","02","03","20:00","-2.4","","-4.1","","88","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 21:00","2021","02","03","21:00","-1.5","","-3.6","","86","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 22:00","2021","02","03","22:00","-2.9","","-4.3","","90","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-03 23:00","2021","02","03","23:00","-2.8","","-4.3","","89","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 00:00","2021","02","04","00:00","-2.5","","-5.0","","84","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 01:00","2021","02","04","01:00","-0.7","","-4.4","","76","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 02:00","2021","02","04","02:00","-2.1","","-5.0","","81","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 03:00","2021","02","04","03:00","-0.7","","-4.3","","77","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 04:00","2021","02","04","04:00","-1.9","","-4.5","","82","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 05:00","2021","02","04","05:00","-2.1","","-4.1","","86","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 06:00","2021","02","04","06:00","-2.0","","-3.7","","88","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 07:00","2021","02","04","07:00","-1.4","","-3.5","","85","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 08:00","2021","02","04","08:00","-1.6","","-3.7","","86","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 09:00","2021","02","04","09:00","-0.6","","-3.1","","83","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 10:00","2021","02","04","10:00","0.8","","-2.5","","79","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 11:00","2021","02","04","11:00","1.5","","-2.6","","75","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 12:00","2021","02","04","12:00","2.1","","-2.4","","72","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 13:00","2021","02","04","13:00","2.5","","-2.2","","71","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 14:00","2021","02","04","14:00","2.9","","-2.2","","69","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 15:00","2021","02","04","15:00","3.1","","-2.3","","68","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 16:00","2021","02","04","16:00","2.9","","-1.8","","71","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 17:00","2021","02","04","17:00","2.6","","-1.7","","73","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 18:00","2021","02","04","18:00","2.4","","-1.5","","75","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 19:00","2021","02","04","19:00","2.1","","-0.3","","84","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 20:00","2021","02","04","20:00","1.7","","-0.6","","85","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 21:00","2021","02","04","21:00","1.5","","-0.1","","89","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 22:00","2021","02","04","22:00","1.0","","0.1","","94","","0.1","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-04 23:00","2021","02","04","23:00","0.9","","0.1","","94","","0.1","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 00:00","2021","02","05","00:00","1.0","","0.3","","95","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 01:00","2021","02","05","01:00","0.9","","0.1","","94","","0.4","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 02:00","2021","02","05","02:00","0.5","","-0.1","","96","","0.7","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 03:00","2021","02","05","03:00","1.2","","0.6","","96","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 04:00","2021","02","05","04:00","1.3","","0.6","","95","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 05:00","2021","02","05","05:00","1.1","","0.5","","96","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 06:00","2021","02","05","06:00","1.0","","0.5","","96","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 07:00","2021","02","05","07:00","0.7","","0.3","","97","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 08:00","2021","02","05","08:00","1.0","","0.6","","97","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 09:00","2021","02","05","09:00","1.5","","0.9","","96","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 10:00","2021","02","05","10:00","1.9","","0.5","","90","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 11:00","2021","02","05","11:00","4.2","","1.0","","80","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 12:00","2021","02","05","12:00","4.7","","0.9","","77","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 13:00","2021","02","05","13:00","6.9","","-1.8","","54","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 14:00","2021","02","05","14:00","8.1","","-2.9","","46","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 15:00","2021","02","05","15:00","8.8","","-3.5","","42","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 16:00","2021","02","05","16:00","8.5","","-4.9","","38","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 17:00","2021","02","05","17:00","6.6","","-2.1","","53","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 18:00","2021","02","05","18:00","4.9","","-0.4","","68","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 19:00","2021","02","05","19:00","3.7","","-0.5","","74","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 20:00","2021","02","05","20:00","3.6","","0.2","","78","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 21:00","2021","02","05","21:00","1.8","","-0.7","","83","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 22:00","2021","02","05","22:00","2.1","","-0.6","","82","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-05 23:00","2021","02","05","23:00","0.9","","-1.2","","86","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 00:00","2021","02","06","00:00","0.4","","-1.5","","87","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 01:00","2021","02","06","01:00","1.4","","-1.1","","84","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 02:00","2021","02","06","02:00","1.7","","-0.6","","85","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 03:00","2021","02","06","03:00","1.4","","-1.8","","79","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 04:00","2021","02","06","04:00","0.9","","-2.1","","81","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 05:00","2021","02","06","05:00","0.9","","-1.0","","87","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 06:00","2021","02","06","06:00","0.5","","-0.7","","92","","0.1","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 07:00","2021","02","06","07:00","0.0","","-0.6","","95","","0.6","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 08:00","2021","02","06","08:00","-0.1","","-0.6","","96","","0.1","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 09:00","2021","02","06","09:00","0.0","","-0.5","","97","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 10:00","2021","02","06","10:00","0.8","","-0.1","","94","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 11:00","2021","02","06","11:00","1.3","","0.0","","91","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 12:00","2021","02","06","12:00","1.8","","0.4","","90","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 13:00","2021","02","06","13:00","2.6","","0.7","","87","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 14:00","2021","02","06","14:00","2.3","","0.7","","89","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 15:00","2021","02","06","15:00","2.3","","0.5","","88","","0.0","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 16:00","2021","02","06","16:00","2.3","","0.4","","87","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 17:00","2021","02","06","17:00","2.1","","0.6","","90","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 18:00","2021","02","06","18:00","1.0","","0.1","","94","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 19:00","2021","02","06","19:00","0.2","","-0.4","","96","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 20:00","2021","02","06","20:00","2.3","","-7.0","","50","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 21:00","2021","02","06","21:00","1.9","","-8.0","","48","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 22:00","2021","02","06","22:00","1.4","","-9.8","","43","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-06 23:00","2021","02","06","23:00","0.8","","-9.6","","46","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 00:00","2021","02","07","00:00","-0.8","","-8.3","","57","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 01:00","2021","02","07","01:00","-0.5","","-9.9","","49","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 02:00","2021","02","07","02:00","-1.2","","-10.2","","50","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 03:00","2021","02","07","03:00","-1.6","","-10.5","","51","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 04:00","2021","02","07","04:00","-2.4","","-8.5","","63","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 05:00","2021","02","07","05:00","-2.2","","-9.0","","60","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 06:00","2021","02","07","06:00","-2.6","","-8.4","","64","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 07:00","2021","02","07","07:00","-2.3","","-7.9","","65","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 08:00","2021","02","07","08:00","-2.7","","-7.2","","71","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 09:00","2021","02","07","09:00","-1.6","","-8.6","","59","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 10:00","2021","02","07","10:00","-0.9","","-10.7","","47","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 11:00","2021","02","07","11:00","-0.1","","-11.6","","42","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 12:00","2021","02","07","12:00","0.0","","-11.1","","43","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 13:00","2021","02","07","13:00","0.3","","-8.7","","51","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 14:00","2021","02","07","14:00","0.3","","-9.4","","48","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 15:00","2021","02","07","15:00","0.2","","-9.1","","49","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 16:00","2021","02","07","16:00","-0.1","","-8.5","","53","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 17:00","2021","02","07","17:00","-0.6","","-7.2","","61","","0.0","","","","","","","","95.90","","","","","","NA"
