"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 08:00","2021","01","14","08:00","-5.0","","-6.5","","89","","0.0","","","","","","","","98.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 09:00","2021","01","14","09:00","-3.0","","-5.7","","82","","0.0","","","","","","","","98.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 10:00","2021","01","14","10:00","-1.1","","-4.7","","77","","0.0","","","","","","","","98.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 11:00","2021","01","14","11:00","-0.7","","-3.2","","83","","0.0","","","","","","","","98.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 12:00","2021","01","14","12:00","0.5","","-4.3","","70","","0.0","","","","","","","","98.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 13:00","2021","01","14","13:00","1.0","","-3.8","","71","","0.0","","","","","","","","98.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 14:00","2021","01","14","14:00","1.2","","-3.6","","70","","0.0","","","","","","","","98.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 15:00","2021","01","14","15:00","1.1","","-4.0","","69","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 16:00","2021","01","14","16:00","1.0","","-3.7","","71","","0.0","","","","","","","","98.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 17:00","2021","01","14","17:00","0.4","","-3.2","","77","","0.0","","","","","","","","97.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 18:00","2021","01","14","18:00","-0.9","","-3.5","","82","","0.0","","","","","","","","97.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 19:00","2021","01","14","19:00","-1.6","","-4.0","","84","","0.0","","","","","","","","97.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 20:00","2021","01","14","20:00","-1.2","","-3.4","","85","","0.0","","","","","","","","97.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 21:00","2021","01","14","21:00","-2.5","","-4.0","","89","","0.0","","","","","","","","97.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 22:00","2021","01","14","22:00","-2.4","","-3.6","","91","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-14 23:00","2021","01","14","23:00","-3.4","","-4.3","","94","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 00:00","2021","01","15","00:00","-3.3","","-4.4","","92","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 01:00","2021","01","15","01:00","-2.4","","-3.6","","92","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 02:00","2021","01","15","02:00","-2.2","","-3.5","","91","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 03:00","2021","01","15","03:00","-1.8","","-3.2","","90","","0.0","","","","","","","","97.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 04:00","2021","01","15","04:00","-1.1","","-3.1","","86","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 05:00","2021","01","15","05:00","-1.0","","-3.0","","87","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 06:00","2021","01","15","06:00","-0.8","","-2.8","","87","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 07:00","2021","01","15","07:00","-0.3","","-2.8","","83","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 08:00","2021","01","15","08:00","-0.5","","-2.7","","85","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 09:00","2021","01","15","09:00","-0.7","","-3.2","","83","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 10:00","2021","01","15","10:00","2.1","","-4.0","","64","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 11:00","2021","01","15","11:00","3.5","","-3.3","","61","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 12:00","2021","01","15","12:00","4.3","","-4.5","","53","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 13:00","2021","01","15","13:00","4.9","","-4.4","","51","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 14:00","2021","01","15","14:00","5.6","","-4.4","","49","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 15:00","2021","01","15","15:00","5.3","","-4.4","","49","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 16:00","2021","01","15","16:00","5.0","","-3.9","","52","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 17:00","2021","01","15","17:00","1.0","","-3.9","","70","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 18:00","2021","01","15","18:00","0.8","","-4.0","","70","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 19:00","2021","01","15","19:00","0.4","","-3.9","","73","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 20:00","2021","01","15","20:00","-1.8","","-4.4","","82","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 21:00","2021","01","15","21:00","-1.4","","-3.9","","83","","0.0","","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 22:00","2021","01","15","22:00","-0.8","","-3.8","","80","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-15 23:00","2021","01","15","23:00","-2.9","","-4.6","","88","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 00:00","2021","01","16","00:00","-2.9","","-5.3","","83","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 01:00","2021","01","16","01:00","-3.6","","-5.2","","88","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 02:00","2021","01","16","02:00","-3.4","","-5.2","","87","","0.0","","","","","","","","97.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 03:00","2021","01","16","03:00","-4.3","","-5.2","","93","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 04:00","2021","01","16","04:00","-3.6","","-5.3","","88","","0.0","","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 05:00","2021","01","16","05:00","-2.5","","-5.5","","80","","0.0","","","","","","","","97.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 06:00","2021","01","16","06:00","-4.4","","-5.7","","91","","0.0","","","","","","","","97.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 07:00","2021","01","16","07:00","-4.0","","-5.2","","91","","0.0","","","","","","","","97.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 08:00","2021","01","16","08:00","-4.3","","-5.5","","91","","0.0","","","","","","","","97.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 09:00","2021","01","16","09:00","-2.4","","-4.5","","86","","0.0","","","","","","","","97.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 10:00","2021","01","16","10:00","-0.2","","-4.1","","75","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 11:00","2021","01","16","11:00","0.4","","-3.4","","76","","0.0","","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 12:00","2021","01","16","12:00","0.5","","-3.1","","77","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 13:00","2021","01","16","13:00","0.8","","-3.4","","74","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 14:00","2021","01","16","14:00","0.8","","-3.0","","75","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 15:00","2021","01","16","15:00","1.1","","-3.2","","73","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 16:00","2021","01","16","16:00","0.7","","-2.9","","77","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 17:00","2021","01","16","17:00","0.6","","-2.6","","80","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 18:00","2021","01","16","18:00","1.0","","-3.5","","72","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 19:00","2021","01","16","19:00","0.9","","-3.2","","74","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 20:00","2021","01","16","20:00","1.3","","-3.1","","73","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 21:00","2021","01","16","21:00","1.5","","-2.6","","74","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 22:00","2021","01","16","22:00","0.3","","-1.0","","91","","0.2","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-16 23:00","2021","01","16","23:00","-0.1","","-0.6","","96","","0.5","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 00:00","2021","01","17","00:00","0.1","","-0.6","","95","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 01:00","2021","01","17","01:00","0.2","","-0.7","","93","","0.1","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 02:00","2021","01","17","02:00","0.4","","-0.8","","92","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 03:00","2021","01","17","03:00","0.7","","-1.1","","88","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 04:00","2021","01","17","04:00","0.9","","-0.9","","88","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 05:00","2021","01","17","05:00","1.7","","-1.1","","82","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 06:00","2021","01","17","06:00","1.6","","-1.3","","81","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 07:00","2021","01","17","07:00","-0.2","","-2.0","","88","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 08:00","2021","01","17","08:00","-1.0","","-1.7","","95","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 09:00","2021","01","17","09:00","-0.8","","-2.8","","86","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 10:00","2021","01","17","10:00","-2.0","","-3.8","","87","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 11:00","2021","01","17","11:00","1.1","","-2.7","","76","","0.0","","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 12:00","2021","01","17","12:00","2.7","","-2.7","","68","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 13:00","2021","01","17","13:00","2.8","","-1.1","","76","","0.0","","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 14:00","2021","01","17","14:00","4.1","","-1.0","","69","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 15:00","2021","01","17","15:00","4.9","","-0.6","","67","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 16:00","2021","01","17","16:00","3.0","","-0.5","","78","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 17:00","2021","01","17","17:00","2.4","","0.1","","85","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 18:00","2021","01","17","18:00","1.3","","-0.2","","89","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 19:00","2021","01","17","19:00","1.4","","0.1","","91","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 20:00","2021","01","17","20:00","1.3","","-0.1","","90","","0.0","","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 21:00","2021","01","17","21:00","1.0","","-0.4","","91","","0.0","","","","","","","","97.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 22:00","2021","01","17","22:00","0.5","","-0.5","","93","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-17 23:00","2021","01","17","23:00","-0.2","","-1.0","","94","","0.0","","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 00:00","2021","01","18","00:00","-0.8","","-1.6","","94","","0.0","","","","","","","","97.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 01:00","2021","01","18","01:00","-0.7","","-1.5","","94","","0.0","","","","","","","","97.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 02:00","2021","01","18","02:00","0.4","","-0.2","","96","","0.0","","","","","","","","97.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 03:00","2021","01","18","03:00","-2.1","","-2.7","","95","","0.0","","","","","","","","97.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 04:00","2021","01","18","04:00","-1.2","","-1.6","","97","","0.0","","","","","","","","97.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 05:00","2021","01","18","05:00","-1.5","","-2.0","","97","","0.0","","","","","","","","97.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 06:00","2021","01","18","06:00","-1.3","","-1.7","","97","","0.0","","","","","","","","97.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 07:00","2021","01","18","07:00","-1.5","","-1.8","","97","","0.0","","","","","","","","97.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 08:00","2021","01","18","08:00","-2.0","","-2.4","","97","","0.0","","","","","","","","97.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 09:00","2021","01","18","09:00","-1.1","","-1.8","","95","","0.0","","","","","","","","97.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 10:00","2021","01","18","10:00","0.1","","-1.3","","90","","0.0","","","","","","","","97.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 11:00","2021","01","18","11:00","1.9","","-0.1","","87","","0.0","","","","","","","","97.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 12:00","2021","01","18","12:00","3.2","","-1.3","","72","","0.0","","","","","","","","97.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 13:00","2021","01","18","13:00","4.2","","-0.3","","72","","0.0","","","","","","","","97.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 14:00","2021","01","18","14:00","4.8","","-0.6","","68","","0.0","","","","","","","","97.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 15:00","2021","01","18","15:00","6.8","","-0.4","","60","","0.0","","","","","","","","97.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 16:00","2021","01","18","16:00","5.3","","-0.7","","65","","0.0","","","","","","","","97.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 17:00","2021","01","18","17:00","2.2","","-1.3","","77","","0.0","","","","","","","","97.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 18:00","2021","01","18","18:00","2.7","","0.3","","84","","0.0","","","","","","","","98.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 19:00","2021","01","18","19:00","1.2","","-0.3","","90","","0.0","","","","","","","","98.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 20:00","2021","01","18","20:00","0.1","","-1.1","","92","","0.0","","","","","","","","98.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 21:00","2021","01","18","21:00","-0.7","","-1.7","","93","","0.0","","","","","","","","98.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 22:00","2021","01","18","22:00","-1.0","","-1.6","","96","","0.0","","","","","","","","98.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-18 23:00","2021","01","18","23:00","-2.0","","-2.5","","96","","0.0","","","","","","","","98.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 00:00","2021","01","19","00:00","-1.8","","-2.3","","97","","0.0","","","","","","","","98.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 01:00","2021","01","19","01:00","-2.0","","-2.4","","98","","0.0","","","","","","","","98.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 02:00","2021","01","19","02:00","-1.6","","-1.8","","98","","0.0","","","","","","","","98.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 03:00","2021","01","19","03:00","-2.1","","-2.4","","98","","0.0","","","","","","","","98.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 04:00","2021","01","19","04:00","-2.1","","-2.4","","98","","0.0","","","","","","","","98.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 05:00","2021","01","19","05:00","-2.4","","-2.8","","97","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 06:00","2021","01","19","06:00","-2.4","","-2.9","","96","","0.0","","","","","","","","97.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 07:00","2021","01","19","07:00","-2.8","","-3.3","","96","","0.0","","","","","","","","97.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 08:00","2021","01","19","08:00","-2.9","","-3.3","","97","","0.0","","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 09:00","2021","01","19","09:00","-2.6","","-3.2","","96","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 10:00","2021","01","19","10:00","-1.3","","-2.4","","92","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 11:00","2021","01","19","11:00","-0.2","","-2.6","","84","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 12:00","2021","01","19","12:00","1.0","","-2.7","","76","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 13:00","2021","01","19","13:00","1.5","","-3.6","","69","","0.0","","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 14:00","2021","01","19","14:00","2.6","","-4.1","","61","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 15:00","2021","01","19","15:00","3.2","","-4.3","","58","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 16:00","2021","01","19","16:00","2.8","","-3.9","","61","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 17:00","2021","01","19","17:00","3.2","","-3.9","","59","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 18:00","2021","01","19","18:00","3.3","","-3.9","","59","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 19:00","2021","01","19","19:00","3.3","","-3.4","","61","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 20:00","2021","01","19","20:00","3.4","","-3.4","","61","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 21:00","2021","01","19","21:00","2.1","","-3.3","","68","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 22:00","2021","01","19","22:00","1.0","","-2.9","","75","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-19 23:00","2021","01","19","23:00","0.9","","-2.7","","77","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 00:00","2021","01","20","00:00","0.9","","-2.3","","79","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 01:00","2021","01","20","01:00","0.3","","-2.7","","80","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 02:00","2021","01","20","02:00","0.5","","-2.2","","82","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 03:00","2021","01","20","03:00","-0.8","","-3.2","","84","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 04:00","2021","01","20","04:00","0.0","","-2.7","","82","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 05:00","2021","01","20","05:00","0.2","","-2.7","","81","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 06:00","2021","01","20","06:00","0.1","","-2.7","","81","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 07:00","2021","01","20","07:00","-0.3","","-2.7","","84","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 08:00","2021","01","20","08:00","-0.8","","-2.7","","87","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 09:00","2021","01","20","09:00","0.0","","-1.7","","89","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 10:00","2021","01","20","10:00","0.5","","-1.9","","83","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 11:00","2021","01","20","11:00","1.5","","-2.8","","73","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 12:00","2021","01","20","12:00","1.7","","-2.2","","75","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 13:00","2021","01","20","13:00","0.7","","-1.7","","84","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 14:00","2021","01","20","14:00","1.0","","-2.1","","80","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 15:00","2021","01","20","15:00","0.8","","-2.5","","79","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 16:00","2021","01","20","16:00","0.6","","-2.6","","79","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 17:00","2021","01","20","17:00","0.0","","-2.6","","83","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 18:00","2021","01","20","18:00","-1.4","","-3.1","","88","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 19:00","2021","01","20","19:00","-1.4","","-2.7","","91","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 20:00","2021","01","20","20:00","-1.6","","-2.8","","91","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 21:00","2021","01","20","21:00","-2.1","","-3.3","","92","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 22:00","2021","01","20","22:00","-1.7","","-2.9","","92","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-01-20 23:00","2021","01","20","23:00","-1.7","","-3.2","","89","","0.0","","","","","","","","96.83","","","","","","NA"
