"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-14 14:00","2020","04","14","14:00","13.1","","1.2","","44","","","M","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-14 15:00","2020","04","14","15:00","11.9","","4.1","","59","","","M","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-14 16:00","2020","04","14","16:00","12.2","","4.7","","60","","","M","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-14 17:00","2020","04","14","17:00","10.7","","6.8","","77","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-14 18:00","2020","04","14","18:00","11.7","","4.3","","61","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-14 19:00","2020","04","14","19:00","10.5","","4.2","","65","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-14 20:00","2020","04","14","20:00","9.4","","5.3","","76","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-14 21:00","2020","04","14","21:00","9.4","","4.3","","70","","","M","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-14 22:00","2020","04","14","22:00","9.0","","3.6","","69","","","M","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-14 23:00","2020","04","14","23:00","7.9","","3.4","","73","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 00:00","2020","04","15","00:00","8.6","","3.8","","72","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 01:00","2020","04","15","01:00","6.4","","3.2","","80","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 02:00","2020","04","15","02:00","6.5","","3.6","","82","","","M","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 03:00","2020","04","15","03:00","5.9","","3.4","","84","","","M","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 04:00","2020","04","15","04:00","7.1","","3.7","","79","","","M","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 05:00","2020","04","15","05:00","5.8","","1.9","","76","","","M","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 06:00","2020","04","15","06:00","6.2","","3.1","","81","","","M","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 07:00","2020","04","15","07:00","8.7","","2.0","","63","","","M","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 08:00","2020","04","15","08:00","10.4","","-0.6","","47","","","M","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 09:00","2020","04","15","09:00","11.5","","-2.0","","39","","","M","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 10:00","2020","04","15","10:00","13.1","","-5.7","","27","","","M","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 11:00","2020","04","15","11:00","14.4","","-6.4","","23","","","M","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 12:00","2020","04","15","12:00","15.0","","-10.6","","16","","","M","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 13:00","2020","04","15","13:00","14.9","","-9.3","","18","","","M","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 14:00","2020","04","15","14:00","15.5","","-10.0","","16","","","M","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 15:00","2020","04","15","15:00","15.5","","-10.1","","16","","","M","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 16:00","2020","04","15","16:00","15.4","","-9.8","","17","","","M","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 17:00","2020","04","15","17:00","14.8","","-10.8","","16","","","M","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 18:00","2020","04","15","18:00","13.1","","-9.9","","19","","","M","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 19:00","2020","04","15","19:00","11.6","","-8.9","","23","","","M","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 20:00","2020","04","15","20:00","11.1","","-8.8","","24","","","M","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 21:00","2020","04","15","21:00","7.9","","-6.8","","35","","","M","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 22:00","2020","04","15","22:00","4.4","","-7.6","","42","","","M","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-15 23:00","2020","04","15","23:00","4.8","","-7.0","","42","","","M","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 00:00","2020","04","16","00:00","1.9","","-7.0","","52","","","M","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 01:00","2020","04","16","01:00","1.7","","-6.2","","56","","","M","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 02:00","2020","04","16","02:00","0.2","","-6.3","","62","","","M","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 03:00","2020","04","16","03:00","-0.6","","-6.3","","65","","","M","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 04:00","2020","04","16","04:00","-1.1","","-6.4","","67","","","M","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 05:00","2020","04","16","05:00","-1.6","","-6.8","","68","","","M","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 06:00","2020","04","16","06:00","-1.1","","-6.2","","68","","","M","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 07:00","2020","04","16","07:00","3.9","","-4.1","","56","","","M","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 08:00","2020","04","16","08:00","6.3","","-5.6","","42","","","M","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 09:00","2020","04","16","09:00","8.2","","-6.5","","35","","","M","","","","","","","97.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 10:00","2020","04","16","10:00","10.5","","-6.8","","29","","","M","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 11:00","2020","04","16","11:00","12.1","","-6.2","","27","","","M","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 12:00","2020","04","16","12:00","13.7","","-7.7","","22","","","M","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 13:00","2020","04","16","13:00","14.6","","-7.8","","20","","","M","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 14:00","2020","04","16","14:00","16.8","","-7.4","","18","","","M","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 15:00","2020","04","16","15:00","16.8","","-9.6","","15","","","M","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 16:00","2020","04","16","16:00","16.5","","-6.8","","19","","","M","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 17:00","2020","04","16","17:00","16.5","","-9.4","","16","","","M","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 18:00","2020","04","16","18:00","15.6","","-7.1","","20","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 19:00","2020","04","16","19:00","12.3","","-5.1","","29","","","M","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 20:00","2020","04","16","20:00","9.9","","-3.8","","38","","","M","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 21:00","2020","04","16","21:00","7.6","","-4.1","","43","","","M","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 22:00","2020","04","16","22:00","7.0","","-4.0","","45","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-16 23:00","2020","04","16","23:00","6.7","","-3.3","","49","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 00:00","2020","04","17","00:00","5.9","","-3.4","","51","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 01:00","2020","04","17","01:00","5.4","","-4.9","","47","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 02:00","2020","04","17","02:00","5.5","","-4.4","","49","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 03:00","2020","04","17","03:00","5.6","","-4.9","","47","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 04:00","2020","04","17","04:00","5.3","","-5.2","","47","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 05:00","2020","04","17","05:00","4.9","","-5.0","","49","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 06:00","2020","04","17","06:00","6.3","","-4.8","","45","","","M","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 07:00","2020","04","17","07:00","6.6","","-4.9","","44","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 08:00","2020","04","17","08:00","9.2","","-5.8","","34","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 09:00","2020","04","17","09:00","11.2","","-5.7","","30","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 10:00","2020","04","17","10:00","13.1","","-5.4","","27","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 11:00","2020","04","17","11:00","12.9","","-5.7","","27","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 12:00","2020","04","17","12:00","14.2","","-5.4","","25","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 13:00","2020","04","17","13:00","15.6","","-5.2","","23","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 14:00","2020","04","17","14:00","15.4","","-3.1","","28","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 15:00","2020","04","17","15:00","15.3","","-2.6","","29","","","M","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 16:00","2020","04","17","16:00","14.2","","-3.2","","30","","","M","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 17:00","2020","04","17","17:00","12.3","","-1.1","","39","","","M","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 18:00","2020","04","17","18:00","11.8","","-0.6","","42","","","M","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 19:00","2020","04","17","19:00","11.1","","0.3","","47","","","M","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 20:00","2020","04","17","20:00","10.1","","1.5","","55","","","M","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 21:00","2020","04","17","21:00","9.7","","2.2","","60","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 22:00","2020","04","17","22:00","9.0","","2.8","","65","","","M","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-17 23:00","2020","04","17","23:00","8.7","","3.0","","67","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 00:00","2020","04","18","00:00","8.1","","3.3","","72","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 01:00","2020","04","18","01:00","7.8","","3.3","","73","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 02:00","2020","04","18","02:00","7.7","","3.4","","74","","","M","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 03:00","2020","04","18","03:00","7.2","","3.1","","75","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 04:00","2020","04","18","04:00","6.7","","3.2","","79","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 05:00","2020","04","18","05:00","6.3","","3.3","","81","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 06:00","2020","04","18","06:00","6.7","","3.8","","82","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 07:00","2020","04","18","07:00","7.2","","3.9","","80","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 08:00","2020","04","18","08:00","8.0","","3.7","","74","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 09:00","2020","04","18","09:00","8.9","","3.2","","68","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 10:00","2020","04","18","10:00","11.2","","2.8","","56","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 11:00","2020","04","18","11:00","12.6","","2.1","","49","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 12:00","2020","04","18","12:00","13.3","","2.4","","48","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 13:00","2020","04","18","13:00","14.6","","0.8","","39","","","M","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 14:00","2020","04","18","14:00","15.7","","0.5","","36","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 15:00","2020","04","18","15:00","17.1","","1.5","","35","","","M","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 16:00","2020","04","18","16:00","16.6","","0.9","","34","","","M","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 17:00","2020","04","18","17:00","16.3","","-0.3","","32","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 18:00","2020","04","18","18:00","14.9","","-0.2","","36","","","M","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 19:00","2020","04","18","19:00","12.2","","0.4","","44","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 20:00","2020","04","18","20:00","11.2","","0.7","","49","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 21:00","2020","04","18","21:00","8.3","","0.9","","60","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 22:00","2020","04","18","22:00","7.2","","1.1","","65","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-18 23:00","2020","04","18","23:00","7.7","","0.4","","60","","","M","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 00:00","2020","04","19","00:00","5.8","","0.4","","68","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 01:00","2020","04","19","01:00","4.0","","-0.1","","75","","","M","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 02:00","2020","04","19","02:00","3.9","","0.3","","77","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 03:00","2020","04","19","03:00","3.4","","0.1","","79","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 04:00","2020","04","19","04:00","3.2","","0.2","","81","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 05:00","2020","04","19","05:00","2.3","","-0.2","","84","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 06:00","2020","04","19","06:00","4.4","","1.3","","80","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 07:00","2020","04","19","07:00","6.9","","1.6","","69","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 08:00","2020","04","19","08:00","9.7","","1.5","","57","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 09:00","2020","04","19","09:00","12.2","","1.2","","47","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 10:00","2020","04","19","10:00","14.8","","2.5","","43","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 11:00","2020","04","19","11:00","15.4","","2.1","","40","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 12:00","2020","04","19","12:00","16.8","","2.4","","38","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 13:00","2020","04","19","13:00","16.7","","2.0","","37","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 14:00","2020","04","19","14:00","17.2","","-0.5","","30","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 15:00","2020","04","19","15:00","17.1","","0.4","","32","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 16:00","2020","04","19","16:00","17.0","","-0.4","","31","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 17:00","2020","04","19","17:00","17.5","","-1.0","","28","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 18:00","2020","04","19","18:00","17.9","","-0.1","","30","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 19:00","2020","04","19","19:00","14.8","","0.6","","38","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 20:00","2020","04","19","20:00","12.7","","2.1","","48","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 21:00","2020","04","19","21:00","11.1","","2.3","","55","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 22:00","2020","04","19","22:00","10.2","","1.5","","55","","","M","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-19 23:00","2020","04","19","23:00","8.1","","1.0","","61","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 00:00","2020","04","20","00:00","8.1","","0.7","","59","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 01:00","2020","04","20","01:00","6.7","","-0.4","","61","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 02:00","2020","04","20","02:00","4.8","","0.1","","71","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 03:00","2020","04","20","03:00","3.7","","0.2","","77","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 04:00","2020","04","20","04:00","3.8","","0.4","","79","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 05:00","2020","04","20","05:00","3.4","","0.0","","78","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 06:00","2020","04","20","06:00","4.1","","0.8","","79","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 07:00","2020","04","20","07:00","7.9","","1.5","","64","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 08:00","2020","04","20","08:00","10.9","","0.8","","50","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 09:00","2020","04","20","09:00","12.8","","1.0","","45","","","M","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 10:00","2020","04","20","10:00","13.9","","0.7","","40","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 11:00","2020","04","20","11:00","17.0","","1.3","","35","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 12:00","2020","04","20","12:00","18.1","","1.3","","32","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 13:00","2020","04","20","13:00","20.3","","0.8","","27","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 14:00","2020","04","20","14:00","21.3","","0.0","","24","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 15:00","2020","04","20","15:00","21.9","","-0.4","","23","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 16:00","2020","04","20","16:00","22.4","","-0.4","","22","","","M","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 17:00","2020","04","20","17:00","22.1","","0.2","","23","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 18:00","2020","04","20","18:00","20.3","","1.5","","29","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 19:00","2020","04","20","19:00","17.9","","1.2","","32","","","M","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 20:00","2020","04","20","20:00","16.1","","0.7","","35","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 21:00","2020","04","20","21:00","14.7","","-0.9","","34","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 22:00","2020","04","20","22:00","13.6","","-0.6","","38","","","M","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-20 23:00","2020","04","20","23:00","13.1","","-0.9","","38","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 00:00","2020","04","21","00:00","12.9","","-0.7","","39","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 01:00","2020","04","21","01:00","11.4","","-0.5","","44","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 02:00","2020","04","21","02:00","9.5","","-0.1","","51","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 03:00","2020","04","21","03:00","6.9","","-1.1","","56","","","M","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 04:00","2020","04","21","04:00","7.6","","0.7","","62","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 05:00","2020","04","21","05:00","7.6","","0.4","","60","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 06:00","2020","04","21","06:00","7.1","","0.6","","63","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 07:00","2020","04","21","07:00","9.2","","1.9","","60","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 08:00","2020","04","21","08:00","13.4","","0.7","","42","","","M","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 09:00","2020","04","21","09:00","15.5","","-0.1","","34","","","M","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 10:00","2020","04","21","10:00","15.9","","-0.7","","32","","","M","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-04-21 11:00","2020","04","21","11:00","16.7","","-0.5","","31","","","M","","","","","","","96.42","","","","","","NA"
