"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 09:00","2019","08","14","09:00","20.7","","11.3","","55","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 10:00","2019","08","14","10:00","22.6","","10.2","","45","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 11:00","2019","08","14","11:00","24.4","","10.0","","40","","0.0","","","","","","","","96.67","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 12:00","2019","08","14","12:00","26.8","","7.5","","29","","0.0","","","","","","","","96.63","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 13:00","2019","08","14","13:00","26.6","","6.3","","27","","0.0","","","","","","","","96.57","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 14:00","2019","08","14","14:00","28.2","","5.6","","24","","0.0","","","","","","","","96.52","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 15:00","2019","08","14","15:00","27.6","","6.2","","26","","0.0","","","","","","","","96.47","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 16:00","2019","08","14","16:00","28.4","","6.7","","25","","0.0","","","","","","","","96.44","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 17:00","2019","08","14","17:00","27.2","","7.3","","28","","0.0","","","","","","","","96.38","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 18:00","2019","08","14","18:00","25.6","","10.1","","38","","0.0","","","","","","","","96.40","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 19:00","2019","08","14","19:00","24.6","","9.6","","39","","0.0","","","","","","","","96.44","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 20:00","2019","08","14","20:00","23.4","","9.8","","42","","0.0","","","","","","","","96.50","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 21:00","2019","08","14","21:00","21.9","","10.0","","47","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 22:00","2019","08","14","22:00","20.0","","10.6","","55","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-14 23:00","2019","08","14","23:00","18.6","","9.7","","56","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 00:00","2019","08","15","00:00","17.3","","9.9","","62","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 01:00","2019","08","15","01:00","16.9","","10.2","","65","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 02:00","2019","08","15","02:00","16.2","","10.5","","69","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 03:00","2019","08","15","03:00","15.3","","10.1","","71","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 04:00","2019","08","15","04:00","14.2","","10.3","","77","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 05:00","2019","08","15","05:00","13.7","","10.4","","80","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 06:00","2019","08","15","06:00","14.4","","10.7","","78","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 07:00","2019","08","15","07:00","17.5","","10.3","","63","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 08:00","2019","08","15","08:00","19.6","","10.1","","54","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 09:00","2019","08","15","09:00","22.2","","10.9","","49","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 10:00","2019","08","15","10:00","22.9","","9.0","","41","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 11:00","2019","08","15","11:00","25.3","","8.4","","34","","0.0","","","","","","","","96.52","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 12:00","2019","08","15","12:00","27.9","","8.3","","29","","0.0","","","","","","","","96.44","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 13:00","2019","08","15","13:00","27.7","","6.4","","26","","0.0","","","","","","","","96.36","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 14:00","2019","08","15","14:00","28.5","","6.0","","24","","0.0","","","","","","","","96.26","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 15:00","2019","08","15","15:00","28.4","","6.7","","25","","0.0","","","","","","","","96.18","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 16:00","2019","08","15","16:00","27.9","","6.3","","25","","0.0","","","","","","","","96.11","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 17:00","2019","08","15","17:00","29.0","","5.3","","22","","0.0","","","","","","","","96.04","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 18:00","2019","08","15","18:00","28.0","","7.4","","27","","0.0","","","","","","","","96.02","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 19:00","2019","08","15","19:00","25.5","","4.0","","25","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 20:00","2019","08","15","20:00","25.0","","1.1","","21","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 21:00","2019","08","15","21:00","23.5","","4.1","","28","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 22:00","2019","08","15","22:00","22.6","","6.4","","35","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-15 23:00","2019","08","15","23:00","21.5","","6.6","","38","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 00:00","2019","08","16","00:00","21.1","","6.4","","38","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 01:00","2019","08","16","01:00","21.3","","6.5","","38","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 02:00","2019","08","16","02:00","19.9","","7.1","","44","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 03:00","2019","08","16","03:00","18.8","","8.2","","50","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 04:00","2019","08","16","04:00","19.0","","7.8","","48","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 05:00","2019","08","16","05:00","18.5","","9.2","","55","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 06:00","2019","08","16","06:00","18.7","","9.9","","57","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 07:00","2019","08","16","07:00","19.8","","9.2","","51","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 08:00","2019","08","16","08:00","20.6","","8.8","","47","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 09:00","2019","08","16","09:00","21.7","","8.4","","42","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 10:00","2019","08","16","10:00","22.1","","7.8","","40","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 11:00","2019","08","16","11:00","22.9","","8.5","","40","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 12:00","2019","08","16","12:00","23.2","","7.6","","37","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 13:00","2019","08","16","13:00","24.2","","6.3","","32","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 14:00","2019","08","16","14:00","25.0","","5.9","","29","","","M","","","","","","","95.97","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 15:00","2019","08","16","15:00","25.3","","3.8","","25","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 16:00","2019","08","16","16:00","25.4","","5.0","","27","","","M","","","","","","","95.86","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 17:00","2019","08","16","17:00","24.3","","8.4","","36","","","M","","","","","","","95.86","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 18:00","2019","08","16","18:00","23.1","","8.9","","40","","","M","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 19:00","2019","08","16","19:00","21.9","","9.4","","45","","","M","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 20:00","2019","08","16","20:00","20.8","","8.6","","46","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 21:00","2019","08","16","21:00","19.4","","9.7","","53","","","M","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 22:00","2019","08","16","22:00","19.4","","10.2","","55","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-16 23:00","2019","08","16","23:00","18.3","","9.4","","56","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 00:00","2019","08","17","00:00","17.8","","9.4","","58","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 01:00","2019","08","17","01:00","16.9","","8.4","","57","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 02:00","2019","08","17","02:00","16.4","","8.0","","58","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 03:00","2019","08","17","03:00","14.6","","8.5","","67","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 04:00","2019","08","17","04:00","12.9","","7.0","","67","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 05:00","2019","08","17","05:00","12.3","","7.2","","71","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 06:00","2019","08","17","06:00","13.6","","7.3","","66","","","M","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 07:00","2019","08","17","07:00","16.8","","6.9","","52","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 08:00","2019","08","17","08:00","18.6","","5.9","","43","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 09:00","2019","08","17","09:00","20.3","","5.0","","37","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 10:00","2019","08","17","10:00","21.3","","2.9","","30","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 11:00","2019","08","17","11:00","22.4","","4.4","","31","","","M","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 12:00","2019","08","17","12:00","23.8","","4.9","","29","","","M","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 13:00","2019","08","17","13:00","24.5","","4.8","","28","","","M","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 14:00","2019","08","17","14:00","24.2","","4.3","","28","","","M","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 15:00","2019","08","17","15:00","24.6","","4.4","","27","","","M","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 16:00","2019","08","17","16:00","25.4","","4.5","","26","","","M","","","","","","","95.48","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 17:00","2019","08","17","17:00","24.9","","4.9","","28","","","M","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 18:00","2019","08","17","18:00","22.9","","4.9","","31","","","M","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 19:00","2019","08","17","19:00","21.5","","5.9","","36","","","M","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 20:00","2019","08","17","20:00","21.0","","6.5","","39","","","M","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 21:00","2019","08","17","21:00","20.4","","7.0","","42","","","M","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 22:00","2019","08","17","22:00","20.0","","7.2","","43","","","M","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-17 23:00","2019","08","17","23:00","18.7","","7.4","","48","","","M","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 00:00","2019","08","18","00:00","17.0","","8.1","","56","","","M","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 01:00","2019","08","18","01:00","16.6","","7.2","","54","","","M","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 02:00","2019","08","18","02:00","17.6","","7.5","","52","","","M","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 03:00","2019","08","18","03:00","15.3","","7.7","","61","","","M","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 04:00","2019","08","18","04:00","13.3","","7.5","","68","","","M","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 05:00","2019","08","18","05:00","12.3","","7.7","","74","","","M","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 06:00","2019","08","18","06:00","14.1","","8.9","","71","","","M","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 07:00","2019","08","18","07:00","16.7","","7.4","","54","","","M","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 08:00","2019","08","18","08:00","19.9","","7.3","","44","","","M","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 09:00","2019","08","18","09:00","22.2","","6.2","","36","","","M","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 10:00","2019","08","18","10:00","22.5","","5.2","","32","","","M","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 11:00","2019","08","18","11:00","24.6","","5.1","","28","","","M","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 12:00","2019","08","18","12:00","27.0","","6.5","","27","","","M","","","","","","","95.40","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 13:00","2019","08","18","13:00","27.6","","6.0","","25","","","M","","","","","","","95.33","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 14:00","2019","08","18","14:00","28.4","","6.0","","24","","","M","","","","","","","95.24","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 15:00","2019","08","18","15:00","29.0","","3.3","","19","","","M","","","","","","","95.18","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 16:00","2019","08","18","16:00","30.6","","2.6","","17","","","M","","","","","","","95.13","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 17:00","2019","08","18","17:00","30.6","","1.5","","16","","","M","","","","","","","95.10","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 18:00","2019","08","18","18:00","28.8","","-2.0","","13","","","M","","","","","","","95.13","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 19:00","2019","08","18","19:00","26.2","","0.7","","19","","","M","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 20:00","2019","08","18","20:00","24.6","","1.4","","22","","","M","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 21:00","2019","08","18","21:00","22.6","","2.4","","27","","","M","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 22:00","2019","08","18","22:00","23.2","","1.7","","24","","","M","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-18 23:00","2019","08","18","23:00","21.2","","2.7","","30","","","M","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 00:00","2019","08","19","00:00","18.3","","3.3","","37","","","M","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 01:00","2019","08","19","01:00","16.6","","3.8","","42","","","M","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 02:00","2019","08","19","02:00","15.2","","5.1","","51","","","M","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 03:00","2019","08","19","03:00","13.9","","4.3","","53","","","M","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 04:00","2019","08","19","04:00","14.7","","5.2","","53","","","M","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 05:00","2019","08","19","05:00","14.2","","5.6","","56","","","M","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 06:00","2019","08","19","06:00","16.0","","5.4","","49","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 07:00","2019","08","19","07:00","18.6","","4.6","","40","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 08:00","2019","08","19","08:00","20.7","","3.8","","33","","","M","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 09:00","2019","08","19","09:00","22.0","","1.5","","26","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 10:00","2019","08","19","10:00","23.2","","1.5","","24","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 11:00","2019","08","19","11:00","24.0","","3.0","","25","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 12:00","2019","08","19","12:00","25.3","","2.4","","23","","","M","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 13:00","2019","08","19","13:00","26.9","","3.8","","23","","","M","","","","","","","95.92","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 14:00","2019","08","19","14:00","27.4","","3.6","","22","","","M","","","","","","","95.88","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 15:00","2019","08","19","15:00","29.1","","3.1","","19","","","M","","","","","","","95.85","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 16:00","2019","08","19","16:00","28.9","","0.1","","15","","","M","","","","","","","95.83","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 17:00","2019","08","19","17:00","29.3","","0.1","","15","","","M","","","","","","","95.80","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 18:00","2019","08","19","18:00","27.5","","4.5","","23","","","M","","","","","","","95.82","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 19:00","2019","08","19","19:00","24.8","","4.4","","27","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 20:00","2019","08","19","20:00","21.2","","4.5","","33","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 21:00","2019","08","19","21:00","19.2","","5.5","","41","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 22:00","2019","08","19","22:00","18.6","","3.4","","36","","","M","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-19 23:00","2019","08","19","23:00","16.2","","3.8","","44","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 00:00","2019","08","20","00:00","15.0","","3.5","","46","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 01:00","2019","08","20","01:00","14.8","","3.5","","47","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 02:00","2019","08","20","02:00","14.9","","3.5","","47","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 03:00","2019","08","20","03:00","13.7","","3.9","","51","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 04:00","2019","08","20","04:00","12.9","","4.0","","55","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 05:00","2019","08","20","05:00","12.4","","5.1","","61","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 06:00","2019","08","20","06:00","13.2","","3.6","","52","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 07:00","2019","08","20","07:00","17.1","","3.8","","41","","","M","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 08:00","2019","08","20","08:00","19.0","","2.6","","34","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 09:00","2019","08","20","09:00","20.5","","3.7","","33","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 10:00","2019","08","20","10:00","22.0","","3.5","","30","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 11:00","2019","08","20","11:00","24.4","","3.9","","26","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 12:00","2019","08","20","12:00","26.9","","3.8","","23","","","M","","","","","","","96.03","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 13:00","2019","08","20","13:00","28.0","","4.1","","22","","","M","","","","","","","95.94","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 14:00","2019","08","20","14:00","28.7","","4.8","","22","","","M","","","","","","","95.85","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 15:00","2019","08","20","15:00","29.3","","5.4","","22","","","M","","","","","","","95.79","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 16:00","2019","08","20","16:00","30.7","","6.1","","21","","","M","","","","","","","95.71","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 17:00","2019","08","20","17:00","31.2","","5.1","","19","","","M","","","","","","","95.67","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 18:00","2019","08","20","18:00","28.4","","9.4","","30","","","M","","","","","","","95.66","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 19:00","2019","08","20","19:00","25.4","","7.7","","32","","","M","","","","","","","95.67","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 20:00","2019","08","20","20:00","24.0","","7.5","","35","","","M","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 21:00","2019","08","20","21:00","21.4","","7.7","","41","","","M","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 22:00","2019","08","20","22:00","21.0","","6.4","","39","","","M","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-20 23:00","2019","08","20","23:00","19.8","","7.3","","44","","","M","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 00:00","2019","08","21","00:00","19.1","","7.1","","46","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 01:00","2019","08","21","01:00","18.7","","7.0","","47","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 02:00","2019","08","21","02:00","18.2","","7.3","","49","","","M","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 03:00","2019","08","21","03:00","16.5","","7.4","","55","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 04:00","2019","08","21","04:00","16.0","","7.5","","57","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 05:00","2019","08","21","05:00","15.8","","7.6","","58","","","M","","","","","","","95.86","","","","","","NA"
