"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-14 17:00","2017","06","14","17:00","21.0","","1.5","","27","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-14 18:00","2017","06","14","18:00","20.6","","2.3","","30","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-14 19:00","2017","06","14","19:00","19.7","","2.0","","31","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-14 20:00","2017","06","14","20:00","18.6","","2.8","","35","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-14 21:00","2017","06","14","21:00","17.4","","3.0","","38","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-14 22:00","2017","06","14","22:00","16.1","","2.7","","41","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-14 23:00","2017","06","14","23:00","14.9","","2.1","","42","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 00:00","2017","06","15","00:00","14.7","","2.3","","43","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 01:00","2017","06","15","01:00","13.0","","2.8","","50","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 02:00","2017","06","15","02:00","10.9","","3.8","","61","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 03:00","2017","06","15","03:00","9.8","","4.1","","67","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 04:00","2017","06","15","04:00","8.8","","4.2","","73","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 05:00","2017","06","15","05:00","10.3","","4.7","","68","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 06:00","2017","06","15","06:00","11.7","","4.7","","62","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 07:00","2017","06","15","07:00","12.4","","4.6","","59","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 08:00","2017","06","15","08:00","13.5","","3.8","","52","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 09:00","2017","06","15","09:00","13.8","","5.2","","56","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 10:00","2017","06","15","10:00","13.8","","6.0","","60","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 11:00","2017","06","15","11:00","16.5","","4.7","","46","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 12:00","2017","06","15","12:00","19.1","","5.5","","41","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 13:00","2017","06","15","13:00","19.1","","5.3","","40","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 14:00","2017","06","15","14:00","18.5","","5.7","","43","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 15:00","2017","06","15","15:00","17.7","","6.5","","48","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 16:00","2017","06","15","16:00","17.8","","6.2","","46","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 17:00","2017","06","15","17:00","16.5","","8.3","","59","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 18:00","2017","06","15","18:00","15.4","","9.6","","68","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 19:00","2017","06","15","19:00","16.1","","8.5","","61","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 20:00","2017","06","15","20:00","15.3","","9.3","","68","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 21:00","2017","06","15","21:00","15.5","","9.0","","65","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 22:00","2017","06","15","22:00","16.1","","8.6","","61","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-15 23:00","2017","06","15","23:00","15.4","","8.7","","65","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 00:00","2017","06","16","00:00","14.9","","9.1","","68","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 01:00","2017","06","16","01:00","14.4","","9.2","","71","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 02:00","2017","06","16","02:00","14.4","","9.0","","70","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 03:00","2017","06","16","03:00","13.9","","9.1","","73","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 04:00","2017","06","16","04:00","14.0","","9.3","","74","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 05:00","2017","06","16","05:00","13.6","","9.4","","76","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 06:00","2017","06","16","06:00","15.3","","9.6","","69","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 07:00","2017","06","16","07:00","17.2","","10.1","","63","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 08:00","2017","06","16","08:00","17.2","","9.4","","60","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 09:00","2017","06","16","09:00","17.4","","7.3","","51","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 10:00","2017","06","16","10:00","19.9","","6.4","","41","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 11:00","2017","06","16","11:00","21.2","","2.9","","30","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 12:00","2017","06","16","12:00","22.2","","2.9","","28","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 13:00","2017","06","16","13:00","22.2","","2.7","","28","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 14:00","2017","06","16","14:00","22.7","","1.6","","25","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 15:00","2017","06","16","15:00","21.7","","0.7","","25","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 16:00","2017","06","16","16:00","21.1","","1.8","","28","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 17:00","2017","06","16","17:00","19.9","","1.9","","30","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 18:00","2017","06","16","18:00","18.0","","2.1","","35","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 19:00","2017","06","16","19:00","17.4","","1.9","","35","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 20:00","2017","06","16","20:00","16.3","","2.6","","40","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 21:00","2017","06","16","21:00","15.1","","4.8","","50","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 22:00","2017","06","16","22:00","15.0","","3.4","","46","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-16 23:00","2017","06","16","23:00","14.4","","2.9","","46","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 00:00","2017","06","17","00:00","13.7","","3.1","","49","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 01:00","2017","06","17","01:00","12.7","","3.4","","53","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 02:00","2017","06","17","02:00","11.1","","3.3","","59","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 03:00","2017","06","17","03:00","8.8","","3.4","","69","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 04:00","2017","06","17","04:00","8.7","","3.6","","70","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 05:00","2017","06","17","05:00","9.2","","4.0","","70","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 06:00","2017","06","17","06:00","11.9","","4.8","","62","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 07:00","2017","06","17","07:00","14.5","","3.7","","48","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 08:00","2017","06","17","08:00","16.1","","3.4","","43","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 09:00","2017","06","17","09:00","17.6","","2.7","","37","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 10:00","2017","06","17","10:00","19.0","","2.4","","33","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 11:00","2017","06","17","11:00","20.6","","2.2","","30","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 12:00","2017","06","17","12:00","21.7","","2.9","","29","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 13:00","2017","06","17","13:00","21.7","","2.7","","29","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 14:00","2017","06","17","14:00","21.0","","2.0","","29","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 15:00","2017","06","17","15:00","21.6","","1.7","","27","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 16:00","2017","06","17","16:00","22.2","","1.5","","25","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 17:00","2017","06","17","17:00","20.9","","1.9","","28","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 18:00","2017","06","17","18:00","19.0","","3.4","","36","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 19:00","2017","06","17","19:00","19.4","","2.2","","32","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 20:00","2017","06","17","20:00","18.7","","3.2","","36","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 21:00","2017","06","17","21:00","17.8","","3.7","","39","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 22:00","2017","06","17","22:00","17.2","","2.5","","37","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-17 23:00","2017","06","17","23:00","16.6","","1.7","","37","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 00:00","2017","06","18","00:00","16.6","","1.6","","36","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 01:00","2017","06","18","01:00","16.1","","2.3","","39","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 02:00","2017","06","18","02:00","15.2","","2.9","","44","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 03:00","2017","06","18","03:00","14.8","","3.0","","45","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 04:00","2017","06","18","04:00","14.1","","3.6","","49","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 05:00","2017","06","18","05:00","13.9","","4.3","","52","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 06:00","2017","06","18","06:00","15.1","","4.1","","48","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 07:00","2017","06","18","07:00","17.1","","4.1","","42","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 08:00","2017","06","18","08:00","18.5","","4.8","","41","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 09:00","2017","06","18","09:00","19.2","","3.4","","35","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 10:00","2017","06","18","10:00","19.6","","4.6","","37","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 11:00","2017","06","18","11:00","20.8","","4.0","","33","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 12:00","2017","06","18","12:00","22.6","","5.1","","32","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 13:00","2017","06","18","13:00","21.6","","6.2","","37","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 14:00","2017","06","18","14:00","22.1","","6.2","","36","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 15:00","2017","06","18","15:00","21.9","","6.7","","37","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 16:00","2017","06","18","16:00","21.8","","7.2","","39","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 17:00","2017","06","18","17:00","21.9","","7.4","","39","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 18:00","2017","06","18","18:00","21.0","","8.1","","43","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 19:00","2017","06","18","19:00","20.4","","8.2","","45","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 20:00","2017","06","18","20:00","19.8","","8.3","","47","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 21:00","2017","06","18","21:00","19.5","","8.2","","48","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 22:00","2017","06","18","22:00","18.3","","8.6","","53","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-18 23:00","2017","06","18","23:00","17.4","","8.6","","56","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 00:00","2017","06","19","00:00","15.6","","8.7","","64","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 01:00","2017","06","19","01:00","14.9","","8.8","","67","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 02:00","2017","06","19","02:00","14.4","","8.7","","69","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 03:00","2017","06","19","03:00","12.2","","8.4","","78","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 04:00","2017","06","19","04:00","11.7","","8.5","","81","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 05:00","2017","06","19","05:00","13.5","","9.1","","75","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 06:00","2017","06","19","06:00","15.7","","9.6","","67","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 07:00","2017","06","19","07:00","16.2","","9.4","","64","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 08:00","2017","06","19","08:00","17.1","","9.2","","60","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 09:00","2017","06","19","09:00","17.6","","9.3","","58","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 10:00","2017","06","19","10:00","19.0","","9.5","","54","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 11:00","2017","06","19","11:00","21.1","","9.9","","49","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 12:00","2017","06","19","12:00","22.1","","9.8","","46","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 13:00","2017","06","19","13:00","21.1","","10.8","","52","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 14:00","2017","06","19","14:00","20.5","","10.6","","53","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 15:00","2017","06","19","15:00","21.2","","10.8","","52","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 16:00","2017","06","19","16:00","20.5","","12.4","","60","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 17:00","2017","06","19","17:00","21.1","","12.2","","57","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 18:00","2017","06","19","18:00","19.9","","12.5","","62","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 19:00","2017","06","19","19:00","19.4","","12.1","","63","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 20:00","2017","06","19","20:00","18.7","","12.9","","69","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 21:00","2017","06","19","21:00","18.4","","13.1","","71","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 22:00","2017","06","19","22:00","17.6","","13.1","","75","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-19 23:00","2017","06","19","23:00","16.4","","12.9","","80","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 00:00","2017","06","20","00:00","15.8","","12.7","","82","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 01:00","2017","06","20","01:00","13.9","","11.8","","88","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 02:00","2017","06","20","02:00","13.4","","11.6","","89","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 03:00","2017","06","20","03:00","11.6","","10.3","","92","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 04:00","2017","06","20","04:00","12.2","","10.8","","91","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 05:00","2017","06","20","05:00","13.2","","11.2","","88","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 06:00","2017","06","20","06:00","14.3","","11.9","","85","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 07:00","2017","06","20","07:00","16.8","","12.1","","74","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 08:00","2017","06","20","08:00","19.0","","12.1","","64","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 09:00","2017","06","20","09:00","23.3","","6.0","","33","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 10:00","2017","06","20","10:00","24.9","","5.9","","29","","0.0","","","","","","","","96.05","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 11:00","2017","06","20","11:00","26.9","","6.8","","28","","0.0","","","","","","","","96.03","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 12:00","2017","06","20","12:00","26.4","","5.8","","27","","0.0","","","","","","","","96.03","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 13:00","2017","06","20","13:00","27.6","","5.3","","24","","0.0","","","","","","","","95.99","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 14:00","2017","06","20","14:00","27.7","","5.1","","24","","0.0","","","","","","","","96.01","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 15:00","2017","06","20","15:00","28.3","","3.4","","20","","0.0","","","","","","","","96.02","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 16:00","2017","06","20","16:00","25.9","","3.8","","24","","0.0","","","","","","","","96.04","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 17:00","2017","06","20","17:00","23.5","","2.3","","25","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 18:00","2017","06","20","18:00","23.6","","2.4","","25","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 19:00","2017","06","20","19:00","21.4","","2.3","","28","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 20:00","2017","06","20","20:00","20.4","","1.7","","29","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 21:00","2017","06","20","21:00","19.4","","1.3","","30","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 22:00","2017","06","20","22:00","18.0","","1.2","","32","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-20 23:00","2017","06","20","23:00","17.4","","2.0","","36","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 00:00","2017","06","21","00:00","15.5","","3.0","","43","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 01:00","2017","06","21","01:00","15.3","","3.1","","44","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 02:00","2017","06","21","02:00","13.6","","3.8","","51","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 03:00","2017","06","21","03:00","13.7","","3.4","","50","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 04:00","2017","06","21","04:00","12.9","","3.6","","53","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 05:00","2017","06","21","05:00","13.2","","4.3","","55","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 06:00","2017","06","21","06:00","15.5","","3.8","","46","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 07:00","2017","06","21","07:00","16.7","","4.1","","43","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 08:00","2017","06","21","08:00","19.0","","3.2","","35","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 09:00","2017","06","21","09:00","19.7","","2.7","","32","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 10:00","2017","06","21","10:00","19.4","","2.2","","32","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 11:00","2017","06","21","11:00","20.1","","1.1","","28","","0.0","","","","","","","","96.58","","","","","","NA"
