"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 04:00","2019","02","14","04:00","-13.9","","-16.3","","82","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 05:00","2019","02","14","05:00","-14.5","","-17.0","","82","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 06:00","2019","02","14","06:00","-13.1","","-15.0","","86","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 07:00","2019","02","14","07:00","-13.8","","-16.1","","83","","0.0","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 08:00","2019","02","14","08:00","-13.5","","-15.9","","82","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 09:00","2019","02","14","09:00","-12.7","","-15.9","","77","","0.0","","","","","","","","95.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 10:00","2019","02","14","10:00","-10.0","","-14.4","","70","","0.0","","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 11:00","2019","02","14","11:00","-9.8","","-15.1","","65","","0.0","","","","","","","","94.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 12:00","2019","02","14","12:00","-7.5","","-14.5","","57","","0.0","","","","","","","","94.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 13:00","2019","02","14","13:00","-8.5","","-14.0","","64","","0.0","","","","","","","","94.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 14:00","2019","02","14","14:00","-7.9","","-13.2","","66","","0.0","","","","","","","","94.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 15:00","2019","02","14","15:00","-7.7","","-12.8","","66","","0.0","","","","","","","","94.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 16:00","2019","02","14","16:00","-7.8","","-12.8","","67","","0.0","","","","","","","","94.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 17:00","2019","02","14","17:00","-7.8","","-12.1","","71","","0.0","","","","","","","","94.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 18:00","2019","02","14","18:00","-7.5","","-11.8","","71","","0.0","","","","","","","","94.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 19:00","2019","02","14","19:00","-7.5","","-11.7","","72","","0.0","","","","","","","","94.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 20:00","2019","02","14","20:00","-7.4","","-11.0","","76","","0.0","","","","","","","","94.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 21:00","2019","02","14","21:00","-7.4","","-10.7","","78","","0.0","","","","","","","","94.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 22:00","2019","02","14","22:00","-7.3","","-9.9","","82","","0.0","","","","","","","","94.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-14 23:00","2019","02","14","23:00","-7.4","","-9.4","","86","","0.6","","","","","","","","94.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 00:00","2019","02","15","00:00","-7.3","","-9.0","","88","","0.2","","","","","","","","94.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 01:00","2019","02","15","01:00","-7.2","","-8.9","","88","","0.3","","","","","","","","94.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 02:00","2019","02","15","02:00","-7.0","","-8.6","","88","","0.4","","","","","","","","94.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 03:00","2019","02","15","03:00","-6.9","","-8.5","","88","","0.2","","","","","","","","94.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 04:00","2019","02","15","04:00","-6.7","","-8.3","","88","","0.1","","","","","","","","94.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 05:00","2019","02","15","05:00","-6.4","","-8.1","","88","","0.0","","","","","","","","94.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 06:00","2019","02","15","06:00","-6.2","","-7.7","","89","","0.4","","","","","","","","94.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 07:00","2019","02","15","07:00","-6.0","","-7.5","","89","","0.1","","","","","","","","94.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 08:00","2019","02","15","08:00","-5.8","","-7.6","","87","","0.1","","","","","","","","94.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 09:00","2019","02","15","09:00","-4.9","","-7.4","","83","","0.1","","","","","","","","94.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 10:00","2019","02","15","10:00","-3.4","","-6.6","","78","","0.0","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 11:00","2019","02","15","11:00","-2.4","","-6.2","","75","","0.0","","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 12:00","2019","02","15","12:00","-1.7","","-5.9","","73","","0.0","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 13:00","2019","02","15","13:00","-0.7","","-5.0","","73","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 14:00","2019","02","15","14:00","-0.8","","-4.5","","76","","0.0","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 15:00","2019","02","15","15:00","-0.2","","-5.0","","70","","0.0","","","","","","","","95.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 16:00","2019","02","15","16:00","-0.7","","-4.3","","77","","0.0","","","","","","","","95.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 17:00","2019","02","15","17:00","-0.7","","-3.5","","81","","0.0","","","","","","","","95.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 18:00","2019","02","15","18:00","-0.8","","-2.7","","87","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 19:00","2019","02","15","19:00","-0.6","","-2.6","","87","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 20:00","2019","02","15","20:00","-0.7","","-2.4","","88","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 21:00","2019","02","15","21:00","-0.8","","-2.6","","87","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 22:00","2019","02","15","22:00","-0.7","","-2.6","","87","","0.0","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-15 23:00","2019","02","15","23:00","-0.7","","-2.8","","86","","0.0","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 00:00","2019","02","16","00:00","-0.7","","-2.8","","86","","0.0","","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 01:00","2019","02","16","01:00","-0.5","","-2.6","","86","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 02:00","2019","02","16","02:00","-0.4","","-3.1","","82","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 03:00","2019","02","16","03:00","-1.3","","-3.4","","86","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 04:00","2019","02","16","04:00","-1.1","","-3.3","","85","","0.0","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 05:00","2019","02","16","05:00","-1.0","","-3.2","","85","","0.0","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 06:00","2019","02","16","06:00","-1.5","","-3.6","","86","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 07:00","2019","02","16","07:00","-1.8","","-3.3","","90","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 08:00","2019","02","16","08:00","-1.6","","-3.2","","89","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 09:00","2019","02","16","09:00","-0.7","","-2.9","","85","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 10:00","2019","02","16","10:00","-0.1","","-3.5","","78","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 11:00","2019","02","16","11:00","0.2","","-3.5","","76","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 12:00","2019","02","16","12:00","0.8","","-4.5","","67","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 13:00","2019","02","16","13:00","1.3","","-4.8","","64","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 14:00","2019","02","16","14:00","1.0","","-2.9","","75","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 15:00","2019","02","16","15:00","1.4","","-3.3","","71","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 16:00","2019","02","16","16:00","0.9","","-3.2","","74","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 17:00","2019","02","16","17:00","0.0","","-3.1","","80","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 18:00","2019","02","16","18:00","-1.0","","-3.1","","86","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 19:00","2019","02","16","19:00","-1.9","","-3.8","","87","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 20:00","2019","02","16","20:00","-2.2","","-3.7","","89","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 21:00","2019","02","16","21:00","-2.3","","-3.8","","89","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 22:00","2019","02","16","22:00","-2.5","","-4.0","","90","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-16 23:00","2019","02","16","23:00","-2.1","","-3.6","","89","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 00:00","2019","02","17","00:00","-1.9","","-3.5","","89","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 01:00","2019","02","17","01:00","-1.9","","-3.3","","90","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 02:00","2019","02","17","02:00","-1.3","","-2.8","","90","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 03:00","2019","02","17","03:00","-1.5","","-2.8","","91","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 04:00","2019","02","17","04:00","-1.5","","-3.0","","90","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 05:00","2019","02","17","05:00","-1.5","","-5.5","","75","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 06:00","2019","02","17","06:00","-0.8","","-6.9","","63","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 07:00","2019","02","17","07:00","-1.5","","-7.8","","62","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 08:00","2019","02","17","08:00","-1.8","","-8.8","","59","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 09:00","2019","02","17","09:00","-1.6","","-9.9","","53","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 10:00","2019","02","17","10:00","-1.6","","-10.5","","51","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 11:00","2019","02","17","11:00","-1.3","","-10.8","","48","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 12:00","2019","02","17","12:00","-0.5","","-11.8","","42","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 13:00","2019","02","17","13:00","-0.6","","-11.3","","44","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 14:00","2019","02","17","14:00","-0.5","","-11.1","","45","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 15:00","2019","02","17","15:00","-0.6","","-10.6","","47","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 16:00","2019","02","17","16:00","-1.1","","-11.2","","46","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 17:00","2019","02","17","17:00","-1.7","","-11.3","","48","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 18:00","2019","02","17","18:00","-2.6","","-11.5","","50","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 19:00","2019","02","17","19:00","-3.5","","-11.6","","54","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 20:00","2019","02","17","20:00","-4.0","","-12.2","","53","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 21:00","2019","02","17","21:00","-6.2","","-12.5","","61","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 22:00","2019","02","17","22:00","-6.5","","-12.1","","64","","0.0","","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-17 23:00","2019","02","17","23:00","-6.8","","-12.5","","64","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 00:00","2019","02","18","00:00","-7.6","","-13.4","","63","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 01:00","2019","02","18","01:00","-7.6","","-13.4","","63","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 02:00","2019","02","18","02:00","-9.0","","-14.6","","64","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 03:00","2019","02","18","03:00","-10.6","","-14.8","","71","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 04:00","2019","02","18","04:00","-10.2","","-15.0","","68","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 05:00","2019","02","18","05:00","-10.5","","-15.4","","67","","0.0","","","","","","","","97.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 06:00","2019","02","18","06:00","-10.9","","-15.1","","71","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 07:00","2019","02","18","07:00","-11.1","","-14.8","","74","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 08:00","2019","02","18","08:00","-11.1","","-15.4","","70","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 09:00","2019","02","18","09:00","-7.8","","-15.8","","52","","0.0","","","","","","","","97.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 10:00","2019","02","18","10:00","-5.5","","-16.4","","42","","0.0","","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 11:00","2019","02","18","11:00","-5.0","","-16.3","","41","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 12:00","2019","02","18","12:00","-4.7","","-17.1","","37","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 13:00","2019","02","18","13:00","-3.1","","-15.3","","38","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 14:00","2019","02","18","14:00","-3.6","","-15.3","","40","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 15:00","2019","02","18","15:00","-3.3","","-14.6","","41","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 16:00","2019","02","18","16:00","-3.6","","-14.5","","43","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 17:00","2019","02","18","17:00","-4.0","","-14.0","","46","","0.0","","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 18:00","2019","02","18","18:00","-4.6","","-13.5","","50","","0.0","","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 19:00","2019","02","18","19:00","-4.8","","-13.3","","51","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 20:00","2019","02","18","20:00","-5.8","","-13.2","","56","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 21:00","2019","02","18","21:00","-8.1","","-13.7","","64","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 22:00","2019","02","18","22:00","-9.7","","-14.0","","71","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-18 23:00","2019","02","18","23:00","-10.7","","-14.1","","76","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 00:00","2019","02","19","00:00","-11.9","","-14.9","","78","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 01:00","2019","02","19","01:00","-10.5","","-13.6","","78","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 02:00","2019","02","19","02:00","-8.7","","-12.3","","75","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 03:00","2019","02","19","03:00","-10.3","","-13.5","","77","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 04:00","2019","02","19","04:00","-10.6","","-13.3","","80","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 05:00","2019","02","19","05:00","-9.5","","-13.1","","75","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 06:00","2019","02","19","06:00","-9.3","","-12.5","","77","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 07:00","2019","02","19","07:00","-8.7","","-12.0","","77","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 08:00","2019","02","19","08:00","-7.5","","-11.4","","74","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 09:00","2019","02","19","09:00","-6.4","","-10.1","","75","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 10:00","2019","02","19","10:00","-5.8","","-9.2","","77","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 11:00","2019","02","19","11:00","-5.5","","-8.4","","80","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 12:00","2019","02","19","12:00","-5.0","","-8.5","","76","","0.2","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 13:00","2019","02","19","13:00","-5.1","","-9.0","","74","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 14:00","2019","02","19","14:00","-4.9","","-8.1","","79","","0.1","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 15:00","2019","02","19","15:00","-5.1","","-7.9","","81","","0.2","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 16:00","2019","02","19","16:00","-4.9","","-7.3","","83","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 17:00","2019","02","19","17:00","-5.1","","-7.3","","85","","0.3","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 18:00","2019","02","19","18:00","-5.1","","-6.8","","88","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 19:00","2019","02","19","19:00","-5.0","","-6.9","","86","","0.1","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 20:00","2019","02","19","20:00","-5.2","","-6.9","","88","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 21:00","2019","02","19","21:00","-5.2","","-7.0","","87","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 22:00","2019","02","19","22:00","-5.2","","-6.8","","88","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-19 23:00","2019","02","19","23:00","-5.1","","-6.9","","87","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 00:00","2019","02","20","00:00","-5.1","","-7.1","","86","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 01:00","2019","02","20","01:00","-5.3","","-6.9","","88","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 02:00","2019","02","20","02:00","-5.9","","-7.6","","88","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 03:00","2019","02","20","03:00","-5.9","","-7.5","","89","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 04:00","2019","02","20","04:00","-5.8","","-7.2","","90","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 05:00","2019","02","20","05:00","-5.7","","-7.2","","89","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 06:00","2019","02","20","06:00","-5.6","","-7.1","","90","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 07:00","2019","02","20","07:00","-6.2","","-7.6","","90","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 08:00","2019","02","20","08:00","-6.3","","-7.9","","88","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 09:00","2019","02","20","09:00","-5.2","","-7.7","","83","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 10:00","2019","02","20","10:00","-4.2","","-8.5","","72","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 11:00","2019","02","20","11:00","-3.4","","-8.3","","69","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 12:00","2019","02","20","12:00","-2.9","","-8.0","","68","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 13:00","2019","02","20","13:00","-1.9","","-8.2","","62","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 14:00","2019","02","20","14:00","-1.2","","-7.7","","61","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 15:00","2019","02","20","15:00","-1.1","","-8.7","","56","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 16:00","2019","02","20","16:00","-0.1","","-7.9","","56","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 17:00","2019","02","20","17:00","-1.8","","-7.4","","66","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-20 18:00","2019","02","20","18:00","-3.3","","-7.5","","73","","0.0","","","","","","","","96.04","","","","","","NA"
