"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 10:00","2021","06","14","10:00","16.9","","14.1","","84","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 11:00","2021","06","14","11:00","16.7","","14.1","","85","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 12:00","2021","06","14","12:00","18.6","","14.4","","76","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 13:00","2021","06","14","13:00","17.9","","13.4","","75","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 14:00","2021","06","14","14:00","17.8","","13.5","","76","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 15:00","2021","06","14","15:00","17.6","","14.7","","83","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 16:00","2021","06","14","16:00","18.1","","13.1","","72","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 17:00","2021","06","14","17:00","17.5","","13.7","","78","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 18:00","2021","06","14","18:00","18.6","","14.4","","77","","1.1","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 19:00","2021","06","14","19:00","17.9","","14.6","","81","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 20:00","2021","06","14","20:00","17.4","","14.7","","84","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 21:00","2021","06","14","21:00","15.5","","11.4","","77","","0.2","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 22:00","2021","06","14","22:00","15.2","","12.1","","82","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-14 23:00","2021","06","14","23:00","15.5","","12.4","","82","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 00:00","2021","06","15","00:00","15.3","","12.3","","82","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 01:00","2021","06","15","01:00","14.8","","12.1","","84","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 02:00","2021","06","15","02:00","15.0","","12.2","","84","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 03:00","2021","06","15","03:00","14.4","","11.7","","83","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 04:00","2021","06","15","04:00","14.6","","11.2","","80","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 05:00","2021","06","15","05:00","14.2","","11.2","","82","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 06:00","2021","06","15","06:00","14.7","","11.8","","83","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 07:00","2021","06","15","07:00","16.3","","8.7","","61","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 08:00","2021","06","15","08:00","16.9","","7.6","","54","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 09:00","2021","06","15","09:00","17.9","","7.4","","50","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 10:00","2021","06","15","10:00","18.2","","6.8","","48","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 11:00","2021","06","15","11:00","18.9","","6.9","","45","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 12:00","2021","06","15","12:00","19.9","","5.5","","39","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 13:00","2021","06","15","13:00","19.5","","6.0","","41","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 14:00","2021","06","15","14:00","21.5","","5.2","","35","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 15:00","2021","06","15","15:00","22.1","","5.6","","34","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 16:00","2021","06","15","16:00","22.1","","6.3","","36","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 17:00","2021","06","15","17:00","21.8","","2.8","","29","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 18:00","2021","06","15","18:00","19.9","","2.8","","32","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 19:00","2021","06","15","19:00","18.5","","2.8","","35","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 20:00","2021","06","15","20:00","17.2","","3.4","","40","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 21:00","2021","06","15","21:00","17.0","","4.1","","42","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 22:00","2021","06","15","22:00","16.1","","4.2","","45","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-15 23:00","2021","06","15","23:00","15.4","","3.8","","46","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 00:00","2021","06","16","00:00","15.2","","3.2","","45","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 01:00","2021","06","16","01:00","14.4","","3.5","","48","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 02:00","2021","06","16","02:00","14.4","","2.9","","46","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 03:00","2021","06","16","03:00","13.2","","3.1","","50","","0.0","","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 04:00","2021","06","16","04:00","11.0","","4.2","","63","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 05:00","2021","06","16","05:00","11.2","","4.9","","65","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 06:00","2021","06","16","06:00","13.8","","4.3","","53","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 07:00","2021","06","16","07:00","15.3","","3.8","","46","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 08:00","2021","06","16","08:00","16.7","","2.6","","39","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 09:00","2021","06","16","09:00","18.2","","3.2","","37","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 10:00","2021","06","16","10:00","19.3","","2.1","","32","","0.0","","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 11:00","2021","06","16","11:00","21.0","","0.9","","26","","0.0","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 12:00","2021","06","16","12:00","21.5","","1.4","","26","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 13:00","2021","06","16","13:00","23.2","","1.1","","23","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 14:00","2021","06","16","14:00","23.4","","0.9","","23","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 15:00","2021","06","16","15:00","24.4","","1.6","","22","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 16:00","2021","06","16","16:00","24.0","","0.6","","21","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 17:00","2021","06","16","17:00","24.1","","-1.1","","19","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 18:00","2021","06","16","18:00","24.0","","1.7","","23","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 19:00","2021","06","16","19:00","23.0","","3.7","","28","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 20:00","2021","06","16","20:00","20.4","","3.8","","34","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 21:00","2021","06","16","21:00","19.4","","5.6","","40","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 22:00","2021","06","16","22:00","17.7","","5.4","","44","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-16 23:00","2021","06","16","23:00","17.7","","3.5","","39","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 00:00","2021","06","17","00:00","15.3","","3.2","","44","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 01:00","2021","06","17","01:00","14.5","","3.2","","47","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 02:00","2021","06","17","02:00","13.1","","4.2","","55","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 03:00","2021","06","17","03:00","11.8","","4.6","","61","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 04:00","2021","06","17","04:00","11.3","","5.0","","65","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 05:00","2021","06","17","05:00","11.7","","4.5","","61","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 06:00","2021","06","17","06:00","13.4","","4.5","","55","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 07:00","2021","06","17","07:00","14.6","","5.5","","54","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 08:00","2021","06","17","08:00","16.8","","4.4","","44","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 09:00","2021","06","17","09:00","18.7","","1.5","","32","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 10:00","2021","06","17","10:00","20.8","","1.1","","27","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 11:00","2021","06","17","11:00","22.3","","1.5","","25","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 12:00","2021","06","17","12:00","23.7","","-0.8","","20","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 13:00","2021","06","17","13:00","25.0","","-2.0","","17","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 14:00","2021","06","17","14:00","25.8","","-0.9","","17","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 15:00","2021","06","17","15:00","27.2","","-2.7","","14","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 16:00","2021","06","17","16:00","28.2","","-2.7","","13","","0.0","","","","","","","","96.27","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 17:00","2021","06","17","17:00","27.7","","-1.5","","15","","0.0","","","","","","","","96.25","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 18:00","2021","06","17","18:00","27.7","","-3.5","","13","","0.0","","","","","","","","96.21","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 19:00","2021","06","17","19:00","25.8","","1.1","","20","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 20:00","2021","06","17","20:00","22.4","","4.3","","31","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 21:00","2021","06","17","21:00","20.4","","5.1","","37","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 22:00","2021","06","17","22:00","17.1","","4.8","","44","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-17 23:00","2021","06","17","23:00","17.4","","3.9","","41","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 00:00","2021","06","18","00:00","17.3","","4.8","","44","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 01:00","2021","06","18","01:00","14.6","","6.3","","57","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 02:00","2021","06","18","02:00","13.5","","4.1","","53","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 03:00","2021","06","18","03:00","12.5","","5.0","","60","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 04:00","2021","06","18","04:00","11.1","","4.8","","65","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 05:00","2021","06","18","05:00","12.6","","4.9","","59","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 06:00","2021","06","18","06:00","15.6","","6.2","","54","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 07:00","2021","06","18","07:00","19.5","","7.2","","45","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 08:00","2021","06","18","08:00","21.1","","6.1","","38","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 09:00","2021","06","18","09:00","22.7","","4.8","","31","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 10:00","2021","06","18","10:00","24.2","","4.7","","28","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 11:00","2021","06","18","11:00","25.5","","2.5","","22","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 12:00","2021","06","18","12:00","27.0","","3.1","","21","","0.0","","","","","","","","96.09","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 13:00","2021","06","18","13:00","29.1","","1.7","","17","","0.0","","","","","","","","95.98","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 14:00","2021","06","18","14:00","29.3","","-0.2","","15","","0.0","","","","","","","","95.92","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 15:00","2021","06","18","15:00","29.8","","1.1","","16","","0.0","","","","","","","","95.85","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 16:00","2021","06","18","16:00","30.4","","2.3","","17","","0.0","","","","","","","","95.79","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 17:00","2021","06","18","17:00","29.7","","4.0","","20","","0.0","","","","","","","","95.77","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 18:00","2021","06","18","18:00","27.6","","4.5","","23","","0.0","","","","","","","","95.79","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 19:00","2021","06","18","19:00","26.4","","4.4","","24","","0.0","","","","","","","","95.85","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 20:00","2021","06","18","20:00","24.0","","3.7","","27","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 21:00","2021","06","18","21:00","22.5","","4.7","","31","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 22:00","2021","06","18","22:00","20.7","","5.1","","36","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-18 23:00","2021","06","18","23:00","20.9","","4.9","","35","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 00:00","2021","06","19","00:00","19.8","","4.6","","37","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 01:00","2021","06","19","01:00","18.9","","5.1","","40","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 02:00","2021","06","19","02:00","18.5","","4.1","","39","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 03:00","2021","06","19","03:00","15.6","","5.1","","50","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 04:00","2021","06","19","04:00","15.0","","5.1","","52","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 05:00","2021","06","19","05:00","14.6","","5.0","","52","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 06:00","2021","06","19","06:00","16.8","","5.3","","47","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 07:00","2021","06","19","07:00","18.9","","4.9","","40","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 08:00","2021","06","19","08:00","20.4","","5.4","","37","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 09:00","2021","06","19","09:00","21.9","","5.5","","34","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 10:00","2021","06","19","10:00","22.9","","5.8","","33","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 11:00","2021","06","19","11:00","23.4","","6.5","","34","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 12:00","2021","06","19","12:00","24.1","","6.0","","31","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 13:00","2021","06","19","13:00","23.6","","8.3","","38","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 14:00","2021","06","19","14:00","22.5","","9.2","","43","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 15:00","2021","06","19","15:00","22.9","","8.5","","40","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 16:00","2021","06","19","16:00","22.7","","9.5","","43","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 17:00","2021","06","19","17:00","22.2","","9.7","","45","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 18:00","2021","06","19","18:00","21.0","","10.0","","50","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 19:00","2021","06","19","19:00","20.2","","9.4","","50","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 20:00","2021","06","19","20:00","15.5","","12.1","","80","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 21:00","2021","06","19","21:00","15.6","","11.8","","78","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 22:00","2021","06","19","22:00","14.3","","11.9","","85","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-19 23:00","2021","06","19","23:00","13.7","","12.3","","91","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 00:00","2021","06","20","00:00","13.6","","12.0","","90","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 01:00","2021","06","20","01:00","13.2","","11.7","","91","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 02:00","2021","06","20","02:00","12.8","","11.1","","89","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 03:00","2021","06","20","03:00","12.8","","11.3","","91","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 04:00","2021","06","20","04:00","11.3","","10.0","","92","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 05:00","2021","06","20","05:00","12.6","","10.4","","86","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 06:00","2021","06","20","06:00","14.9","","10.1","","73","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 07:00","2021","06","20","07:00","16.2","","10.2","","67","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 08:00","2021","06","20","08:00","18.2","","10.0","","59","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 09:00","2021","06","20","09:00","20.1","","10.3","","53","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 10:00","2021","06","20","10:00","20.5","","8.9","","47","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 11:00","2021","06","20","11:00","22.5","","8.9","","42","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 12:00","2021","06","20","12:00","23.9","","9.5","","40","","0.0","","","","","","","","96.67","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 13:00","2021","06","20","13:00","26.5","","8.9","","33","","0.0","","","","","","","","96.58","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 14:00","2021","06","20","14:00","27.4","","7.6","","29","","0.0","","","","","","","","96.51","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 15:00","2021","06","20","15:00","27.5","","7.1","","28","","0.0","","","","","","","","96.43","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 16:00","2021","06","20","16:00","27.7","","7.3","","27","","0.0","","","","","","","","96.34","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 17:00","2021","06","20","17:00","28.5","","6.8","","25","","0.0","","","","","","","","96.30","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 18:00","2021","06","20","18:00","27.9","","7.0","","27","","0.0","","","","","","","","96.27","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 19:00","2021","06","20","19:00","25.7","","6.7","","30","","0.0","","","","","","","","96.25","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 20:00","2021","06","20","20:00","24.8","","7.3","","33","","0.0","","","","","","","","96.23","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 21:00","2021","06","20","21:00","21.9","","8.0","","41","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 22:00","2021","06","20","22:00","20.0","","8.6","","48","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-20 23:00","2021","06","20","23:00","17.8","","8.6","","55","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 00:00","2021","06","21","00:00","16.5","","8.4","","59","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 01:00","2021","06","21","01:00","15.0","","8.0","","63","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 02:00","2021","06","21","02:00","15.9","","8.7","","62","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 03:00","2021","06","21","03:00","14.2","","8.4","","68","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 04:00","2021","06","21","04:00","13.7","","8.9","","73","","0.0","","","","","","","","96.28","","","","","","NA"
